time,nof_ue,dl_brate,ul_brate
1602375511226,0,0.0,0.0
1602375511475,0,0.0,0.0
1602375511725,0,0.0,0.0
1602375511975,0,0.0,0.0
1602375512225,0,0.0,0.0
1602375512475,0,0.0,0.0
1602375512725,0,0.0,0.0
1602375512975,0,0.0,0.0
1602375513225,0,0.0,0.0
1602375513475,0,0.0,0.0
1602375513725,0,0.0,0.0
1602375513975,0,0.0,0.0
1602375514225,0,0.0,0.0
1602375514475,0,0.0,0.0
1602375514725,0,0.0,0.0
1602375514975,0,0.0,0.0
1602375515225,0,0.0,0.0
1602375515475,0,0.0,0.0
1602375515725,0,0.0,0.0
1602375515975,0,0.0,0.0
1602375516225,0,0.0,0.0
1602375516475,0,0.0,0.0
1602375516725,0,0.0,0.0
1602375516975,0,0.0,0.0
1602375517225,0,0.0,0.0
1602375517475,0,0.0,0.0
1602375517725,0,0.0,0.0
1602375517975,0,0.0,0.0
1602375518225,0,0.0,0.0
1602375518475,0,0.0,0.0
1602375518725,0,0.0,0.0
1602375518975,0,0.0,0.0
1602375519225,0,0.0,0.0
1602375519475,0,0.0,0.0
1602375519725,0,0.0,0.0
1602375519975,0,0.0,0.0
1602375520225,0,0.0,0.0
1602375520475,0,0.0,0.0
1602375520725,0,0.0,0.0
1602375520975,0,0.0,0.0
1602375521225,0,0.0,0.0
1602375521475,0,0.0,0.0
1602375521725,0,0.0,0.0
1602375521975,0,0.0,0.0
1602375522225,0,0.0,0.0
1602375522475,0,0.0,0.0
1602375522725,0,0.0,0.0
1602375522975,0,0.0,0.0
1602375523225,0,0.0,0.0
1602375523475,0,0.0,0.0
1602375523725,0,0.0,0.0
1602375523975,0,0.0,0.0
1602375524225,0,0.0,0.0
1602375524475,0,0.0,0.0
1602375524725,0,0.0,0.0
1602375524975,0,0.0,0.0
1602375525225,0,0.0,0.0
1602375525475,0,0.0,0.0
1602375525725,0,0.0,0.0
1602375525975,0,0.0,0.0
1602375526225,0,0.0,0.0
1602375526475,0,0.0,0.0
1602375526725,0,0.0,0.0
1602375526975,0,0.0,0.0
1602375527225,0,0.0,0.0
1602375527475,0,0.0,0.0
1602375527725,0,0.0,0.0
1602375527975,0,0.0,0.0
1602375528225,0,0.0,0.0
1602375528475,0,0.0,0.0
1602375528725,0,0.0,0.0
1602375528975,0,0.0,0.0
1602375529225,0,0.0,0.0
1602375529475,0,0.0,0.0
1602375529725,0,0.0,0.0
1602375529975,0,0.0,0.0
1602375530225,0,0.0,0.0
1602375530475,0,0.0,0.0
1602375530725,0,0.0,0.0
1602375530975,0,0.0,0.0
1602375531225,0,0.0,0.0
1602375531475,0,0.0,0.0
1602375531725,0,0.0,0.0
1602375531975,0,0.0,0.0
1602375532225,0,0.0,0.0
1602375532475,0,0.0,0.0
1602375532725,0,0.0,0.0
1602375532975,0,0.0,0.0
1602375533225,0,0.0,0.0
1602375533475,0,0.0,0.0
1602375533725,0,0.0,0.0
1602375533975,0,0.0,0.0
1602375534225,0,0.0,0.0
1602375534475,0,0.0,0.0
