time,nof_ue,dl_brate,ul_brate
1602992605036,0,0.0,0.0
1602992605286,0,0.0,0.0
1602992605536,0,0.0,0.0
1602992605786,0,0.0,0.0
1602992606036,0,0.0,0.0
1602992606286,0,0.0,0.0
1602992606536,0,0.0,0.0
1602992606786,0,0.0,0.0
1602992607036,0,0.0,0.0
1602992607286,0,0.0,0.0
1602992607536,0,0.0,0.0
1602992607786,0,0.0,0.0
1602992608036,0,0.0,0.0
1602992608286,0,0.0,0.0
1602992608536,0,0.0,0.0
1602992608786,0,0.0,0.0
1602992609036,0,0.0,0.0
1602992609286,0,0.0,0.0
1602992609536,0,0.0,0.0
1602992609786,0,0.0,0.0
1602992610036,0,0.0,0.0
1602992610286,0,0.0,0.0
1602992610536,0,0.0,0.0
1602992610786,0,0.0,0.0
1602992611036,0,0.0,0.0
1602992611286,0,0.0,0.0
1602992611536,0,0.0,0.0
1602992611786,0,0.0,0.0
1602992612036,0,0.0,0.0
1602992612286,0,0.0,0.0
1602992612536,0,0.0,0.0
1602992612786,0,0.0,0.0
1602992613036,0,0.0,0.0
1602992613286,0,0.0,0.0
1602992613536,0,0.0,0.0
1602992613786,0,0.0,0.0
1602992614036,0,0.0,0.0
1602992614286,0,0.0,0.0
1602992614536,0,0.0,0.0
1602992614786,0,0.0,0.0
1602992615036,0,0.0,0.0
1602992615286,0,0.0,0.0
1602992615536,0,0.0,0.0
1602992615786,0,0.0,0.0
1602992616036,0,0.0,0.0
1602992616286,0,0.0,0.0
1602992616536,0,0.0,0.0
1602992616786,0,0.0,0.0
1602992617036,0,0.0,0.0
1602992617286,0,0.0,0.0
1602992617536,0,0.0,0.0
1602992617786,0,0.0,0.0
1602992618036,0,0.0,0.0
1602992618286,0,0.0,0.0
1602992618536,0,0.0,0.0
1602992618786,0,0.0,0.0
1602992619036,0,0.0,0.0
1602992619286,0,0.0,0.0
1602992619536,0,0.0,0.0
1602992619786,0,0.0,0.0
1602992620036,0,0.0,0.0
1602992620286,0,0.0,0.0
1602992620536,0,0.0,0.0
1602992620786,0,0.0,0.0
1602992621036,0,0.0,0.0
1602992621286,0,0.0,0.0
1602992621536,0,0.0,0.0
1602992621786,0,0.0,0.0
1602992622036,0,0.0,0.0
1602992622286,0,0.0,0.0
1602992622536,0,0.0,0.0
1602992622786,0,0.0,0.0
1602992623036,0,0.0,0.0
1602992623286,0,0.0,0.0
1602992623536,0,0.0,0.0
1602992623786,0,0.0,0.0
1602992624036,0,0.0,0.0
1602992624286,0,0.0,0.0
1602992624536,0,0.0,0.0
1602992624786,0,0.0,0.0
1602992625036,0,0.0,0.0
1602992625286,0,0.0,0.0
1602992625536,0,0.0,0.0
1602992625786,0,0.0,0.0
1602992626036,0,0.0,0.0
1602992626286,0,0.0,0.0
1602992626536,0,0.0,0.0
1602992626786,0,0.0,0.0
