time,nof_ue,dl_brate,ul_brate
1603081315664,0,0.0,0.0
1603081315914,0,0.0,0.0
1603081316164,0,0.0,0.0
1603081316414,0,0.0,0.0
1603081316664,0,0.0,0.0
1603081316914,0,0.0,0.0
1603081317164,0,0.0,0.0
1603081317414,0,0.0,0.0
1603081317664,0,0.0,0.0
1603081317914,0,0.0,0.0
1603081318164,0,0.0,0.0
1603081318414,0,0.0,0.0
1603081318664,0,0.0,0.0
1603081318914,0,0.0,0.0
1603081319164,0,0.0,0.0
1603081319414,0,0.0,0.0
1603081319664,0,0.0,0.0
1603081319914,0,0.0,0.0
1603081320164,0,0.0,0.0
1603081320414,0,0.0,0.0
1603081320664,0,0.0,0.0
1603081320913,0,0.0,0.0
1603081321163,0,0.0,0.0
1603081321414,0,0.0,0.0
1603081321664,0,0.0,0.0
1603081321914,0,0.0,0.0
1603081322164,0,0.0,0.0
1603081322414,0,0.0,0.0
1603081322664,0,0.0,0.0
1603081322914,0,0.0,0.0
1603081323164,0,0.0,0.0
1603081323414,0,0.0,0.0
1603081323664,0,0.0,0.0
1603081323913,0,0.0,0.0
1603081324163,0,0.0,0.0
1603081324413,0,0.0,0.0
1603081324664,0,0.0,0.0
1603081324914,0,0.0,0.0
1603081325164,0,0.0,0.0
1603081325413,0,0.0,0.0
1603081325664,0,0.0,0.0
1603081325913,0,0.0,0.0
1603081326164,0,0.0,0.0
1603081326414,0,0.0,0.0
1603081326664,0,0.0,0.0
1603081326914,0,0.0,0.0
1603081327164,0,0.0,0.0
1603081327413,0,0.0,0.0
1603081327664,0,0.0,0.0
1603081327913,0,0.0,0.0
1603081328164,0,0.0,0.0
1603081328414,0,0.0,0.0
1603081328664,0,0.0,0.0
1603081328914,0,0.0,0.0
1603081329164,0,0.0,0.0
1603081329414,0,0.0,0.0
1603081329664,0,0.0,0.0
1603081329914,0,0.0,0.0
1603081330164,0,0.0,0.0
1603081330413,0,0.0,0.0
1603081330664,0,0.0,0.0
1603081330913,0,0.0,0.0
1603081331164,0,0.0,0.0
1603081331414,0,0.0,0.0
1603081331664,0,0.0,0.0
1603081331913,0,0.0,0.0
1603081332163,0,0.0,0.0
1603081332413,0,0.0,0.0
1603081332663,0,0.0,0.0
1603081332914,0,0.0,0.0
1603081333164,0,0.0,0.0
1603081333414,0,0.0,0.0
1603081333663,0,0.0,0.0
1603081333913,0,0.0,0.0
1603081334163,0,0.0,0.0
1603081334413,0,0.0,0.0
1603081334664,0,0.0,0.0
1603081334914,0,0.0,0.0
1603081335164,0,0.0,0.0
1603081335414,0,0.0,0.0
1603081335664,0,0.0,0.0
1603081335914,0,0.0,0.0
1603081336164,0,0.0,0.0
1603081336414,0,0.0,0.0
1603081336664,0,0.0,0.0
1603081336914,0,0.0,0.0
1603081337164,0,0.0,0.0
1603081337414,0,0.0,0.0
1603081337664,0,0.0,0.0
1603081337913,0,0.0,0.0
1603081338164,0,0.0,0.0
1603081338413,0,0.0,0.0
