time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-66,66,-318,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-369,1.9,20,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-374,2.3,20,0.50,224,0,27,1.8,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-371,2.8,20,0.50,4334.661133,0,27,8.4,0.0,26964.142578,7,0.0,1.0,5.0,1.0
1992,0,1,3400,-66,66,-372,4.6,19,0.50,7680.000000,0,27,9.9,0.0,42144.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-370,12,19,0.56,896480.000000,0,27,11,0.0,170944.000000,26,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,-370,16,19,0.66,967714.312500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,-372,15,18,0.66,971968.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,-370,12,17,0.50,981120.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-372,13,17,0.56,724352.000000,0,27,11,0.0,47744.000000,22,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-372,11,16,0.58,369856.000000,0.7,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-370,13,16,0.51,399744.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,-369,12,16,0.50,354964.156250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,-368,14,16,0.59,392160.000000,0,27,7.2,0.0,36320.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,-372,13,16,0.50,342916.343750,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,-375,12,16,0.55,364512.000000,0.6,27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,-373,13,16,0.52,395232.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,-374,12,16,0.52,557067.750000,0,27,9.1,0.0,23681.275391,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,-373,14,17,0.57,671968.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-368,13,17,0.52,551680.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-372,14,17,0.52,648828.687500,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-366,13,17,0.52,663840.000000,0,27,6.5,0.0,28800.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-367,13,17,0.51,620384.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,-374,13,17,0.51,368063.750000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,-373,13,17,0.51,425504.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,-372,11,17,0.54,360956.187500,0.6,27,5.8,0.0,71521.914062,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,-373,13,17,0.51,394752.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,-372,13,17,0.51,441984.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,-371,13,17,0.51,423713.156250,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-375,13,17,0.50,445600.000000,0,27,7.5,0.0,48864.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,-374,12,18,0.51,390048.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,-372,13,18,0.62,434677.281250,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,-375,15,18,0.55,480828.687500,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-376,13,18,0.53,384704.000000,0,27,8.7,0.0,26592.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,-374,12,17,0.52,352924.312500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,-372,13,17,0.51,369285.125000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,-374,12,17,0.51,353632.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,-371,14,17,0.59,398788.843750,0,27,6.7,0.0,40669.324219,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,-372,13,18,0.60,400448.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-373,15,18,0.62,482262.937500,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,-375,13,18,0.53,444800.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,-377,14,18,0.57,452800.000000,0,27,2.8,0.0,63328.000000,0,0.0,1.0,0.0,1.0
11454,0,1,3400,-66,66,-374,13,18,0.50,408191.250000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
