time,nof_ue,dl_brate,ul_brate
1602375507695,0,0.0,0.0
1602375507945,0,0.0,0.0
1602375508195,0,0.0,0.0
1602375508445,0,0.0,0.0
1602375508695,0,0.0,0.0
1602375508945,0,0.0,0.0
1602375509195,0,0.0,0.0
1602375509445,0,0.0,0.0
1602375509695,0,0.0,0.0
1602375509945,0,0.0,0.0
1602375510195,0,0.0,0.0
1602375510445,0,0.0,0.0
1602375510695,0,0.0,0.0
1602375510945,0,0.0,0.0
1602375511195,0,0.0,0.0
1602375511445,0,0.0,0.0
1602375511695,0,0.0,0.0
1602375511945,0,0.0,0.0
1602375512195,0,0.0,0.0
1602375512445,0,0.0,0.0
1602375512695,0,0.0,0.0
1602375512945,0,0.0,0.0
1602375513195,0,0.0,0.0
1602375513445,0,0.0,0.0
1602375513695,0,0.0,0.0
1602375513945,0,0.0,0.0
1602375514195,0,0.0,0.0
1602375514445,0,0.0,0.0
1602375514695,0,0.0,0.0
1602375514945,0,0.0,0.0
1602375515195,0,0.0,0.0
1602375515445,0,0.0,0.0
1602375515695,0,0.0,0.0
1602375515945,0,0.0,0.0
1602375516195,0,0.0,0.0
1602375516445,0,0.0,0.0
1602375516695,0,0.0,0.0
1602375516945,0,0.0,0.0
1602375517195,0,0.0,0.0
1602375517445,0,0.0,0.0
1602375517695,0,0.0,0.0
1602375517945,0,0.0,0.0
1602375518195,0,0.0,0.0
1602375518445,0,0.0,0.0
1602375518695,0,0.0,0.0
1602375518945,0,0.0,0.0
1602375519195,0,0.0,0.0
1602375519445,0,0.0,0.0
1602375519695,0,0.0,0.0
1602375519945,0,0.0,0.0
1602375520195,0,0.0,0.0
1602375520445,0,0.0,0.0
1602375520695,0,0.0,0.0
1602375520945,0,0.0,0.0
1602375521195,0,0.0,0.0
1602375521445,0,0.0,0.0
1602375521695,0,0.0,0.0
1602375521945,0,0.0,0.0
1602375522195,0,0.0,0.0
1602375522445,0,0.0,0.0
1602375522695,0,0.0,0.0
1602375522945,0,0.0,0.0
1602375523195,0,0.0,0.0
1602375523445,0,0.0,0.0
1602375523695,0,0.0,0.0
1602375523945,0,0.0,0.0
1602375524195,0,0.0,0.0
1602375524445,0,0.0,0.0
1602375524695,0,0.0,0.0
