time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,349,1.6,26,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,351,2.5,26,0.50,0.0,0.0,27,0.18,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,351,4.2,26,0.50,3264.000000,0,27,12,0.0,74080.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,350,5.1,26,0.50,9536.000000,0,27,11,2.0,51776.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,351,11,26,0.50,5408.000000,0,27,2.5,0.0,19616.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,352,18,26,0.50,31072.000000,0,27,1.8,0.0,41568.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,352,18,26,0.50,5152.000000,0,27,2.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,351,17,25,0.50,15616.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,347,15,26,0.50,15456.000000,0,27,2.4,0.0,12576.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,350,18,26,0.50,10304.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,353,18,25,0.50,5152.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,351,18,26,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,352,18,26,0.50,10304.000000,0,27,6.3,0.0,48032.000000,20,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,350,18,25,0.50,10464.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,350,17,26,0.49,10304.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,350,18,26,0.50,15456.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,349,18,25,0.50,15552.000000,0,27,6.8,0.0,22080.000000,20,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,349,18,26,0.50,15456.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,350,17,26,0.50,25984.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,351,19,25,0.50,20928.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,353,18,26,0.50,15456.000000,0,27,5.9,0.0,18400.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,353,18,26,0.50,10304.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,350,18,25,0.50,10304.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,349,18,26,0.50,15456.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,352,16,26,0.50,11040.000000,0,27,7.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,353,9.4,25,0.50,10464.000000,0,27,4.2,0.0,41344.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,351,10,26,0.50,22080.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,349,14,26,0.50,15456.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,349,16,25,0.50,22112.000000,0,27,6.2,0.0,63808.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,349,15,26,0.50,25984.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,350,18,26,0.50,20608.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,353,18,26,0.50,15456.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,352,18,26,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,350,18,26,0.50,20608.000000,0,27,6.6,0.0,2592.000000,57,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,351,18,25,0.50,15456.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,351,18,26,0.50,25856.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,351,19,26,0.49,20704.000000,0,27,2.4,0.0,12288.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,351,17,26,0.50,26080.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,349,18,26,0.50,15456.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,350,18,26,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,349,18,26,0.50,5152.000000,0,27,1.9,0.0,40320.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,347,18,26,0.50,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
