time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-68,68,-662,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-68,68,-481,1.2,17,0.28,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,1.0,0.0
1494,0,1,3400,-68,68,-470,2.2,17,0.49,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-68,68,-470,2.1,17,0.50,223,0,27,1.3,0.0,19314.740234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-68,68,-471,1.9,17,0.50,1632.000000,0,27,3.5,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-68,68,-470,2.0,15,0.50,223,0,27,3.0,0.0,18741.035156,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-471,2.2,15,0.50,2048.000000,0,27,2.8,0.0,4032.000000,36,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-472,2.5,15,0.49,1529.880493,0,27,0.0,12,5705.179199,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-468,7.2,15,0.49,8000.000000,0,27,2.8,0.0,11616.000000,16,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-472,11,15,0.52,206406.375000,0,27,0.59,0.0,83856.570312,5,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-473,12,14,0.51,98080.000000,0,27,3.5,0.0,68768.000000,4,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-474,11,14,0.50,81019.921875,0,27,0.0,0.0,10262.948242,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,-476,9.8,14,0.50,209152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,-472,9.4,15,0.50,205184.000000,0,27,0.0,0.0,28224.000000,4,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-473,11,15,0.50,214501.984375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-470,13,15,0.79,262720.000000,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-471,13,15,0.60,303235.062500,1,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-472,10,15,0.50,223168.000000,0,27,0.0,0.0,28448.000000,4,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,-473,11,15,0.50,244111.546875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,-472,11,14,0.50,249024.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-473,11,14,0.50,247426.296875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-473,11,14,0.50,224800.000000,0,27,0.0,0.0,25984.000000,4,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-474,11,14,0.50,231776.890625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,-473,9.5,14,0.50,212544.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,-474,11,14,0.65,233664.000000,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,-470,17,14,2.0,109800.796875,42,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,-469,7.5,14,0.50,174496.000000,0,27,0.0,0.0,31360.000000,3,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-473,5.8,13,0.50,95139.445312,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-470,8.1,13,0.50,63264.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-473,8.4,13,0.50,27378.486328,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-474,10,13,0.59,250176.000000,0,27,0.0,0.0,31584.000000,13,0.0,0.0,0.0,1.0
8715,0,1,3400,-69,69,-470,8.3,12,0.50,170103.578125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-469,8.8,12,0.50,66656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-68,68,-470,8.5,13,0.50,185561.750000,0,27,1.8,0.0,30151.394531,16,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,-473,8.6,13,0.50,217184.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-472,8.9,13,0.50,228352.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-471,9.8,13,0.58,228780.875000,0.6,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-473,8.8,13,0.50,169568.000000,0,27,8.9,581,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-471,9.5,13,0.50,234135.453125,0,27,0.86,0.0,31458.167969,3,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-473,10,13,0.52,252960.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-68,68,-472,9.5,13,0.52,223872.515625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-68,68,-472,11,13,0.55,241024.000000,0,27,0.0,0.0,30016.000000,3,0.0,0.0,0.0,1.0
