time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-75,75,-963,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-75,75,-866,1.7,13,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-75,75,-862,2.4,13,0.50,223,0,27,0.13,0.0,4334.661133,20,0.0,0.0,0.0,1.0
1743,0,1,3400,-75,75,-863,2.4,13,0.50,2868.525879,0,27,2.0,21,3474.103516,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-75,75,-863,1.7,12,0.50,1051.792847,0,27,2.3,34,3250.996094,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-75,75,-864,2.0,11,0.50,0.0,0.0,27,2.5,34,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-75,75,-860,2.0,11,0.50,223,0,27,0.61,0.0,4143.426270,25,0.0,0.0,0.0,1.0
2739,0,1,3400,-75,75,-862,3.4,11,0.49,1056.000000,0,27,0.0,0.0,2880.000000,55,0.0,0.0,0.0,1.0
2988,0,1,3400,-75,75,-866,4.5,11,0.50,0.0,0.0,27,0.0,0.0,0.0,71,0.0,0.0,0.0,1.0
3237,0,1,3400,-75,75,-861,4.4,11,0.50,17306.773438,0,27,0.0,188,6597.609375,29,0.0,0.0,0.0,1.0
3486,0,1,3400,-75,75,-862,13,11,1.6,18486.056641,19,27,0.0,0.0,20302.789062,61,0.0,0.0,0.0,1.0
3735,0,1,3400,-75,75,-862,16,11,2.5,2772.908447,62,27,0.0,0.0,0.0,80,0.0,0.0,0.0,1.0
3984,0,1,3400,-75,75,-863,16,11,2.6,1561.752930,64,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-75,75,-860,15,11,2.3,1728.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-75,75,-860,14,11,2.1,1147.410400,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-75,75,-859,13,11,2.5,1721.115479,57,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-75,75,-866,17,11,3.1,1274.900391,71,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-75,75,-864,16,11,2.5,2741.035889,57,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-75,75,-865,17,11,2.8,1721.115479,65,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-75,75,-863,16,11,2.4,2464.000000,58,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-75,75,-860,15,11,2.4,3601.593506,62,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-75,75,-860,16,11,2.7,1593.625488,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-75,75,-861,16,11,2.5,1147.410400,64,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-75,75,-862,17,11,2.5,4525.896484,65,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-75,75,-858,16,11,2.9,2016.000000,59,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-75,75,-860,15,10,2.7,2581.673340,71,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-75,75,-861,15,11,2.3,861,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-75,75,-860,13,11,2.0,6247.011719,57,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-75,75,-860,12,11,2.1,7585.657227,52,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-75,75,-856,17,11,3.4,17019.919922,68,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-75,75,-861,15,11,2.7,16736.000000,71,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-75,75,-864,16,11,3.2,6565.736816,71,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-75,75,-864,14,11,2.7,8350.597656,69,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-75,75,-861,14,11,2.6,7266.932129,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-75,75,-864,14,11,2.4,9721.115234,60,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-75,75,-863,12,11,2.3,9912.350586,64,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-75,75,-858,13,11,2.7,7840.000000,74,27,0.0,0.0,1568.000000,57,0.0,0.0,0.0,1.0
10209,0,1,3400,-75,75,-862,15,11,2.6,13768.923828,64,27,0.0,0.0,1561.752930,50,0.0,0.0,0.0,1.0
10458,0,1,3400,-75,75,-862,16,11,3.1,8669.322266,73,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-75,75,-857,16,11,3.1,5864.541992,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-75,75,-858,13,11,2.4,11729.083984,62,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-75,75,-855,16,11,3.4,1721.115479,88,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-75,75,-857,18,10,3.5,5312.000000,75,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
