time,nof_ue,dl_brate,ul_brate
1604112991873,0,0.0,0.0
1604112992122,0,0.0,0.0
1604112992372,0,0.0,0.0
1604112992622,0,0.0,0.0
1604112992872,0,0.0,0.0
1604112993122,0,0.0,0.0
1604112993372,0,0.0,0.0
1604112993622,0,0.0,0.0
1604112993873,1,7529.411621,1647.058838
1604112994123,1,0.0,0.0
1604112994373,1,4480.000000,76544.000000
1604112994623,1,9152.000000,56608.000000
1604112994872,1,624064.000000,369696.000000
1604112995123,1,648672.000000,0.0
1604112995372,1,657024.000000,0.0
1604112995623,1,648672.000000,0.0
1604112995872,1,656256.000000,54752.000000
1604112996122,1,600032.000000,0.0
1604112996372,1,657024.000000,0.0
1604112996623,1,648672.000000,17056.000000
1604112996873,1,650688.000000,71808.000000
1604112997122,1,654240.000000,0.0
1604112997372,1,651456.000000,0.0
1604112997622,1,654240.000000,0.0
1604112997873,1,650688.000000,54752.000000
1604112998123,1,654240.000000,0.0
1604112998373,1,651456.000000,0.0
1604112998623,1,651456.000000,17056.000000
1604112998873,1,653472.000000,71808.000000
1604112999123,1,648672.000000,17056.000000
1604112999373,1,657024.000000,0.0
1604112999623,1,648672.000000,0.0
1604112999872,1,656256.000000,54752.000000
1604113000122,1,648672.000000,0.0
1604113000372,1,657024.000000,0.0
1604113000623,1,648672.000000,0.0
1604113000873,1,650688.000000,54752.000000
1604113001123,1,654240.000000,0.0
1604113001373,1,651456.000000,0.0
1604113001623,1,654240.000000,0.0
1604113001873,1,650688.000000,54752.000000
1604113002123,1,654240.000000,0.0
1604113002372,1,651456.000000,34112.000000
1604113002623,1,651456.000000,0.0
1604113002872,1,653472.000000,54752.000000
1604113003123,1,648672.000000,0.0
1604113003372,1,657024.000000,0.0
1604113003622,1,767840.000000,0.0
1604113003873,1,656256.000000,54752.000000
1604113004123,1,660192.000000,0.0
1604113004372,1,680384.000000,17056.000000
1604113004623,1,675232.000000,0.0
1604113004873,1,660288.000000,54752.000000
1604113005122,1,654240.000000,0.0
1604113005373,1,651456.000000,0.0
1604113005622,1,654240.000000,0.0
1604113005873,1,650688.000000,54752.000000
1604113006123,1,654240.000000,17056.000000
1604113006373,1,651456.000000,0.0
1604113006622,1,651456.000000,0.0
1604113006872,1,653472.000000,54752.000000
1604113007122,1,648672.000000,0.0
1604113007373,1,657024.000000,0.0
1604113007623,1,648672.000000,0.0
1604113007873,1,656256.000000,54912.000000
1604113008123,1,648672.000000,0.0
1604113008372,1,744576.000000,0.0
1604113008623,1,582112.000000,0.0
1604113008872,1,549184.000000,53376.000000
1604113009122,1,481184.000000,0.0
1604113009372,1,559104.000000,0.0
1604113009622,1,560224.000000,0.0
1604113009873,1,512576.000000,68896.000000
1604113010123,1,520288.000000,0.0
1604113010373,1,519168.000000,0.0
1604113010622,1,552448.000000,0.0
1604113010873,1,490336.000000,53376.000000
1604113011122,1,484768.000000,0.0
1604113011372,1,584640.000000,0.0
1604113011622,1,617056.000000,0.0
1604113011872,1,656256.000000,53376.000000
1604113012122,1,648672.000000,0.0
1604113012372,1,657024.000000,0.0
1604113012622,1,648672.000000,0.0
1604113012872,1,650688.000000,53376.000000
1604113013122,1,654240.000000,0.0
1604113013372,1,651456.000000,0.0
1604113013623,1,654240.000000,0.0
1604113013873,1,650688.000000,50432.000000
1604113014123,1,654240.000000,0.0
1604113014373,1,651456.000000,0.0
1604113014623,1,651456.000000,0.0
1604113014872,1,653472.000000,43264.000000
1604113015122,1,648672.000000,0.0
1604113015373,1,657024.000000,0.0
1604113015622,1,648672.000000,0.0
1604113015873,1,769152.000000,46848.000000
1604113016123,1,648672.000000,0.0
1604113016373,1,657024.000000,0.0
1604113016623,1,648672.000000,0.0
1604113016873,1,650688.000000,46848.000000
1604113017123,1,654240.000000,0.0
1604113017373,1,651456.000000,0.0
1604113017623,1,654240.000000,0.0
1604113017873,3,651323.687500,49423.050781
1604113018123,10,550494.812500,24272.316406
1604113018373,11,533256.312500,143646.812500
1604113018623,14,626728.437500,187495.859375
1604113018873,14,628736.000000,493984.000000
1604113019123,14,628256.000000,105312.000000
1604113019374,17,510129.781250,333816.875000
1604113019623,11,130624.000000,199520.000000
1604113019873,11,254496.000000,409888.000000
1604113020123,11,177152.000000,198368.000000
1604113020373,9,169184.000000,163392.000000
1604113020623,9,260672.000000,156640.000000
1604113020873,9,235744.000000,71264.000000
1604113021123,9,205280.000000,0.0
1604113021373,9,174080.000000,0.0
1604113021623,9,188512.000000,40544.000000
1604113021873,9,177632.000000,61344.000000
1604113022123,14,184488.296875,415
1604113022373,10,205696.000000,0.0
1604113022623,10,146112.000000,36448.000000
1604113022873,10,176416.000000,145056.000000
1604113023123,10,206912.000000,0.0
1604113023373,10,229376.000000,0.0
1604113023623,10,229152.000000,17056.000000
1604113023873,10,317696.000000,58368.000000
1604113024123,10,281696.000000,9376.000000
1604113024373,10,263008.000000,0.0
1604113024623,10,226528.000000,34112.000000
1604113024873,10,213568.000000,59808.000000
1604113025123,10,281443.218750,0.0
1604113025373,10,213020.937500,0.0
1604113025623,10,244800.000000,34112.000000
1604113025873,10,224928.000000,61344.000000
1604113026123,10,260256.000000,0.0
1604113026373,10,234368.000000,17056.000000
1604113026623,10,153408.000000,28992.000000
1604113026873,10,218784.000000,87264.000000
1604113027123,10,256800.000000,62976.000000
1604113027373,10,199040.000000,576
1604113027623,10,285504.000000,19648.000000
1604113027873,10,188960.000000,212352.000000
1604113028123,10,215296.000000,0.0
1604113028373,10,228032.000000,0.0
1604113028623,10,223392.000000,48384.000000
1604113028873,10,181888.000000,73280.000000
1604113029123,10,310592.000000,0.0
1604113029373,10,263392.000000,0.0
1604113029623,10,286080.000000,21312.000000
1604113029873,10,236352.000000,62528.000000
1604113030123,10,234656.000000,40608.000000
1604113030373,10,313632.000000,0.0
1604113030623,10,255648.000000,0.0
1604113030873,10,272960.000000,335072.000000
1604113031123,10,220768.000000,0.0
1604113031373,10,220736.000000,50432.000000
1604113031623,10,267936.000000,2592.000000
1604113031873,10,200192.000000,269856.000000
1604113032123,10,249088.000000,0.0
1604113032373,10,204160.000000,0.0
1604113032623,10,212192.000000,0.0
1604113032873,10,177568.000000,58528.000000
1604113033123,10,222016.000000,11936.000000
1604113033373,10,255296.000000,28768.000000
1604113033623,10,246272.000000,63360.000000
1604113033873,10,300640.000000,48320.000000
1604113034123,10,205888.000000,0.0
1604113034373,10,194752.000000,0.0
1604113034623,10,197696.000000,0.0
1604113034873,10,228672.000000,109856.000000
1604113035123,10,204896.000000,49792.000000
1604113035373,10,242208.000000,0.0
1604113035623,9,265664.000000,4256.000000
1604113035873,9,205088.000000,225760.000000
1604113036123,9,293760.000000,86400.000000
1604113036373,9,298208.000000,0.0
1604113036623,9,222656.000000,17056.000000
1604113036873,9,265408.000000,53664.000000
1604113037123,9,333024.000000,0.0
1604113037373,9,226464.000000,126816.000000
1604113037623,9,381632.000000,44512.000000
1604113037873,9,314816.000000,59040.000000
1604113038123,9,274976.000000,17056.000000
1604113038373,9,242880.000000,17056.000000
1604113038623,11,124357.515625,1404.388672
1604113038873,14,169849.718750,46747.625000
1604113039123,14,196359.781250,303
1604113039373,14,200896.000000,15520.000000
1604113039623,12,171104.000000,9376.000000
1604113039873,10,264320.000000,51488.000000
1604113040123,9,301792.000000,0.0
1604113040373,9,235680.000000,0.0
1604113040623,9,347072.000000,17056.000000
1604113040873,9,301600.000000,70752.000000
1604113041123,9,283168.000000,61056.000000
1604113041373,9,310752.000000,94240.000000
1604113041623,9,360928.000000,115072.000000
1604113041873,9,318496.000000,85696.000000
1604113042123,9,318272.000000,18336.000000
1604113042373,9,349440.000000,0.0
1604113042623,9,242144.000000,17056.000000
1604113042873,9,255584.000000,74816.000000
1604113043123,9,298880.000000,0.0
1604113043373,9,334624.000000,0.0
1604113043623,9,291904.000000,26176.000000
1604113043873,9,338976.000000,137184.000000
1604113044123,9,758880.000000,0.0
1604113044373,9,604640.000000,0.0
1604113044623,9,564064.000000,17056.000000
1604113044873,9,469248.000000,82592.000000
1604113045123,9,513888.000000,25536.000000
1604113045373,9,491968.000000,0.0
1604113045623,9,691552.000000,0.0
1604113045873,9,663264.000000,164224.000000
1604113046123,9,695040.000000,0.0
1604113046373,9,575584.000000,0.0
1604113046623,9,551520.000000,9376.000000
1604113046873,9,449600.000000,91264.000000
