time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,1171.796387,1.8,22,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,1167.450073,3.0,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,1166.725220,3.9,22,0.50,8608.000000,0,27,9.4,36,111552.000000,4,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,1168.794556,4.3,21,0.50,8576.000000,0,27,11,0.0,39808.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,1164.560059,12,21,0.50,41760.000000,0,27,9.0,924,77472.000000,11,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,1161.880127,13,21,0.50,39552.000000,0,27,8.7,0.0,48960.000000,8,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,1165.209717,11,21,0.60,26763.052734,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,1166.988892,11,21,0.52,32416.000000,0,27,8.5,186,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,1161.565674,13,20,0.55,37280.000000,0,27,12,0.0,17760.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,1165.906250,16,20,1.1,26912.000000,18,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,1165.208130,14,21,0.50,42624.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,1162.687378,11,21,0.50,37216.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,1165.506226,13,21,0.50,47392.000000,0,27,12,0.0,24000.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,1167.270508,16,21,1.0,41984.000000,9,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,1162.978149,14,21,1.2,31808.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,1164.311768,13,22,0.50,42656.000000,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,1165.571167,13,22,0.50,59840.000000,0,27,13,0.0,21952.000000,33,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,1163.839966,17,22,0.50,28736.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,1163.032471,16,22,0.55,57472.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,1162.040161,14,22,0.50,19424.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,1171.122925,14,21,0.50,75569.718750,0,27,11,0.0,22119.521484,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,1165.230103,16,22,0.50,66656.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,1163.112915,16,22,0.54,59520.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,1166.925781,12,22,0.50,82912.000000,0,27,11,186,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,1170.685791,16,23,0.50,31072.000000,0,27,11,0.0,22720.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,1164.395142,18,23,0.50,36416.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,1161.367920,18,23,0.55,46368.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,1166.507690,17,23,0.50,26368.000000,0,27,10,186,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,1164.098267,8.2,23,0.50,43136.000000,0,27,10,0.0,18624.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,1164.353516,12,23,0.50,52896.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,1166.038208,12,23,0.50,64256.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,1162.115479,14,23,0.50,41856.000000,0,27,10,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,1163.393921,15,23,0.50,20768.000000,0,27,13,0.0,23488.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,1169.411377,10,23,0.50,57799.195312,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,1167.629028,13,22,0.50,34656.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,1163.567261,12,22,0.50,37248.000000,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,1163.869019,14,23,0.50,36672.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,1164.243774,11,22,0.50,74688.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,1163.176880,13,23,0.50,20928.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,1164.481201,17,23,0.50,31232.000000,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,1166.901978,14,23,0.50,36064.000000,0,27,12,0.0,23744.000000,0,0.0,0.0,0.0,1.0
