time,nof_ue,dl_brate,ul_brate
1603227128591,0,0.0,0.0
1603227128841,0,0.0,0.0
1603227129091,0,0.0,0.0
1603227129341,0,0.0,0.0
1603227129591,0,0.0,0.0
1603227129841,0,0.0,0.0
1603227130091,0,0.0,0.0
1603227130341,0,0.0,0.0
1603227130591,0,0.0,0.0
1603227130841,0,0.0,0.0
1603227131091,0,0.0,0.0
1603227131341,0,0.0,0.0
1603227131591,0,0.0,0.0
1603227131841,0,0.0,0.0
1603227132091,0,0.0,0.0
1603227132341,0,0.0,0.0
1603227132591,0,0.0,0.0
1603227132841,0,0.0,0.0
1603227133091,0,0.0,0.0
1603227133341,0,0.0,0.0
1603227133591,0,0.0,0.0
1603227133841,0,0.0,0.0
1603227134091,0,0.0,0.0
1603227134341,0,0.0,0.0
1603227134591,0,0.0,0.0
1603227134841,0,0.0,0.0
1603227135091,0,0.0,0.0
1603227135341,0,0.0,0.0
1603227135591,0,0.0,0.0
1603227135841,0,0.0,0.0
1603227136091,0,0.0,0.0
1603227136341,0,0.0,0.0
1603227136591,0,0.0,0.0
1603227136841,0,0.0,0.0
1603227137091,0,0.0,0.0
1603227137341,0,0.0,0.0
1603227137591,0,0.0,0.0
1603227137841,0,0.0,0.0
1603227138091,0,0.0,0.0
1603227138341,0,0.0,0.0
1603227138591,0,0.0,0.0
1603227138841,0,0.0,0.0
1603227139091,0,0.0,0.0
1603227139341,0,0.0,0.0
1603227139591,0,0.0,0.0
1603227139841,0,0.0,0.0
1603227140091,0,0.0,0.0
1603227140341,0,0.0,0.0
1603227140591,0,0.0,0.0
1603227140841,0,0.0,0.0
1603227141091,0,0.0,0.0
1603227141341,0,0.0,0.0
1603227141591,0,0.0,0.0
1603227141841,0,0.0,0.0
1603227142091,0,0.0,0.0
1603227142341,0,0.0,0.0
1603227142591,0,0.0,0.0
1603227142841,0,0.0,0.0
1603227143091,0,0.0,0.0
1603227143341,0,0.0,0.0
1603227143591,0,0.0,0.0
1603227143841,0,0.0,0.0
1603227144091,0,0.0,0.0
1603227144341,0,0.0,0.0
1603227144591,0,0.0,0.0
1603227144841,0,0.0,0.0
1603227145091,0,0.0,0.0
1603227145341,0,0.0,0.0
1603227145591,0,0.0,0.0
1603227145841,0,0.0,0.0
1603227146091,0,0.0,0.0
