time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,427,1.0,22,0.24,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-65,65,421,2.4,21,0.49,1024.000000,50,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,416,2.6,22,0.50,2016.000000,0,27,1.3,24,18304.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,418,2.5,21,0.50,1248.000000,0,27,8.1,0.0,13504.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,418,5.5,21,0.50,1799.196777,0,27,6.6,0.0,5204.819336,36,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,422,5.4,20,0.50,1056.000000,0,27,2.7,25,5408.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,424,11,19,0.59,16384.000000,0,27,1.1,0.0,41248.000000,2,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,423,13,19,0.50,43264.000000,0,27,1.8,0.0,59008.000000,8,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,419,13,19,0.50,37600.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,417,14,19,0.50,26944.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,420,13,19,0.50,48448.000000,0,27,1.1,0.0,17216.000000,9,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,424,12,19,0.49,42784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,424,11,18,0.50,37632.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,426,12,19,0.57,27072.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,424,10,19,0.50,16096.000000,0,27,0.0,0.0,13024.000000,7,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,418,11,19,0.50,43488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,415,6.1,20,0.54,43392.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,422,11,19,0.51,48669.324219,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,423,10,19,0.62,48736.000000,0,27,0.0,0.0,13024.000000,12,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,421,8.9,19,0.66,27040.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,421,11,19,0.51,64256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,420,7.5,19,1.0,21664.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,423,11,18,0.67,53792.000000,0,27,0.0,0.0,13024.000000,18,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,423,11,18,0.64,32352.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,422,9.8,18,0.53,65152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,423,11,17,0.51,48832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,421,12,18,0.51,21632.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,423,15,18,0.72,62848.000000,0,27,0.13,0.0,15008.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,418,15,18,0.78,62816.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,418,9.1,18,0.54,80640.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,421,10,18,0.67,65702.812500,0,27,0.45,0.0,20016.064453,8,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,423,16,18,1.4,47488.000000,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,422,13,19,0.71,37984.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,418,15,19,0.74,34592.000000,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,417,12,19,0.51,37856.000000,0,27,0.0,0.0,11616.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,419,11,19,0.50,37856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,419,13,19,0.51,42752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,418,5.5,20,0.50,65696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,417,11,20,0.52,64672.000000,0,27,0.16,0.0,19232.000000,5,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,420,10,21,0.50,22112.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,423,7.9,20,0.78,43968.000000,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,422,12,20,0.50,32416.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
