time,nof_ue,dl_brate,ul_brate
1602640597007,0,0.0,0.0
1602640597257,0,0.0,0.0
1602640597507,0,0.0,0.0
1602640597757,0,0.0,0.0
1602640598007,0,0.0,0.0
1602640598257,0,0.0,0.0
1602640598507,0,0.0,0.0
1602640598757,0,0.0,0.0
1602640599007,0,0.0,0.0
1602640599257,0,0.0,0.0
1602640599507,0,0.0,0.0
1602640599757,0,0.0,0.0
1602640600007,0,0.0,0.0
1602640600257,0,0.0,0.0
1602640600507,0,0.0,0.0
1602640600757,0,0.0,0.0
1602640601007,0,0.0,0.0
1602640601257,0,0.0,0.0
1602640601507,0,0.0,0.0
1602640601757,0,0.0,0.0
1602640602007,0,0.0,0.0
1602640602257,0,0.0,0.0
1602640602507,0,0.0,0.0
1602640602757,0,0.0,0.0
1602640603007,0,0.0,0.0
1602640603257,0,0.0,0.0
1602640603507,0,0.0,0.0
1602640603757,0,0.0,0.0
1602640604007,0,0.0,0.0
1602640604257,0,0.0,0.0
1602640604507,0,0.0,0.0
1602640604757,0,0.0,0.0
1602640605007,0,0.0,0.0
1602640605257,0,0.0,0.0
1602640605507,0,0.0,0.0
1602640605757,0,0.0,0.0
1602640606007,0,0.0,0.0
1602640606257,0,0.0,0.0
1602640606507,0,0.0,0.0
1602640606757,0,0.0,0.0
1602640607007,0,0.0,0.0
1602640607257,0,0.0,0.0
1602640607507,0,0.0,0.0
1602640607757,0,0.0,0.0
1602640608007,0,0.0,0.0
1602640608257,0,0.0,0.0
1602640608507,0,0.0,0.0
1602640608757,0,0.0,0.0
1602640609007,0,0.0,0.0
1602640609257,0,0.0,0.0
1602640609507,0,0.0,0.0
1602640609757,0,0.0,0.0
1602640610007,0,0.0,0.0
1602640610257,0,0.0,0.0
1602640610507,0,0.0,0.0
1602640610757,0,0.0,0.0
1602640611007,0,0.0,0.0
1602640611257,0,0.0,0.0
1602640611507,0,0.0,0.0
1602640611757,0,0.0,0.0
1602640612007,0,0.0,0.0
1602640612257,0,0.0,0.0
1602640612507,0,0.0,0.0
1602640612757,0,0.0,0.0
1602640613007,0,0.0,0.0
1602640613257,0,0.0,0.0
1602640613507,0,0.0,0.0
1602640613757,0,0.0,0.0
1602640614007,0,0.0,0.0
1602640614257,0,0.0,0.0
1602640614507,0,0.0,0.0
1602640614757,0,0.0,0.0
1602640615007,0,0.0,0.0
1602640615257,0,0.0,0.0
1602640615507,0,0.0,0.0
1602640615757,0,0.0,0.0
1602640616007,0,0.0,0.0
1602640616257,0,0.0,0.0
1602640616507,0,0.0,0.0
1602640616757,0,0.0,0.0
1602640617007,0,0.0,0.0
1602640617257,0,0.0,0.0
1602640617507,0,0.0,0.0
1602640617757,0,0.0,0.0
1602640618007,0,0.0,0.0
1602640618257,0,0.0,0.0
1602640618507,0,0.0,0.0
1602640618757,0,0.0,0.0
1602640619007,0,0.0,0.0
1602640619257,0,0.0,0.0
1602640619507,0,0.0,0.0
1602640619757,0,0.0,0.0
1602640620007,0,0.0,0.0
1602640620257,0,0.0,0.0
1602640620507,0,0.0,0.0
1602640620757,0,0.0,0.0
1602640621007,0,0.0,0.0
1602640621257,0,0.0,0.0
1602640621507,0,0.0,0.0
1602640621757,0,0.0,0.0
1602640622007,0,0.0,0.0
1602640622257,0,0.0,0.0
1602640622507,0,0.0,0.0
1602640622757,0,0.0,0.0
1602640623007,3,12048.726562,4035.658936
1602640623257,6,5941.704102,1075.747681
1602640623507,8,14973.135742,127543.367188
1602640623757,8,9024.000000,190368.000000
1602640624007,10,496273.781250,355381.218750
1602640624257,10,1033504.000000,96128.000000
1602640624507,10,939136.000000,116576.000000
1602640624757,10,794368.000000,191808.000000
1602640625007,9,1023680.000000,327616.000000
1602640625257,9,1165344.000000,100992.000000
1602640625507,9,670880.000000,106208.000000
1602640625757,9,710362.250000,66333.835938
1602640626007,9,756977.625000,144985.250000
1602640626257,9,712931.687500,56674.699219
1602640626507,9,578368.000000,56736.000000
1602640626757,9,911008.000000,61952.000000
1602640627007,9,827872.000000,61472.000000
1602640627257,9,856352.000000,64064.000000
1602640627507,9,1452640.000000,75648.000000
1602640627757,9,1180704.000000,37824.000000
1602640628007,9,1325120.000000,31200.000000
1602640628257,9,836160.000000,124512.000000
