time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,20,1.2,23,0.26,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,25,2.0,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,26,3.7,23,0.50,4800.000000,0,27,2.3,34,8736.000000,24,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,27,11,24,0.50,10944.000000,0,27,8.6,2.0,46464.000000,17,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,30,17,24,0.50,219584.000000,0,27,7.7,0.0,141376.000000,13,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,30,20,23,0.50,147936.000000,0,27,6.1,0.0,68768.000000,20,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,26,20,23,0.50,242167.328125,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,27,20,23,0.50,181440.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,29,18,24,0.50,120192.000000,0,27,4.0,0.0,14336.000000,29,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,32,16,23,0.51,159904.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,30,19,24,0.51,205728.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,26,21,23,0.55,243680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,24,19,24,0.63,207903.609375,0,27,0.34,0.0,26152.611328,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,23,21,23,0.50,226944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,24,18,23,0.51,224192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,31,21,23,0.50,219968.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,29,25,24,1.1,276992.000000,3,27,0.39,0.0,20544.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,27,21,23,0.51,222880.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,29,21,24,0.51,203296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,28,18,23,0.50,187232.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,28,21,24,0.53,217440.000000,0,27,0.55,0.0,20416.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,32,20,24,0.50,219200.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,31,15,23,0.50,156288.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,28,21,23,0.51,156256.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,34,21,23,0.50,210144.000000,0,27,11,0.0,10400.000000,44,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,35,21,23,0.51,181728.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,36,21,23,0.50,226496.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,31,22,24,0.51,287904.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,30,19,23,0.51,161824.000000,0,27,5.3,0.0,8416.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,30,21,23,0.51,231712.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,34,18,23,0.50,176160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,35,22,24,0.50,278752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,30,12,23,0.52,93258.960938,0,27,2.4,0.0,28685.259766,36,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,25,19,23,0.50,189248.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,24,21,23,0.50,215488.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,31,21,22,0.50,190240.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,30,20,23,0.50,171776.000000,0,27,6.2,0.0,21216.000000,18,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,30,20,23,0.50,234368.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,34,17,23,0.50,207068.265625,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,33,19,24,0.50,176896.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,29,22,23,0.50,252352.000000,0,27,5.3,0.0,5280.000000,33,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,27,20,24,0.51,210144.000000,1,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
