time,nof_ue,dl_brate,ul_brate
1602743471243,0,0.0,0.0
1602743471493,0,0.0,0.0
1602743471743,0,0.0,0.0
1602743471993,0,0.0,0.0
1602743472243,0,0.0,0.0
1602743472493,0,0.0,0.0
1602743472743,0,0.0,0.0
1602743472993,0,0.0,0.0
1602743473243,0,0.0,0.0
1602743473493,0,0.0,0.0
1602743473743,0,0.0,0.0
1602743473993,0,0.0,0.0
1602743474243,0,0.0,0.0
1602743474493,0,0.0,0.0
1602743474743,0,0.0,0.0
1602743474993,0,0.0,0.0
1602743475243,0,0.0,0.0
1602743475493,0,0.0,0.0
1602743475743,0,0.0,0.0
1602743475993,0,0.0,0.0
1602743476243,0,0.0,0.0
1602743476493,0,0.0,0.0
1602743476743,0,0.0,0.0
1602743476993,0,0.0,0.0
1602743477243,0,0.0,0.0
1602743477493,0,0.0,0.0
1602743477743,0,0.0,0.0
1602743477993,0,0.0,0.0
1602743478243,0,0.0,0.0
1602743478493,0,0.0,0.0
1602743478743,0,0.0,0.0
1602743478993,0,0.0,0.0
1602743479243,0,0.0,0.0
1602743479493,0,0.0,0.0
1602743479743,0,0.0,0.0
1602743479993,0,0.0,0.0
1602743480243,0,0.0,0.0
1602743480493,0,0.0,0.0
1602743480743,0,0.0,0.0
1602743480993,0,0.0,0.0
1602743481243,0,0.0,0.0
1602743481493,0,0.0,0.0
1602743481743,0,0.0,0.0
1602743481993,0,0.0,0.0
1602743482243,0,0.0,0.0
1602743482493,0,0.0,0.0
1602743482743,0,0.0,0.0
1602743482993,0,0.0,0.0
1602743483243,0,0.0,0.0
1602743483493,0,0.0,0.0
1602743483743,0,0.0,0.0
1602743483993,0,0.0,0.0
1602743484243,0,0.0,0.0
1602743484493,0,0.0,0.0
1602743484743,0,0.0,0.0
1602743484993,0,0.0,0.0
1602743485243,0,0.0,0.0
1602743485493,0,0.0,0.0
1602743485743,0,0.0,0.0
1602743485993,0,0.0,0.0
1602743486243,0,0.0,0.0
1602743486493,0,0.0,0.0
1602743486743,0,0.0,0.0
1602743486993,0,0.0,0.0
1602743487243,0,0.0,0.0
1602743487493,0,0.0,0.0
1602743487743,0,0.0,0.0
1602743487993,0,0.0,0.0
1602743488243,0,0.0,0.0
1602743488493,0,0.0,0.0
1602743488743,0,0.0,0.0
1602743488993,0,0.0,0.0
1602743489243,0,0.0,0.0
1602743489493,0,0.0,0.0
1602743489743,0,0.0,0.0
1602743489993,0,0.0,0.0
1602743490243,0,0.0,0.0
1602743490493,0,0.0,0.0
1602743490743,0,0.0,0.0
1602743490993,0,0.0,0.0
1602743491243,0,0.0,0.0
1602743491493,0,0.0,0.0
1602743491743,0,0.0,0.0
1602743491993,0,0.0,0.0
1602743492243,0,0.0,0.0
1602743492493,0,0.0,0.0
1602743492743,0,0.0,0.0
1602743492993,0,0.0,0.0
1602743493243,0,0.0,0.0
1602743493493,0,0.0,0.0
1602743493743,0,0.0,0.0
1602743493993,0,0.0,0.0
1602743494243,0,0.0,0.0
1602743494493,0,0.0,0.0
1602743494743,0,0.0,0.0
1602743494993,0,0.0,0.0
1602743495243,0,0.0,0.0
1602743495493,0,0.0,0.0
1602743495743,0,0.0,0.0
1602743495993,0,0.0,0.0
1602743496243,0,0.0,0.0
1602743496493,0,0.0,0.0
1602743496743,0,0.0,0.0
1602743496993,0,0.0,0.0
1602743497244,2,11507.070312,2517.171631
1602743497494,5,3835.259766,839
1602743497744,7,16181.301758,105682.656250
1602743497994,10,157255.546875,212985.656250
1602743498244,9,1023200.000000,443776.000000
1602743498494,9,1032704.000000,404416.000000
1602743498744,9,1937792.000000,319168.000000
1602743498994,9,2028192.000000,255328.000000
1602743499243,9,1549952.000000,211936.000000
1602743499493,9,2585184.000000,19936.000000
1602743499743,9,2252992.000000,57408.000000
1602743499994,10,1747459.500000,68852.757812
1602743500244,10,2025216.000000,55040.000000
1602743500494,10,1917632.000000,44896.000000
1602743500743,10,1826880.000000,88544.000000
1602743500994,10,1980320.000000,75840.000000
1602743501243,10,1991968.000000,98336.000000
1602743501493,10,1821376.000000,43232.000000
1602743501743,10,1673600.000000,57760.000000
1602743501993,10,2157024.000000,78976.000000
1602743502243,10,1840576.000000,80736.000000
1602743502493,10,1510592.000000,0.0
1602743502744,10,1996448.000000,63424.000000
1602743502994,10,1926457.875000,74570.281250
1602743503243,10,2470406.250000,165609.562500
1602743503493,10,2008064.000000,0.0
1602743503743,10,2019456.000000,147072.000000
1602743503993,10,1542368.000000,68256.000000
1602743504243,10,1913024.000000,192576.000000
1602743504493,10,2121216.000000,4704.000000
1602743504744,10,2017028.125000,62522.089844
1602743504994,10,2147271.750000,89260.875000
1602743505243,10,2696384.000000,50720.000000
1602743505494,10,2050272.000000,3744.000000
1602743505744,10,2116928.000000,105248.000000
1602743505993,10,2134976.000000,79296.000000
1602743506244,10,2346656.000000,115392.000000
1602743506494,10,2427200.000000,4704.000000
1602743506743,10,2366432.000000,73600.000000
1602743506994,10,2140608.000000,56128.000000
1602743507243,10,1598816.000000,117632.000000
1602743507493,10,2345792.000000,0.0
1602743507743,10,1991424.000000,77792.000000
1602743507993,10,1972928.000000,16160.000000
1602743508243,10,2432320.000000,170336.000000
1602743508493,10,1953440.000000,1568.000000
1602743508743,10,2050784.000000,186912.000000
1602743508993,10,2018624.000000,58720.000000
1602743509243,10,1788064.000000,51648.000000
1602743509493,10,1887616.000000,19360.000000
1602743509743,10,1433632.000000,71840.000000
1602743509993,10,2231552.000000,30304.000000
1602743510243,10,1816160.000000,150912.000000
1602743510493,10,2155936.000000,0.0
1602743510743,10,1466816.000000,50720.000000
1602743510993,10,2044512.000000,100224.000000
1602743511243,10,2075064.750000,61401.062500
1602743511494,10,2176217.250000,0.0
1602743511743,10,1792273.000000,142183.265625
1602743511993,10,1790240.000000,71008.000000
1602743512243,10,1753824.000000,173696.000000
1602743512493,10,2029088.000000,0.0
1602743512743,10,2094656.000000,130656.000000
1602743512993,10,2054208.000000,73920.000000
1602743513243,10,1311072.000000,65920.000000
1602743513493,10,1823136.000000,14592.000000
1602743513743,10,1998304.000000,54880.000000
1602743513993,10,2318208.000000,64608.000000
1602743514243,10,2350144.000000,77728.000000
1602743514493,10,1924352.000000,0.0
1602743514743,10,1997152.000000,70592.000000
1602743514993,10,1593440.000000,97760.000000
1602743515243,10,1821728.000000,111424.000000
1602743515493,10,2360928.000000,0.0
1602743515743,10,1814656.000000,105696.000000
1602743515993,10,2056896.000000,70976.000000
1602743516243,10,1662976.000000,71808.000000
1602743516493,10,1957504.000000,7904.000000
1602743516744,10,1569124.250000,148755.015625
1602743516994,10,1927712.375000,71151.812500
1602743517243,10,1982693.250000,81211.156250
1602743517493,10,2471808.000000,4704.000000
1602743517743,10,1867584.000000,15072.000000
1602743517994,10,1933598.875000,139502.000000
1602743518244,10,1499318.125000,123256.609375
1602743518494,10,1891017.375000,14650.602539
1602743518743,10,1926656.625000,33496.417969
1602743518993,10,1692106.000000,53123.699219
1602743519244,10,1859328.000000,145632.000000
1602743519494,10,1600096.000000,0.0
1602743519743,10,1747136.000000,91936.000000
1602743519993,10,1706592.000000,67264.000000
1602743520244,10,2266208.000000,85824.000000
1602743520493,10,2089184.000000,14592.000000
1602743520743,10,1741760.000000,36192.000000
1602743520993,10,1688288.000000,88352.000000
1602743521243,10,1807424.000000,57184.000000
1602743521493,10,1875456.000000,25856.000000
1602743521743,10,2037504.000000,53056.000000
1602743521993,10,2146400.000000,62240.000000
1602743522243,10,1831168.000000,162560.000000
1602743522493,10,1801088.000000,0.0
1602743522743,10,2442240.000000,17664.000000
1602743522993,10,1938560.000000,41024.000000
1602743523243,10,2189088.000000,132672.000000
1602743523493,10,1928032.000000,0.0
1602743523743,10,2273952.000000,67328.000000
1602743523993,10,1748160.000000,68032.000000
1602743524243,10,1379072.000000,121536.000000
1602743524493,10,1809984.000000,0.0
1602743524743,10,2132512.000000,5728.000000
1602743524994,10,1530400.000000,25792.000000
1602743525244,10,2247164.750000,192803.218750
1602743525493,10,1989386.500000,2581.673340
1602743525743,10,1695424.000000,3136.000000
1602743525994,10,1902784.000000,87168.000000
1602743526244,10,1868448.000000,102752.000000
1602743526494,10,1898144.000000,4704.000000
1602743526743,10,1394912.000000,95200.000000
1602743526993,10,2171680.000000,8192.000000
1602743527243,10,2108704.000000,117088.000000
1602743527493,10,2204832.000000,22048.000000
1602743527743,10,1313568.000000,117536.000000
1602743527993,10,1508864.000000,22432.000000
1602743528243,10,2011264.000000,148480.000000
1602743528494,10,1938880.000000,1568.000000
1602743528743,10,2182848.000000,107136.000000
1602743528993,10,1873504.000000,68992.000000
1602743529243,10,2456704.000000,91584.000000
1602743529493,10,2078752.000000,0.0
1602743529743,10,2333376.000000,168704.000000
1602743529994,10,1663712.000000,83552.000000
1602743530243,10,2077952.000000,128128.000000
1602743530493,10,2065792.000000,20320.000000
1602743530743,10,1923933.875000,88871.062500
1602743530993,10,1701726.500000,64520.835938
1602743531243,10,2155187.250000,81434.265625
1602743531494,10,1481403.625000,30544.320312
1602743531744,10,1979390.875000,58422.312500
1602743531994,10,2054112.000000,70912.000000
1602743532243,10,1887904.000000,102208.000000
1602743532493,10,1900544.000000,17888.000000
1602743532743,10,2060992.000000,161120.000000
1602743532993,10,1785760.000000,86304.000000
1602743533243,10,1898176.000000,117760.000000
1602743533493,10,2127264.000000,3136.000000
1602743533743,10,2572768.000000,52608.000000
1602743533993,10,2484896.000000,52800.000000
1602743534243,10,1614528.000000,137824.000000
1602743534493,10,2059776.000000,1568.000000
1602743534743,10,1563872.000000,48000.000000
1602743534993,10,1821696.000000,14592.000000
1602743535243,10,1711968.000000,109664.000000
1602743535493,10,1721568.000000,52704.000000
1602743535743,10,2053984.000000,62656.000000
1602743535993,10,2742176.000000,78496.000000
1602743536243,10,2727392.000000,83328.000000
1602743536493,10,2441856.000000,5312.000000
1602743536744,10,1894240.000000,55424.000000
1602743536994,10,2177351.250000,75972.882812
1602743537243,10,2243305.750000,134358.187500
1602743537493,10,1552883.250000,21760.000000
1602743537744,10,2005056.250000,74807.460938
1602743537994,10,2183491.750000,61387.695312
1602743538244,10,1990364.250000,175308.203125
1602743538493,10,1626613.625000,0.0
1602743538743,10,1934752.000000,61728.000000
1602743538993,10,2227296.000000,86592.000000
1602743539243,10,1897024.000000,102272.000000
1602743539493,10,1681696.000000,0.0
1602743539743,10,2483136.000000,45888.000000
