time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,-595,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-672,1.6,21,0.34,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-666,2.5,21,0.50,0.0,0.0,27,0.12,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-670,4.4,21,0.50,5108.433594,0,27,8.7,25,64674.699219,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-676,4.7,19,0.50,6247.011719,0,27,12,0.0,44270.917969,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-670,7.5,19,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-671,7.5,19,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-669,11,18,0.50,10772.908203,0,27,11,0.0,65721.117188,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-671,8.5,17,0.49,11474.103516,0,27,11,0.0,37482.070312,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-675,12,17,0.53,26624.000000,0,27,4.4,0.0,79392.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-670,18,17,0.70,20525.896484,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-668,8.8,17,0.52,15808.764648,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,-667,7.7,16,0.55,32672.000000,0,27,3.5,0.0,25344.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,-677,13,16,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,-677,14,17,0.62,10560.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-670,17,16,0.88,20685.259766,0,27,7.2,0.0,15458.166992,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,-673,12,16,0.57,10741.036133,0,27,12,0.0,6916.334473,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,-674,8.3,16,0.50,10422.310547,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,-672,10,16,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,-668,12,16,0.69,10262.948242,0,27,8.4,0.0,15936.254883,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-69,69,-667,18,16,1.00,5152.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-69,69,-668,18,16,1.0,5131.474121,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-670,16,16,0.88,20621.513672,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-671,9.8,16,0.63,21280.000000,0,27,1.8,0.0,7200.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-675,12,16,0.63,10390.438477,0,27,8.5,0.0,6916.334473,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-675,13,16,0.50,21163.345703,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-675,10,16,0.50,27232.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-666,4.4,16,0.51,16669.322266,0,27,8.5,186,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-666,16,16,1.1,10868.526367,0,27,1.9,0.0,13322.708984,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-667,5.2,16,0.50,11020.080078,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-665,10.0,16,0.50,21768.923828,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,-671,8.5,16,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-671,4.4,15,0.50,21800.796875,0,27,6.7,0.0,86980.078125,30,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-668,8.9,15,0.64,15394.421875,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,-672,13,15,1.0,15872.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-673,12,16,1.3,10262.948242,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-668,17,16,1.2,35920.320312,0,27,5.5,0.0,12908.366211,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-664,18,16,1.1,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-668,18,16,0.80,10262.948242,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-670,18,16,1.8,10262.948242,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-68,68,-673,17,15,1.9,10400.000000,0,27,0.22,0.0,8288.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,-670,17,15,1.2,25657.371094,0,27,2.0,0.0,11824.701172,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-69,69,-666,18,15,1.1,20525.896484,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
