time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,-1170.960327,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,-1243.055664,1.6,25,0.35,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,-1248.338745,2.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-1246.831665,5.4,25,0.50,9047.619141,0,27,11,36,106380.953125,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-1248.147949,6.1,25,0.50,7490.040039,0,27,9.4,22,8350.597656,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-1247.187866,16,24,0.50,46438.246094,0,27,14,0.0,233880.484375,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-1247.959473,19,24,0.50,25657.371094,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-1249.376221,18,22,0.50,41306.773438,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-1247.629028,18,22,0.50,35777.777344,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-1248.052124,18,22,0.71,25657.371094,17,27,8.8,0.0,19219.123047,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-1247.380859,18,22,0.50,31362.548828,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-1248.739136,13,21,0.50,37737.050781,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-1249.002441,12,21,0.57,31587.300781,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-1250.958374,14,20,0.50,48127.488281,0,27,3.1,0.0,17593.625000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-1249.596313,11,20,0.50,43168.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-1246.251709,12,20,0.50,48637.449219,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-1248.218628,13,19,0.50,48223.109375,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-1246.669189,12,19,0.50,32000.000000,0,27,2.2,0.0,15428.571289,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-1244.578247,13,19,0.61,32095.617188,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-1246.587646,13,19,0.50,44111.554688,0,27,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5976,0,1,3400,-65,65,-1247.973022,13,19,0.89,56318.726562,5,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,-1248.538818,13,18,0.60,37386.453125,0,27,0.19,0.0,11569.720703,0,0.0,1.0,4.0,1.0
6474,0,1,3400,-65,65,-1248.969604,12,19,0.51,37111.109375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-1245.560791,14,19,0.54,54055.777344,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-1245.967041,15,19,0.50,70374.500000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,-1245.437500,15,18,0.50,77492.062500,0,27,0.84,0.0,13555.555664,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,-1246.694824,14,18,0.50,67697.210938,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-1247.020630,13,18,0.50,44539.683594,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-1244.521118,12,18,0.52,43155.378906,0,27,0.99,186,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-1247.574341,15,17,0.99,40573.707031,0,27,1.8,0.0,20111.554688,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,-1248.664429,15,17,1.6,24159.363281,14,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-1248.306030,11,17,0.50,43378.484375,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-1248.401123,15,17,0.67,44507.937500,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,-1247.856201,12,17,0.50,73083.664062,0,27,0.30,0.0,11410.358398,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-1247.167114,12,18,0.52,38852.589844,0,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9711,0,1,3400,-66,66,-1246.631470,13,18,0.50,26900.398438,0,27,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
9960,0,1,3400,-66,66,-1246.498535,11,18,0.50,54470.121094,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-1246.079590,12,18,0.52,32158.730469,0,27,0.90,0.0,12190.476562,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-1245.780151,13,18,0.61,32382.470703,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-1247.091797,10,18,0.52,43378.484375,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,-1248.128052,13,18,0.50,70208.000000,0,27,1.0,186,0.0,0.0,0.0,0.0,0.0,1.0
