time,nof_ue,dl_brate,ul_brate
1602973780758,0,0.0,0.0
1602973781007,0,0.0,0.0
1602973781257,0,0.0,0.0
1602973781507,0,0.0,0.0
1602973781757,0,0.0,0.0
1602973782007,0,0.0,0.0
1602973782257,0,0.0,0.0
1602973782507,0,0.0,0.0
1602973782757,0,0.0,0.0
1602973783007,0,0.0,0.0
1602973783258,1,1137.777832,249
1602973783507,1,2880.000000,55456.000000
1602973783758,1,6208.000000,77696.000000
1602973784007,1,22560.000000,221632.000000
1602973784257,1,30912.000000,46976.000000
1602973784507,1,20608.000000,0.0
1602973784757,1,31168.000000,0.0
1602973785007,1,72128.000000,23488.000000
1602973785257,1,25920.000000,0.0
1602973785507,1,30912.000000,0.0
1602973785757,1,51904.000000,0.0
1602973786007,1,36064.000000,23488.000000
1602973786257,1,31104.000000,0.0
1602973786507,1,36512.000000,0.0
1602973786757,1,20608.000000,17056.000000
1602973787007,1,46560.000000,23488.000000
1602973787257,1,20608.000000,0.0
1602973787507,1,30912.000000,0.0
1602973787757,1,30912.000000,0.0
1602973788007,1,20525.896484,23394.421875
1602973788257,1,41408.000000,0.0
1602973788507,1,56704.000000,17056.000000
1602973788757,1,31036.144531,0.0
1602973789007,1,46624.000000,57600.000000
1602973789257,1,31232.000000,0.0
1602973789507,1,51712.000000,0.0
1602973789757,1,20800.000000,0.0
1602973790007,1,20800.000000,23488.000000
1602973790257,1,25760.000000,0.0
1602973790507,1,31104.000000,0.0
1602973790757,1,15456.000000,0.0
1602973791007,1,25760.000000,23488.000000
1602973791257,1,36064.000000,0.0
1602973791507,1,46752.000000,0.0
1602973791757,1,41216.000000,17056.000000
1602973792007,1,41216.000000,23488.000000
1602973792257,1,36256.000000,0.0
1602973792507,1,51904.000000,0.0
1602973792757,1,26144.000000,0.0
1602973793007,1,36256.000000,23488.000000
1602973793257,1,41216.000000,0.0
1602973793507,1,30912.000000,0.0
1602973793757,1,31104.000000,0.0
1602973794007,1,36256.000000,23488.000000
1602973794257,1,30912.000000,0.0
1602973794507,1,36111.554688,0.0
1602973794757,1,62368.000000,17056.000000
1602973795007,1,31421.687500,23582.330078
