time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,1200.456665,1.3,29,0.38,1888.000000,0,0.0,0.0,0.0,448,0,0.0,0.0,1.0,0.0
1494,0,1,3400,-59,59,1197.517090,2.0,29,0.49,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,1205.011597,2.2,29,0.50,224,0,27,0.67,0.0,14720.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,1205.393799,1.5,29,0.50,4288.000000,0,27,1.9,34,26816.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,1201.346680,0.76,29,0.50,7136.000000,0,27,2.3,0.0,45920.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,1198.074097,0.0,28,0.50,2816.000000,0,27,1.7,0.0,14720.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,1199.982422,0.0,28,0.50,352,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,1198.657349,4.2,28,0.50,11552.000000,0,27,0.49,0.0,17472.000000,29,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,1196.835815,11,28,0.50,24640.000000,0,27,3.5,144,41408.000000,42,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,1199.665283,6.5,29,0.50,26208.000000,0,27,9.6,0.0,69536.000000,33,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,1199.114746,4.1,29,0.50,8736.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,1201.456543,4.0,29,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1202.234497,13,29,0.60,56768.000000,0,27,4.5,0.0,25664.000000,32,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1198.126587,14,29,0.50,5504.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1201.429565,4.1,29,0.51,6944.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1197.231934,8.7,29,0.59,30496.000000,0,27,1.6,0.0,9696.000000,27,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,1200.242798,13,29,0.64,16896.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,1197.876953,16,29,0.50,0.0,0.0,27,3.3,0.0,11936.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,1197.645142,16,29,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,1200.514404,16,28,0.51,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,1196.539185,7.8,28,0.50,16704.000000,0,27,1.6,0.0,11616.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,1194.639038,5.4,28,0.50,20320.000000,0,27,1.3,0.0,8768.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,1195.588745,6.0,29,0.50,17952.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,1198.358276,16,29,0.50,15872.000000,0,27,7.0,0.0,16576.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1199.330200,18,29,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1201.418823,14,29,0.50,60576.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1202.496826,19,29,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1198.369629,14,29,0.50,14208.000000,0,27,7.1,0.0,18400.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1197.659546,12,29,0.50,20640.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1200.826782,12,28,0.50,18528.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1199.752075,5.5,29,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,1199.175781,7.3,29,0.50,20992.000000,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,1199.595825,15,30,0.77,11232.000000,0,27,0.44,0.0,22656.000000,8,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,1201.135864,13,30,0.90,13184.000000,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1206.122803,4.0,29,0.50,18944.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1200.519653,4.0,29,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,1194.818237,4.0,29,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,1198.683716,4.0,29,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,1203.929077,6.3,29,0.50,95232.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,1202.038086,14,30,0.50,0.0,0.0,27,0.11,0.0,8448.000000,17,0.0,0.0,0.0,1.0
