time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,432,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,425,1.4,24,0.25,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,418,1.6,24,0.50,224,0,27,7.1,0.0,13248.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,422,3.6,22,0.50,4448.000000,0,27,7.1,12,27584.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,430,3.5,22,0.50,20864.000000,0,27,4.7,0.0,26336.000000,13,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,427,6.8,21,0.50,41280.000000,0,27,1.7,0.0,77024.000000,7,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,426,2.5,21,0.50,0.0,0.0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,423,3.1,21,0.50,22752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,423,12,21,0.50,84864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,422,11,21,1.2,18976.000000,14,27,0.11,0.0,17824.000000,8,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,420,10,21,1.5,22240.000000,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,424,8.5,21,0.92,42624.000000,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,422,8.8,20,0.56,44352.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,421,9.9,20,0.50,62592.000000,0,27,0.032,0.0,12096.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,424,14,20,0.62,32160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,428,16,19,0.75,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,421,6.5,19,0.57,52160.000000,0,27,0.0080,74,1312.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,426,6.9,19,0.50,116032.000000,0,27,0.092,0.0,11776.000000,7,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,426,15,19,1.6,5312.000000,40,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,430,13,18,1.9,7808.000000,45,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,426,7.4,19,0.50,28192.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,425,10,19,0.60,76416.000000,1,27,0.064,0.0,12000.000000,6,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,422,9.1,19,0.53,72576.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,429,13,19,1.0,43424.000000,20,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,425,9.5,19,0.90,61376.000000,3,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,424,9.2,20,1.4,10560.000000,25,27,0.57,0.0,16800.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,419,15,20,1.2,22112.000000,21,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,420,14,20,0.89,37504.000000,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,424,10,21,0.74,21920.000000,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,420,13,20,1.4,17536.000000,29,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,427,12,20,0.51,58720.000000,0,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8715,0,1,3400,-64,64,429,12,21,0.59,61856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,426,16,21,0.61,42144.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,424,8.6,22,0.56,29632.000000,0,27,0.0,0.0,13184.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,420,8.7,22,0.50,60416.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,424,13,22,0.55,27680.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,425,14,22,0.50,37984.000000,0,27,0.0,73,1568.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,422,13,22,0.50,55680.000000,0,27,0.0080,0.0,10432.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,424,11,22,0.50,0.0,0.0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,418,10.0,22,0.50,78304.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,420,8.3,22,0.50,39808.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,421,13,22,0.61,32640.000000,0,27,0.0,0.0,16704.000000,9,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,424,12,22,0.52,38976.000000,0,27,0.0,0.0,896,0,0.0,0.0,0.0,1.0
