time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,-720,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-853,1.6,21,0.25,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-862,5.5,21,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-862,3.7,21,0.50,1848.605591,0,27,6.9,24,19314.740234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-866,2.5,21,0.50,0.0,0.0,27,11,0.0,0.0,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-867,9.6,20,0.50,3505.976074,0,27,9.7,0.0,20940.238281,33,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-863,5.1,20,0.50,8190.476074,0,27,8.8,36,25396.826172,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-862,1.3,20,0.50,31808.000000,0,27,6.3,0.0,121472.000000,9,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-861,12,19,0.61,37705.179688,0,27,7.2,0.0,29673.306641,6,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-866,15,20,0.83,26486.056641,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-863,11,20,0.54,42167.332031,0,27,0.98,0.0,7171.314941,33,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-862,4.1,20,0.51,38661.355469,0,27,4.6,0.0,15394.421875,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-863,1.3,20,0.50,65888.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,-866,9.9,20,0.53,21440.000000,0,27,7.5,0.0,9376.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,-864,7.3,20,0.62,23649.402344,0,27,8.1,0.0,7171.314941,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,-859,14,19,0.71,36685.257812,0,27,7.6,0.0,16000.000000,20,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,-864,15,20,0.66,41498.007812,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,-865,14,20,0.68,46884.460938,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,-866,15,20,0.63,46725.097656,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-864,14,20,1.2,16160.000000,12,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-869,11,20,1.4,47968.128906,12,27,5.2,0.0,21450.199219,6,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,-864,2.3,20,0.61,28717.130859,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,-861,16,20,1.2,52908.367188,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-860,16,20,1.0,31521.912109,0,27,3.2,0.0,70470.117188,16,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-860,15,20,0.97,63458.167969,0,27,3.5,0.0,1561.752930,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,-861,18,20,1.0,47776.000000,0,27,3.8,0.0,7200.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,-865,16,20,1.3,21227.091797,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,-869,14,20,0.77,64318.726562,0,27,7.1,0.0,13832.668945,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,-863,13,19,0.75,58964.144531,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,-862,13,20,0.69,79298.804688,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,-862,14,20,0.61,68239.046875,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,-861,12,20,0.61,47936.000000,0,27,6.5,0.0,15648.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,-860,9.9,20,0.66,43282.867188,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,-861,12,20,0.76,36634.921875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,-864,14,20,0.82,31936.255859,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,-862,14,20,1.3,21768.923828,25,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,-865,14,20,1.3,32382.470703,27,27,0.14,0.0,20557.769531,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,-866,8.6,20,0.98,47232.000000,5,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,-864,5.2,20,0.50,65593.625000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,-860,6.9,20,0.50,22144.000000,0,27,2.2,0.0,77792.000000,9,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-858,6.8,20,0.50,49689.242188,0,27,5.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-862,9.8,20,0.85,19856.574219,16,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
