time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-870,1.7,26,0.27,1880.478027,0,0.0,0.0,0.0,223,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-60,60,-880,2.6,26,0.50,1019.920349,0,27,0.0,33,223,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-880,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-880,2.3,24,0.50,2880.000000,0,27,5.5,21,32256.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-881,4.0,23,0.50,0.0,0.0,27,12,18,0.0,80,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-882,6.9,22,0.50,1784.860596,0,27,7.9,0.0,20557.769531,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-880,7.5,22,0.50,6055.776855,0,27,4.5,0.0,25816.732422,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-878,6.1,22,0.50,18390.437500,0,27,5.0,371,32733.068359,43,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-876,13,22,0.50,42039.839844,0,27,6.6,0.0,14597.609375,29,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-876,16,22,0.53,35040.000000,8,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-879,15,22,0.50,40000.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-879,15,22,0.59,50454.183594,0,27,3.1,0.0,18231.076172,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-880,8.2,22,0.59,28653.386719,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-883,13,22,0.57,77163.343750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-884,9.9,22,0.50,27537.847656,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-885,15,22,0.73,37568.000000,0,27,1.3,0.0,32960.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-883,18,22,0.70,39458.167969,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-881,9.6,22,0.50,62916.335938,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-880,16,21,0.88,53386.453125,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-878,18,22,0.50,17306.773438,0,27,3.5,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-878,15,21,0.56,68717.132812,0,27,0.28,0.0,10741.036133,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-878,16,22,0.72,63713.148438,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-880,16,21,0.56,69856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-878,17,22,0.62,84972.109375,0,27,0.93,0.0,28047.808594,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-880,14,22,0.50,37928.285156,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-876,18,22,0.55,31745.019531,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-877,5.1,21,0.50,46693.226562,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-877,9.2,22,0.50,40159.363281,0,27,1.5,0.0,8286.852539,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-875,17,22,0.51,42784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-876,16,22,0.95,36952.382812,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-875,15,21,0.60,58624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-877,14,22,0.53,58422.312500,0,27,3.4,0.0,21864.541016,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-881,14,22,0.55,21418.326172,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-881,18,22,0.51,52844.621094,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-880,15,21,0.54,37258.964844,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-881,14,22,0.57,24832.000000,0,27,12,0.0,1568.000000,40,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-879,16,22,0.53,37577.687500,0,27,0.24,0.0,3474.103516,25,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-879,11,21,0.50,85705.179688,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-880,9.0,22,0.55,22119.521484,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,-882,17,22,0.57,27410.359375,0,27,3.0,0.0,100717.132812,36,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,-880,13,22,0.59,49561.753906,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,-878,13,22,0.57,33248.000000,4,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
