time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,1365.716675,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,1259.926636,1.8,27,0.35,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,1255.759644,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,1255.901978,2.0,27,0.50,9856.000000,0,27,8.1,0.0,86720.000000,7,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,1256.268555,9.3,26,0.50,518016.000000,0,27,9.0,3481.000000,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,1254.970703,16,26,0.51,986976.000000,0,27,8.4,0.0,139456.000000,3,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,1255.777344,20,24,0.50,748896.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,1255.981812,17,23,0.50,582240.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,1256.962280,20,22,0.50,841792.000000,0,27,7.1,0.0,21504.000000,10,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,1255.575317,20,22,0.51,616992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,1254.587524,18,22,0.50,742368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,1255.567383,18,21,0.50,710176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,1257.004517,19,22,0.50,608032.000000,0,27,0.43,0.0,42496.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,1256.092529,19,22,0.50,706112.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,1257.533936,19,22,0.50,689568.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,1257.593994,19,22,0.51,743936.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,1254.587646,20,23,0.51,752384.000000,0,27,3.7,0.0,28928.000000,4,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,1254.601440,20,23,0.50,785056.000000,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,1255.890747,20,23,0.50,778176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,1254.894531,20,23,0.50,693952.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,1256.883301,20,23,0.50,801568.000000,0,27,0.056,0.0,36768.000000,3,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,1256.244873,19,24,0.50,759648.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,1257.309448,20,24,0.50,782080.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1256.298706,21,24,0.50,1014944.000000,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1254.800415,20,23,0.50,810592.000000,0,27,0.11,0.0,34528.000000,12,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1256.876221,21,24,0.50,778848.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1253.215576,20,23,0.50,858912.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1253.572266,20,24,0.50,870688.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1254.677856,21,24,0.50,656064.000000,0,27,0.080,0.0,30496.000000,4,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1256.004517,17,24,0.50,484288.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1256.341187,19,24,0.50,734048.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1258.033447,20,23,0.50,845248.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,1258.326904,21,23,0.50,744992.000000,0,27,1.1,0.0,43936.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,1256.566650,20,23,0.50,848736.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,1257.685181,20,23,0.50,835840.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,1256.387451,18,22,0.50,551264.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,1255.463379,19,23,0.50,391840.000000,0,27,3.5,581,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,1255.204834,17,22,0.50,313632.000000,0,27,0.39,0.0,30016.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,1255.819824,14,23,0.50,388192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,1255.533203,17,23,0.50,177920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,1254.989136,20,23,0.50,562912.000000,0,27,0.0,0.0,31584.000000,0,0.0,0.0,0.0,1.0
