time,nof_ue,dl_brate,ul_brate
1602705708546,0,0.0,0.0
1602705708796,0,0.0,0.0
1602705709046,0,0.0,0.0
1602705709296,0,0.0,0.0
1602705709546,0,0.0,0.0
1602705709796,0,0.0,0.0
1602705710046,0,0.0,0.0
1602705710296,0,0.0,0.0
1602705710546,0,0.0,0.0
1602705710796,0,0.0,0.0
1602705711046,0,0.0,0.0
1602705711296,0,0.0,0.0
1602705711546,0,0.0,0.0
1602705711796,0,0.0,0.0
1602705712046,0,0.0,0.0
1602705712296,0,0.0,0.0
1602705712546,0,0.0,0.0
1602705712796,0,0.0,0.0
1602705713046,0,0.0,0.0
1602705713296,0,0.0,0.0
1602705713546,0,0.0,0.0
1602705713796,0,0.0,0.0
1602705714046,0,0.0,0.0
1602705714296,0,0.0,0.0
1602705714546,0,0.0,0.0
1602705714796,0,0.0,0.0
1602705715046,0,0.0,0.0
1602705715296,0,0.0,0.0
1602705715546,0,0.0,0.0
1602705715796,0,0.0,0.0
1602705716046,0,0.0,0.0
1602705716296,0,0.0,0.0
1602705716546,0,0.0,0.0
1602705716796,0,0.0,0.0
1602705717046,0,0.0,0.0
1602705717296,0,0.0,0.0
1602705717546,0,0.0,0.0
1602705717796,0,0.0,0.0
1602705718046,0,0.0,0.0
1602705718296,0,0.0,0.0
1602705718546,0,0.0,0.0
1602705718796,0,0.0,0.0
1602705719046,0,0.0,0.0
1602705719296,0,0.0,0.0
1602705719546,0,0.0,0.0
1602705719796,0,0.0,0.0
1602705720046,0,0.0,0.0
1602705720296,0,0.0,0.0
1602705720546,0,0.0,0.0
1602705720796,0,0.0,0.0
1602705721046,0,0.0,0.0
1602705721296,0,0.0,0.0
1602705721546,0,0.0,0.0
1602705721796,0,0.0,0.0
1602705722046,0,0.0,0.0
1602705722296,0,0.0,0.0
1602705722546,0,0.0,0.0
1602705722796,0,0.0,0.0
1602705723046,0,0.0,0.0
1602705723296,0,0.0,0.0
1602705723546,0,0.0,0.0
1602705723796,0,0.0,0.0
1602705724046,0,0.0,0.0
1602705724296,0,0.0,0.0
