time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-57,57,-181,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-261,1.9,29,0.37,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-263,2.6,29,0.50,2016.000000,0,27,2.2,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-263,3.1,29,0.50,1344.000000,0,27,15,0.0,31360.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-260,4.3,28,0.50,6119.521973,0,27,8.4,0.0,44334.660156,5,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-259,4.0,28,0.50,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-260,7.5,28,0.50,1959.839355,0,27,11,0.0,18152.611328,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-262,13,27,0.50,10400.000000,0,27,7.7,0.0,29120.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-263,16,27,0.50,21184.000000,0,27,6.2,186,46432.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-261,17,26,0.50,30916.333984,0,27,2.2,0.0,15075.697266,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-265,15,27,0.50,20608.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-264,18,27,0.50,0.0,0.0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-264,16,27,0.50,31392.000000,0,27,2.0,0.0,12992.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-258,13,27,0.50,6247.011719,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-259,17,27,0.50,15456.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-261,18,27,0.50,15808.000000,0,27,1.2,0.0,10240.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-261,19,27,0.50,10454.183594,0,27,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-259,22,27,0.50,5152.000000,0,27,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-263,22,27,0.50,0.0,0.0,27,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-262,9.8,27,0.50,13856.000000,0,27,4.4,0.0,0.0,80,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-266,14,27,0.50,10517.928711,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-264,15,27,0.50,10304.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-264,14,27,0.50,15648.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-264,19,27,0.50,15840.000000,0,27,4.1,0.0,11872.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-262,18,26,0.50,15776.892578,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-261,14,26,0.50,33504.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-261,15,27,0.50,15680.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-255,16,27,0.50,15456.000000,0,27,9.1,0.0,72928.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-257,18,26,0.50,10262.948242,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-258,18,26,0.50,15584.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-259,18,27,0.50,10262.948242,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-261,16,27,0.50,10795.180664,0,27,14,0.0,2538.152588,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-257,8.9,27,0.50,13067.729492,0,27,4.1,0.0,22501.992188,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-259,16,26,0.50,20928.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-254,13,27,0.50,20928.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-259,14,27,0.50,21024.000000,0,27,3.8,0.0,23808.000000,5,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-263,18,26,0.50,20525.896484,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-263,18,26,0.50,20608.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-262,17,27,0.50,15776.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-263,15,27,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-262,18,27,0.50,20685.259766,0,27,1.0,0.0,7107.569824,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,-259,13,26,0.50,17632.000000,0,27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,-260,17,27,0.50,25792.000000,0,27,0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
