time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,1088.845703,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,896,1.5,27,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,886,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,888,4.7,28,0.50,5216.000000,0,27,10,25,76512.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,886,5.4,28,0.50,5984.000000,0,27,10,2.0,38656.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,883,9.0,27,0.50,0.0,0.0,27,11,0.0,18080.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,881,9.0,27,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,879,15,27,0.50,10262.948242,0,27,3.8,0.0,19442.230469,15,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,884,12,27,0.50,21824.000000,0,27,6.9,0.0,48960.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,883,18,28,0.50,31104.000000,0,27,6.0,0.0,12064.000000,33,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,885,19,28,0.50,21888.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,880,0.0080,28,0.50,0.0,0.0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,878,13,27,0.50,31584.000000,0,27,9.3,0.0,18624.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,884,14,28,0.50,5344.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,886,14,28,0.50,15936.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,885,12,27,0.50,18656.000000,0,27,11,0.0,22464.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,880,16,28,0.50,10592.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,872,15,27,0.50,5312.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,877,14,28,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,876,16,28,0.50,10560.000000,0,27,11,0.0,22208.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,882,15,27,0.50,10688.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,881,14,28,0.50,10464.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,885,15,27,0.50,15872.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,886,17,28,0.50,16000.000000,0,27,11,0.0,23744.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,887,15,28,0.50,15904.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,880,15,28,0.50,31776.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,880,13,28,0.50,21696.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,883,12,28,0.50,10624.000000,0,27,11,0.0,18880.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,883,12,28,0.50,10560.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,880,16,27,0.50,15872.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,881,15,27,0.50,10624.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,882,15,28,0.50,10624.000000,0,27,9.3,0.0,16128.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,881,12,28,0.50,10784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,880,14,27,0.54,21768.923828,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,886,14,28,0.50,21248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,881,14,27,0.50,21248.000000,0,27,2.2,0.0,24000.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,882,13,28,0.50,24096.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,879,9.7,28,0.50,23325.300781,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,878,14,28,0.50,16000.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,878,14,28,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,885,17,27,0.50,26336.000000,0,27,11,0.0,18368.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,883,9.0,27,0.50,12128.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,879,8.7,27,0.50,27968.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,879,21,28,0.50,21280.000000,0,27,7.3,0.0,16448.000000,0,0.0,0.0,0.0,1.0
