time,nof_ue,dl_brate,ul_brate
1602216721458,0,0.0,0.0
1602216721708,0,0.0,0.0
1602216721958,0,0.0,0.0
1602216722208,0,0.0,0.0
1602216722458,0,0.0,0.0
1602216722708,0,0.0,0.0
1602216722958,0,0.0,0.0
1602216723208,0,0.0,0.0
1602216723458,0,0.0,0.0
1602216723708,0,0.0,0.0
1602216723958,0,0.0,0.0
1602216724208,0,0.0,0.0
1602216724458,0,0.0,0.0
1602216724708,0,0.0,0.0
1602216724958,0,0.0,0.0
1602216725208,0,0.0,0.0
1602216725458,0,0.0,0.0
1602216725708,0,0.0,0.0
1602216725958,0,0.0,0.0
1602216726208,0,0.0,0.0
1602216726458,0,0.0,0.0
1602216726708,0,0.0,0.0
1602216726958,0,0.0,0.0
1602216727208,0,0.0,0.0
1602216727458,0,0.0,0.0
1602216727708,0,0.0,0.0
1602216727958,0,0.0,0.0
1602216728208,0,0.0,0.0
1602216728458,0,0.0,0.0
1602216728708,0,0.0,0.0
1602216728958,0,0.0,0.0
1602216729208,0,0.0,0.0
1602216729458,0,0.0,0.0
1602216729708,0,0.0,0.0
1602216729958,0,0.0,0.0
1602216730208,0,0.0,0.0
1602216730458,0,0.0,0.0
1602216730708,0,0.0,0.0
1602216730958,0,0.0,0.0
1602216731208,0,0.0,0.0
1602216731458,0,0.0,0.0
1602216731708,0,0.0,0.0
1602216731958,0,0.0,0.0
1602216732208,0,0.0,0.0
1602216732458,0,0.0,0.0
1602216732708,0,0.0,0.0
1602216732958,0,0.0,0.0
1602216733208,0,0.0,0.0
1602216733458,0,0.0,0.0
1602216733708,0,0.0,0.0
1602216733958,0,0.0,0.0
1602216734208,0,0.0,0.0
1602216734458,0,0.0,0.0
1602216734708,0,0.0,0.0
1602216734958,0,0.0,0.0
1602216735208,0,0.0,0.0
1602216735458,0,0.0,0.0
1602216735708,0,0.0,0.0
1602216735958,0,0.0,0.0
1602216736208,0,0.0,0.0
1602216736458,0,0.0,0.0
1602216736708,0,0.0,0.0
1602216736958,0,0.0,0.0
1602216737208,0,0.0,0.0
1602216737458,0,0.0,0.0
1602216737708,0,0.0,0.0
1602216737958,0,0.0,0.0
1602216738208,0,0.0,0.0
1602216738458,0,0.0,0.0
1602216738708,0,0.0,0.0
1602216738958,0,0.0,0.0
1602216739208,0,0.0,0.0
1602216739458,0,0.0,0.0
1602216739708,0,0.0,0.0
1602216739958,0,0.0,0.0
1602216740208,0,0.0,0.0
1602216740458,0,0.0,0.0
1602216740708,0,0.0,0.0
1602216740958,0,0.0,0.0
1602216741208,0,0.0,0.0
1602216741458,0,0.0,0.0
1602216741708,0,0.0,0.0
1602216741958,0,0.0,0.0
1602216742208,0,0.0,0.0
1602216742458,0,0.0,0.0
1602216742708,0,0.0,0.0
1602216742958,0,0.0,0.0
1602216743208,0,0.0,0.0
1602216743458,0,0.0,0.0
1602216743708,0,0.0,0.0
1602216743958,0,0.0,0.0
1602216744208,0,0.0,0.0
1602216744458,0,0.0,0.0
1602216744708,0,0.0,0.0
1602216744958,0,0.0,0.0
1602216745208,0,0.0,0.0
1602216745458,0,0.0,0.0
1602216745708,0,0.0,0.0
1602216745958,0,0.0,0.0
1602216746208,0,0.0,0.0
1602216746458,0,0.0,0.0
1602216746708,0,0.0,0.0
1602216746958,0,0.0,0.0
1602216747208,0,0.0,0.0
1602216747459,6,20382.894531,5824.611816
1602216747708,6,7745.020020,65243.027344
1602216747959,8,15142.245117,203746.093750
1602216748208,8,886688.000000,315840.000000
1602216748458,8,1041088.000000,255296.000000
1602216748708,8,1155488.000000,205120.000000
1602216748958,8,2137721.000000,151011.953125
1602216749208,8,2076576.000000,44704.000000
1602216749458,8,2016224.000000,95360.000000
1602216749708,8,2150560.000000,209952.000000
1602216749958,8,1995072.000000,49280.000000
1602216750208,8,1806432.000000,40000.000000
1602216750458,8,2005536.000000,13184.000000
1602216750708,8,1763520.000000,87136.000000
1602216750958,8,2136704.000000,15776.000000
1602216751208,8,2289344.000000,47200.000000
1602216751458,8,1871776.000000,38304.000000
1602216751708,8,2150016.000000,47712.000000
1602216751958,8,2122016.000000,14592.000000
1602216752208,8,2331840.000000,50432.000000
1602216752458,8,2342624.000000,13024.000000
1602216752708,8,2291424.000000,75552.000000
1602216752958,8,1987904.000000,13024.000000
1602216753208,8,2288288.000000,37408.000000
1602216753458,8,1917280.000000,47136.000000
1602216753708,8,2017728.000000,54528.000000
1602216753958,8,2156416.000000,13024.000000
1602216754208,8,2387338.250000,40706.828125
1602216754459,8,2047592.000000,43776.000000
1602216754708,8,1794840.625000,46697.687500
1602216754958,8,1727807.250000,26152.611328
1602216755208,8,2330816.000000,48224.000000
1602216755458,8,2119426.250000,24541.832031
1602216755708,8,2373024.000000,62912.000000
1602216755958,8,1948864.000000,13024.000000
1602216756208,8,2238464.000000,38976.000000
1602216756458,8,2277280.000000,48960.000000
1602216756708,8,2227840.000000,36800.000000
1602216756958,8,2252096.000000,26208.000000
1602216757208,8,2196608.000000,47296.000000
