time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,824,1.7,26,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,816,2.5,26,0.50,224,0,27,0.82,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,816,3.9,26,0.50,2880.000000,0,27,12,21,18880.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,815,4.0,26,0.50,224,0,27,8.7,0.0,3328.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,815,3.9,24,0.50,832,0,27,1.5,34,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,824,3.6,24,0.50,896,0,27,3.7,0.0,23488.000000,8,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,832,4.5,24,0.50,1184.000000,0,27,1.4,0.0,2624.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,827,5.6,23,0.49,194400.000000,0,27,0.37,1097.000000,31264.000000,6,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,826,19,23,0.57,981984.000000,1,27,5.1,0.0,99520.000000,9,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,820,19,23,0.51,974400.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,821,19,23,0.51,982752.000000,0,27,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,829,16,23,0.50,985056.000000,0,27,6.0,581,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,823,17,23,0.51,982784.000000,0,27,5.6,0.0,45024.000000,12,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,817,16,23,0.52,943168.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,811,20,23,0.51,986048.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,815,15,23,0.50,860288.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,810,19,23,0.52,1102208.000000,0,27,7.8,0.0,113376.000000,11,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,816,19,23,0.51,967712.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,819,19,23,0.52,975808.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,814,20,23,0.60,981600.000000,0,27,9.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,814,18,23,0.76,956832.000000,1.0,27,9.1,0.0,67680.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,813,19,23,0.50,980672.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,823,19,23,0.52,978688.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,820,19,23,0.50,977536.000000,0,27,9.5,581,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,821,19,23,0.50,979904.000000,0,27,1.5,0.0,56768.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,809,19,23,0.52,966464.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,813,19,23,0.51,968864.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,825,19,23,0.52,980224.000000,0,27,1.00,581,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,820,19,23,0.51,971008.000000,0,27,0.20,0.0,19328.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,815,16,23,0.50,979264.000000,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,816,19,23,0.52,968672.000000,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,812,19,23,0.51,979264.000000,0,27,0.056,581,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,812,16,23,0.51,982272.000000,0,27,8.3,0.0,68160.000000,25,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,813,19,23,0.50,981152.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,813,19,23,0.53,982016.000000,1.0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,820,19,23,0.50,981312.000000,0,27,9.0,581,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,815,19,23,0.52,979232.000000,0,27,1.1,0.0,35200.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,818,19,23,0.55,955712.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,822,22,23,0.73,971232.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,815,17,23,0.52,988288.000000,0,27,1.0,581,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,811,20,23,0.53,980160.000000,0,27,5.8,0.0,17760.000000,19,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,816,20,23,0.51,967520.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
