time,nof_ue,dl_brate,ul_brate
1602972064773,0,0.0,0.0
1602972065023,0,0.0,0.0
1602972065273,0,0.0,0.0
1602972065523,0,0.0,0.0
1602972065773,0,0.0,0.0
1602972066023,0,0.0,0.0
1602972066273,0,0.0,0.0
1602972066523,0,0.0,0.0
1602972066773,0,0.0,0.0
1602972067023,0,0.0,0.0
1602972067273,0,0.0,0.0
1602972067523,0,0.0,0.0
1602972067773,0,0.0,0.0
1602972068023,0,0.0,0.0
1602972068273,0,0.0,0.0
1602972068523,0,0.0,0.0
1602972068773,0,0.0,0.0
1602972069023,0,0.0,0.0
1602972069273,0,0.0,0.0
1602972069523,0,0.0,0.0
1602972069773,0,0.0,0.0
1602972070023,0,0.0,0.0
1602972070273,0,0.0,0.0
1602972070523,0,0.0,0.0
1602972070773,0,0.0,0.0
1602972071023,0,0.0,0.0
1602972071273,0,0.0,0.0
1602972071523,0,0.0,0.0
1602972071773,0,0.0,0.0
1602972072023,0,0.0,0.0
1602972072273,0,0.0,0.0
1602972072523,0,0.0,0.0
1602972072773,0,0.0,0.0
1602972073023,0,0.0,0.0
1602972073273,0,0.0,0.0
1602972073523,0,0.0,0.0
1602972073773,0,0.0,0.0
1602972074023,0,0.0,0.0
1602972074273,0,0.0,0.0
1602972074523,0,0.0,0.0
1602972074773,0,0.0,0.0
1602972075023,0,0.0,0.0
1602972075273,0,0.0,0.0
1602972075523,0,0.0,0.0
1602972075773,0,0.0,0.0
1602972076023,0,0.0,0.0
1602972076273,0,0.0,0.0
1602972076523,0,0.0,0.0
1602972076773,0,0.0,0.0
1602972077023,0,0.0,0.0
1602972077273,0,0.0,0.0
1602972077523,0,0.0,0.0
1602972077773,0,0.0,0.0
1602972078023,0,0.0,0.0
1602972078273,0,0.0,0.0
1602972078523,0,0.0,0.0
1602972078773,0,0.0,0.0
1602972079023,0,0.0,0.0
1602972079273,0,0.0,0.0
1602972079523,0,0.0,0.0
1602972079773,0,0.0,0.0
1602972080023,0,0.0,0.0
1602972080273,0,0.0,0.0
1602972080523,0,0.0,0.0
1602972080773,0,0.0,0.0
1602972081023,0,0.0,0.0
1602972081273,0,0.0,0.0
1602972081523,0,0.0,0.0
1602972081773,0,0.0,0.0
1602972082023,0,0.0,0.0
1602972082273,0,0.0,0.0
1602972082523,0,0.0,0.0
1602972082773,0,0.0,0.0
1602972083023,0,0.0,0.0
1602972083273,0,0.0,0.0
1602972083523,0,0.0,0.0
1602972083773,0,0.0,0.0
1602972084023,0,0.0,0.0
1602972084273,0,0.0,0.0
1602972084523,0,0.0,0.0
1602972084773,0,0.0,0.0
1602972085023,0,0.0,0.0
1602972085273,0,0.0,0.0
1602972085523,0,0.0,0.0
1602972085773,0,0.0,0.0
1602972086023,0,0.0,0.0
1602972086273,0,0.0,0.0
1602972086523,0,0.0,0.0
1602972086773,0,0.0,0.0
1602972087023,0,0.0,0.0
1602972087273,0,0.0,0.0
1602972087523,0,0.0,0.0
1602972087773,0,0.0,0.0
1602972088023,0,0.0,0.0
1602972088273,0,0.0,0.0
1602972088523,0,0.0,0.0
1602972088773,0,0.0,0.0
1602972089023,0,0.0,0.0
1602972089273,0,0.0,0.0
1602972089523,0,0.0,0.0
1602972089773,0,0.0,0.0
1602972090023,0,0.0,0.0
1602972090273,0,0.0,0.0
1602972090523,0,0.0,0.0
1602972090773,2,7073.083984,1547.237061
1602972091023,7,13671.502930,27960.640625
1602972091274,10,29190.494141,293751.062500
1602972091524,10,59232.000000,360640.000000
1602972091779,10,893504.000000,525184.000000
1602972092023,10,1851808.000000,224288.000000
1602972092273,10,1958240.000000,166880.000000
1602972092523,10,2152960.000000,154432.000000
1602972092773,10,1341088.000000,159360.000000
1602972093023,10,2919104.000000,219232.000000
1602972093273,10,2491392.000000,0.0
1602972093523,10,2998592.000000,56832.000000
1602972093773,10,2754784.000000,57600.000000
1602972094023,10,2981984.000000,92064.000000
1602972094273,10,2207648.000000,0.0
1602972094523,10,2851136.000000,96672.000000
1602972094773,10,2770304.000000,38272.000000
1602972095023,10,2704768.000000,160768.000000
1602972095273,10,2341632.000000,0.0
1602972095523,10,3404800.000000,56192.000000
1602972095773,10,3549184.000000,63680.000000
1602972096023,10,2671648.000000,104512.000000
1602972096273,10,2730016.000000,0.0
1602972096523,10,2791872.000000,29216.000000
1602972096773,10,3000128.000000,105248.000000
1602972097023,10,3148672.000000,103648.000000
1602972097273,10,3108448.000000,0.0
1602972097523,10,3025888.000000,26560.000000
1602972097773,10,3119360.000000,61856.000000
1602972098023,10,3203744.000000,79552.000000
1602972098273,10,2397888.000000,0.0
1602972098523,10,2836640.000000,101024.000000
1602972098773,10,2705824.000000,56896.000000
1602972099023,10,2420800.000000,103968.000000
1602972099273,10,3073824.000000,0.0
1602972099523,10,2734240.000000,31776.000000
1602972099773,10,2942368.000000,91456.000000
1602972100023,10,2861504.000000,64128.000000
1602972100274,10,2742976.000000,0.0
1602972100523,10,2735808.000000,23488.000000
1602972100773,10,2083296.000000,122848.000000
1602972101023,10,2397280.000000,81728.000000
1602972101273,10,3053696.000000,16608.000000
1602972101523,10,2812544.000000,51712.000000
1602972101773,10,2648864.000000,70080.000000
1602972102023,10,2816512.000000,132288.000000
1602972102273,10,2893280.000000,0.0
1602972102523,10,2479808.000000,42528.000000
1602972102773,10,2738496.000000,57888.000000
1602972103023,10,2795648.000000,112768.000000
1602972103273,10,2509792.000000,0.0
1602972103523,10,2437056.000000,74240.000000
1602972103773,10,2282400.000000,79968.000000
1602972104023,10,2418560.000000,62624.000000
1602972104273,10,2921056.000000,25312.000000
1602972104523,10,2244800.000000,24768.000000
1602972104773,10,2799872.000000,95712.000000
1602972105023,10,2442464.000000,120256.000000
1602972105273,10,2315776.000000,0.0
1602972105523,10,2545056.000000,16640.000000
1602972105773,10,2495744.000000,112832.000000
1602972106024,10,2804896.000000,112864.000000
1602972106273,10,2145248.000000,0.0
1602972106523,10,2948064.000000,43360.000000
1602972106773,10,2482944.000000,65376.000000
1602972107023,10,2061728.000000,121056.000000
1602972107273,10,3210368.000000,0.0
1602972107523,10,2831136.000000,89504.000000
1602972107773,10,2708544.000000,25184.000000
1602972108023,10,2666848.000000,90592.000000
1602972108273,10,2621760.000000,15776.000000
1602972108523,10,2435520.000000,68352.000000
1602972108773,10,2192448.000000,0.0
1602972109023,10,2827136.000000,101216.000000
1602972109273,10,2355200.000000,18624.000000
1602972109523,10,2714816.000000,17184.000000
1602972109773,10,2961984.000000,62144.000000
1602972110023,10,2961984.000000,94944.000000
1602972110273,10,2890656.000000,0.0
1602972110523,10,1980096.000000,31936.000000
1602972110773,10,2662112.000000,42560.000000
1602972111023,10,2903488.000000,96704.000000
1602972111273,10,2437632.000000,0.0
1602972111523,10,2680384.000000,47456.000000
1602972111773,10,3124112.500000,71196.789062
1602972112023,10,2978454.000000,90804.781250
1602972112273,10,2442848.000000,3136.000000
1602972112524,10,2061760.000000,81504.000000
1602972112773,10,2734208.000000,48576.000000
1602972113023,10,2436960.000000,93984.000000
1602972113273,10,2793088.000000,0.0
1602972113524,10,2758304.000000,56960.000000
1602972113773,10,2988192.000000,78816.000000
1602972114023,10,2480992.000000,125664.000000
1602972114273,10,2411488.000000,4096.000000
1602972114523,10,2471424.000000,33152.000000
1602972114773,10,2022016.000000,117152.000000
1602972115023,10,2744928.000000,154624.000000
1602972115273,10,2591008.000000,0.0
1602972115523,10,2858112.000000,50432.000000
1602972115773,10,2211456.000000,117216.000000
1602972116023,10,2862176.000000,96448.000000
1602972116273,10,2641376.000000,24704.000000
1602972116523,10,2742880.000000,63744.000000
1602972116773,10,2647424.000000,72864.000000
1602972117023,10,2217696.000000,93920.000000
1602972117273,10,2851712.000000,0.0
1602972117523,10,3094560.000000,46560.000000
1602972117773,10,2588032.000000,73376.000000
1602972118023,10,3017888.000000,122400.000000
1602972118273,10,2711616.000000,0.0
1602972118523,10,2373472.000000,64672.000000
1602972118773,10,2476320.000000,63552.000000
1602972119023,10,2443104.000000,158560.000000
1602972119273,10,2635648.000000,0.0
1602972119523,10,2648288.000000,78592.000000
1602972119773,10,2848416.000000,43328.000000
1602972120023,10,1820064.000000,124448.000000
1602972120273,10,3129568.000000,0.0
1602972120523,10,2824544.000000,30208.000000
1602972120773,10,2821376.000000,42272.000000
1602972121023,10,2778240.000000,144736.000000
1602972121273,10,2744896.000000,34240.000000
1602972121523,10,3146912.000000,68512.000000
1602972121773,10,2927616.000000,30880.000000
1602972122023,10,2377984.000000,117216.000000
1602972122273,10,2615040.000000,0.0
1602972122523,10,2948032.000000,42240.000000
1602972122773,10,2768754.250000,78426.601562
1602972123023,10,2807392.000000,117280.000000
1602972123273,10,2733408.000000,0.0
1602972123524,10,2358200.750000,17253.011719
1602972123773,10,2350406.500000,119521.914062
1602972124023,10,2907341.250000,92305.218750
1602972124273,10,2893888.000000,0.0
1602972124523,10,2309769.000000,105976.093750
1602972124773,10,2939296.000000,106816.000000
1602972125023,10,2576640.000000,98720.000000
1602972125273,10,2913424.500000,0.0
1602972125523,10,2010649.125000,64095.617188
1602972125773,10,2563904.000000,78944.000000
1602972126023,10,3108544.000000,126144.000000
1602972126273,10,2359008.000000,13312.000000
1602972126523,10,2667296.000000,72608.000000
1602972126773,10,2759264.000000,45280.000000
1602972127023,10,3034240.000000,112608.000000
1602972127273,10,3123104.000000,1568.000000
1602972127523,10,1954848.000000,75136.000000
1602972127773,10,2487616.000000,1568.000000
1602972128023,10,2696736.000000,182368.000000
1602972128273,10,2623680.000000,0.0
1602972128523,10,2837408.000000,14592.000000
1602972128773,10,2571680.000000,108640.000000
1602972129023,10,2841440.000000,149888.000000
1602972129273,10,2836256.000000,0.0
1602972129523,10,2765856.000000,73600.000000
1602972129773,10,2454329.250000,49477.910156
1602972130023,10,2676685.250000,106964.140625
1602972130273,10,2732256.000000,5312.000000
1602972130523,10,2775744.000000,39392.000000
1602972130773,10,3002048.000000,90592.000000
1602972131023,10,2869600.000000,101856.000000
1602972131273,10,2651104.000000,0.0
1602972131524,10,2299759.250000,66345.382812
1602972131773,10,2386358.500000,3888.446045
1602972132023,10,3113984.000000,132992.000000
1602972132273,10,3455744.000000,0.0
1602972132523,10,2234432.000000,43840.000000
1602972132773,10,2587232.000000,80704.000000
1602972133023,10,2799040.000000,80800.000000
1602972133274,10,2535712.000000,0.0
1602972133524,10,2463488.000000,72480.000000
1602972133773,10,2209952.000000,46528.000000
1602972134023,10,2678848.000000,90368.000000
1602972134273,10,3088576.000000,0.0
1602972134524,10,2487648.000000,97824.000000
1602972134773,10,2656512.000000,36416.000000
1602972135023,10,2557568.000000,83136.000000
1602972135273,10,2793920.000000,0.0
1602972135523,10,2724192.000000,63424.000000
1602972135773,10,2690816.000000,113600.000000
1602972136023,10,2340416.000000,162592.000000
1602972136273,10,3004576.000000,0.0
1602972136523,10,2440384.000000,53056.000000
1602972136773,10,2492352.000000,81440.000000
1602972137023,10,2653344.000000,114496.000000
1602972137273,10,2858112.000000,0.0
1602972137523,10,2928576.000000,36512.000000
1602972137773,10,2483808.000000,107264.000000
1602972138023,10,2604704.000000,88416.000000
1602972138273,10,3193248.000000,0.0
1602972138523,10,2040064.000000,47680.000000
1602972138773,10,2816960.000000,119456.000000
1602972139023,10,2453792.000000,139360.000000
1602972139273,10,2196160.000000,0.0
1602972139523,10,2582272.000000,77184.000000
1602972139773,10,3128000.000000,11456.000000
1602972140023,10,3088192.000000,84128.000000
1602972140273,10,2600832.000000,0.0
1602972140523,10,2697408.000000,66496.000000
1602972140773,10,2754144.000000,48384.000000
1602972141023,10,2778528.000000,112064.000000
1602972141273,10,2729504.000000,0.0
1602972141523,10,2983264.000000,30368.000000
1602972141773,10,2141696.000000,98048.000000
1602972142023,10,3083520.000000,158240.000000
1602972142273,10,2619040.000000,0.0
1602972142523,10,2673440.000000,38208.000000
1602972142773,10,2611520.000000,47680.000000
1602972143023,10,2532320.000000,150720.000000
1602972143273,10,2881760.000000,0.0
1602972143523,10,2457888.000000,29696.000000
1602972143773,10,2460640.000000,83584.000000
1602972144023,10,2692800.000000,141184.000000
1602972144273,10,2743199.500000,0.0
1602972144523,10,3030196.500000,47687.523438
1602972144773,10,2534560.000000,67136.000000
1602972145023,10,2514880.000000,203872.000000
1602972145273,10,2887104.000000,0.0
1602972145523,10,2532064.000000,42336.000000
1602972145773,10,2678752.000000,117568.000000
1602972146023,10,2668448.000000,82432.000000
1602972146273,10,3137216.000000,0.0
1602972146523,10,2486464.000000,57408.000000
1602972146773,10,2416064.000000,73856.000000
1602972147023,10,2617856.000000,116864.000000
1602972147273,10,2779296.000000,19360.000000
1602972147523,10,2486336.000000,40352.000000
1602972147773,10,2145600.000000,54816.000000
1602972148023,10,2798752.000000,80448.000000
1602972148273,10,2258656.000000,15072.000000
1602972148523,10,2533024.000000,68992.000000
1602972148773,10,1990656.000000,45792.000000
1602972149023,10,3061824.000000,112800.000000
1602972149273,10,2698752.000000,0.0
1602972149523,10,2684576.000000,31232.000000
1602972149773,10,2765024.000000,68704.000000
1602972150023,10,2896064.000000,118912.000000
1602972150273,10,2748672.000000,0.0
1602972150523,10,2740992.000000,55712.000000
1602972150773,10,2788736.000000,60448.000000
1602972151023,10,2482496.000000,80768.000000
1602972151273,10,2714198.000000,0.0
1602972151523,10,2018564.625000,50222.281250
1602972151773,10,2651840.000000,69760.000000
1602972152023,10,3006112.000000,99776.000000
1602972152274,10,2571840.000000,0.0
