time,nof_ue,dl_brate,ul_brate
1602438513200,0,0.0,0.0
1602438513449,0,0.0,0.0
1602438513699,0,0.0,0.0
1602438513949,0,0.0,0.0
1602438514199,0,0.0,0.0
1602438514449,0,0.0,0.0
1602438514699,0,0.0,0.0
1602438514949,0,0.0,0.0
1602438515199,0,0.0,0.0
1602438515449,0,0.0,0.0
1602438515699,0,0.0,0.0
1602438515949,0,0.0,0.0
1602438516199,0,0.0,0.0
1602438516449,0,0.0,0.0
1602438516699,0,0.0,0.0
1602438516949,0,0.0,0.0
1602438517199,0,0.0,0.0
1602438517449,0,0.0,0.0
1602438517699,0,0.0,0.0
1602438517949,0,0.0,0.0
1602438518199,0,0.0,0.0
1602438518449,0,0.0,0.0
1602438518699,0,0.0,0.0
1602438518949,0,0.0,0.0
1602438519199,0,0.0,0.0
1602438519449,0,0.0,0.0
1602438519699,0,0.0,0.0
1602438519949,0,0.0,0.0
1602438520199,0,0.0,0.0
1602438520449,0,0.0,0.0
1602438520699,0,0.0,0.0
1602438520949,0,0.0,0.0
1602438521199,0,0.0,0.0
1602438521449,0,0.0,0.0
1602438521699,0,0.0,0.0
1602438521949,0,0.0,0.0
1602438522199,0,0.0,0.0
1602438522449,0,0.0,0.0
1602438522699,0,0.0,0.0
1602438522949,0,0.0,0.0
1602438523199,0,0.0,0.0
1602438523449,0,0.0,0.0
1602438523699,0,0.0,0.0
1602438523949,0,0.0,0.0
1602438524199,0,0.0,0.0
1602438524449,0,0.0,0.0
1602438524699,0,0.0,0.0
1602438524949,0,0.0,0.0
1602438525199,0,0.0,0.0
1602438525449,0,0.0,0.0
1602438525699,0,0.0,0.0
1602438525949,0,0.0,0.0
1602438526199,0,0.0,0.0
1602438526449,0,0.0,0.0
1602438526699,0,0.0,0.0
1602438526949,0,0.0,0.0
1602438527199,0,0.0,0.0
1602438527449,0,0.0,0.0
1602438527699,0,0.0,0.0
1602438527949,0,0.0,0.0
1602438528199,0,0.0,0.0
1602438528449,0,0.0,0.0
1602438528699,0,0.0,0.0
1602438528949,0,0.0,0.0
1602438529199,0,0.0,0.0
1602438529449,0,0.0,0.0
1602438529699,0,0.0,0.0
1602438529949,0,0.0,0.0
1602438530199,0,0.0,0.0
1602438530449,0,0.0,0.0
1602438530699,0,0.0,0.0
1602438530949,0,0.0,0.0
1602438531199,0,0.0,0.0
1602438531449,0,0.0,0.0
1602438531699,0,0.0,0.0
1602438531949,0,0.0,0.0
1602438532199,0,0.0,0.0
1602438532449,0,0.0,0.0
1602438532699,0,0.0,0.0
1602438532949,0,0.0,0.0
1602438533199,0,0.0,0.0
1602438533449,0,0.0,0.0
1602438533699,0,0.0,0.0
1602438533949,0,0.0,0.0
1602438534199,0,0.0,0.0
1602438534449,0,0.0,0.0
1602438534699,0,0.0,0.0
1602438534949,0,0.0,0.0
