time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,820,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,786,1.5,24,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,784,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,783,2.6,23,0.50,1632.000000,0,27,2.8,56,3200.000000,36,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,784,3.1,23,0.50,224,0,27,3.6,0.0,9440.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,785,5.3,23,0.50,2581.673340,0,27,5.3,9.0,13641.434570,24,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,786,7.1,23,0.49,5408.000000,0,27,2.2,0.0,9856.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,785,14,23,0.49,27983.935547,0,27,2.8,188,27116.466797,12,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,784,13,22,0.50,32416.000000,0,27,3.6,0.0,52096.000000,38,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,784,18,23,0.53,36224.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,785,15,23,0.50,41632.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,785,19,23,0.64,46880.000000,0,27,2.3,0.0,8480.000000,24,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,783,15,23,0.50,31360.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,784,18,23,0.50,62464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,785,18,23,1.2,25920.000000,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,786,18,23,1.3,36544.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,784,18,23,0.53,41536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,785,13,23,0.53,68480.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,785,18,23,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,786,18,23,0.50,51616.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,786,15,23,0.50,34336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,785,18,23,0.50,64576.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,784,15,23,0.50,73248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,785,17,23,0.50,62464.000000,0,27,2.1,0.0,44576.000000,30,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,785,18,23,0.50,67296.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,786,16,23,0.50,25920.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,785,16,22,0.50,36288.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,784,16,23,0.55,46688.000000,0,27,1.4,0.0,25376.000000,6,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,783,18,23,0.50,25920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,784,17,23,0.57,46688.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,786,3.6,23,0.52,69952.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,786,19,23,0.50,46597.609375,0,27,6.0,0.0,24605.578125,30,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,785,17,23,0.50,41440.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,784,10,23,0.50,26272.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,785,18,22,0.50,57220.882812,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,785,18,23,0.50,20704.000000,0,27,6.9,0.0,16288.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,785,17,23,0.50,36544.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,786,17,23,0.61,57600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,786,17,22,0.50,51904.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,786,12,23,0.50,16992.000000,0,27,0.22,0.0,15008.000000,10,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,786,15,23,0.50,41376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,786,10,23,0.50,28704.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,785,8.6,23,0.50,43488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
