time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-68,68,-497,3.2,21,0.33,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-68,68,-493,5.5,21,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-68,68,-494,3.0,20,0.50,1848.605591,0,27,9.3,24,19314.740234,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-68,68,-496,6.2,19,2.1,0.0,100.000000,27,11,24,0.0,0.0,0.0,0.0,0.0,1.0
2240,0,1,3400,-68,68,-494,2.8,19,0.93,1243.027832,0,27,10,21,18677.291016,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-68,68,-494,3.1,19,0.50,7520.000000,0,27,5.1,0.0,24928.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-68,68,-493,4.5,19,0.50,2390.438232,0,27,1.4,0.0,7968.127441,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-68,68,-494,4.7,19,0.50,18656.000000,0,27,7.1,0.0,18144.000000,31,0.0,0.0,0.0,1.0
3236,0,1,3400,-68,68,-493,13,18,1.1,15936.254883,14,27,0.27,186,36876.492188,27,0.0,0.0,0.0,1.0
3485,0,1,3400,-68,68,-493,4.2,19,0.69,16192.000000,2,27,0.0,0.0,12288.000000,18,0.0,0.0,0.0,1.0
3734,0,1,3400,-68,68,-492,14,19,2.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-68,68,-493,15,19,2.3,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-68,68,-495,17,19,2.6,287,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-68,68,-496,23,19,3.1,5152.000000,50,27,0.46,0.0,7616.000000,31,0.0,0.0,0.0,1.0
4730,0,1,3400,-68,68,-493,24,19,3.4,10549.800781,40,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-68,68,-493,18,18,2.9,288,75,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-68,68,-495,27,18,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-68,68,-494,28,18,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-68,68,-494,26,18,3.8,288,89,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-68,68,-493,15,19,1.8,10262.948242,0,27,0.0,371,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-68,68,-491,20,19,3.2,288,80,27,0.89,0.0,14336.000000,19,0.0,0.0,0.0,1.0
6473,0,1,3400,-68,68,-495,17,19,2.9,287,67,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-68,68,-493,17,18,2.5,5152.000000,75,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-68,68,-494,23,18,2.5,0.0,100.000000,27,2.8,0.0,6501.992188,44,0.0,0.0,0.0,1.0
7220,0,1,3400,-68,68,-492,18,18,1.9,288,67,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-68,68,-494,22,19,2.4,0.0,100.000000,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-68,68,-494,24,18,2.8,5664.000000,75,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-68,68,-495,15,18,2.3,924,50,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-68,68,-496,14,19,2.1,1152.000000,50,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-68,68,-493,14,19,2.2,1434.262939,50,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-68,68,-491,17,19,2.3,6016.000000,43,27,3.2,0.0,9632.000000,21,0.0,0.0,0.0,1.0
8963,0,1,3400,-68,68,-493,16,19,2.3,5418.326660,33,27,2.5,0.0,0.0,80,0.0,0.0,0.0,1.0
9212,0,1,3400,-68,68,-494,14,20,2.2,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
