time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-58,58,-1002.662781,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,-1059.293579,1.4,30,0.28,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,-1062.575806,2.5,30,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,-1062.995239,2.5,29,0.50,2071.713135,0,27,9.5,21,44430.277344,14,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,-1066.731567,0.51,30,0.50,3984.063721,0,27,8.7,0.0,38342.628906,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,-1067.612061,3.3,29,0.50,56000.000000,0,27,12,581,57689.242188,19,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,-1066.287476,25,29,0.79,968382.500000,1,27,13,0.0,206374.500000,17,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,-1065.342651,24,29,0.87,940270.937500,1.0,27,12,0.0,11888.446289,33,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,-1065.210693,25,29,0.69,999426.312500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,-1066.044067,26,29,0.67,980685.250000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,-1067.125977,25,29,0.52,982820.687500,0,27,11,0.0,24446.214844,36,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,-1067.406372,25,29,0.59,984924.312500,0,27,8.2,0.0,1498.007935,0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,-1063.794556,25,29,0.68,986804.750000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,-1062.804565,26,29,0.62,987155.375000,0,27,8.4,581,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,-1068.748413,24,29,0.70,980285.687500,0,27,12,0.0,69015.875000,20,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,-1069.902710,25,29,0.56,984382.500000,0,27,14,0.0,0.0,80,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,-1067.422607,25,29,0.60,980160.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,-1067.874268,25,29,0.73,963920.312500,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,-1068.087524,26,29,0.72,990698.437500,0,27,1.6,0.0,28539.681641,3,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,-1068.590332,25,29,0.84,981705.187500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,-1066.235596,25,29,0.76,980717.125000,0,27,0.21,0.0,2581.673340,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,-1067.589600,25,29,0.61,897976.125000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,-1071.977905,24,29,0.64,1068780.875000,0,27,7.0,247,0.0,80,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,-1070.053833,24,29,0.64,971410.375000,0,27,6.3,0.0,19091.632812,0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,-1070.812500,26,29,0.67,993498.000000,0,27,5.0,0.0,11888.446289,33,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,-1071.247925,25,29,0.70,995952.187500,0,27,6.0,581,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,-1071.444336,23,29,0.61,973482.062500,0,27,13,55,0.0,80,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,-1070.578857,26,29,0.64,978199.187500,0,27,7.1,0.0,4334.661133,0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,-1070.618652,26,29,0.62,987506.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,-1068.982300,26,29,0.58,986486.062500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,-1071.415894,26,29,0.64,975266.937500,0,27,7.4,247,0.0,80,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,-1071.469971,24,29,0.69,996430.250000,0,27,4.8,0.0,31808.765625,3,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,-1068.850952,25,29,0.64,984255.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
