time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,405,2.1,27,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,407,2.5,26,0.50,224,0,27,1.6,0.0,13248.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,415,4.4,27,0.49,1760.000000,0,27,12,21,0.0,80,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,415,2.9,25,0.50,4000.000000,0,27,2.6,0.0,10240.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,408,6.1,25,0.50,5536.000000,0,27,2.6,0.0,21792.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,408,11,25,0.58,128640.000000,0,27,8.0,1161.000000,1568.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,410,20,25,0.63,273888.000000,0,27,8.6,0.0,349696.000000,18,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,407,17,26,0.57,148128.000000,0,27,13,0.0,11936.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,404,22,25,0.58,193344.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,407,24,25,0.73,221632.000000,2,27,14,0.0,16320.000000,20,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,409,26,25,1.0,222912.000000,6,27,7.0,0.0,13440.000000,18,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,405,22,25,0.70,194432.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,407,23,25,0.58,217280.000000,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,407,24,25,1.0,126432.000000,3,27,0.056,0.0,0.0,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,407,26,25,0.92,133760.000000,3,27,13,101,15520.000000,67,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,406,14,25,0.52,83456.000000,0,27,8.7,0.0,6880.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,405,24,25,0.82,188256.000000,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,409,13,25,0.62,85344.000000,0,27,0.096,0.0,1568.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,412,17,25,0.52,99552.000000,0,27,6.6,0.0,109280.000000,16,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,412,22,26,0.89,141792.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,413,17,25,0.63,112800.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,409,24,25,1.5,115264.000000,6,27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,409,23,25,1.2,162816.000000,16,27,6.2,215,1568.000000,57,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,406,27,25,1.0,270688.000000,7,27,12,215,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,410,23,25,0.60,193952.000000,0,27,13,0.0,118048.000000,50,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,411,18,25,0.76,157408.000000,6,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,411,15,24,0.53,111680.000000,0,27,8.2,0.0,46784.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,410,25,25,0.78,182016.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,405,25,25,0.94,250016.000000,0,27,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,409,24,25,0.71,161248.000000,0,27,5.5,581,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,409,24,25,0.63,237120.000000,0,27,5.6,0.0,34848.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,404,20,25,0.55,143296.000000,0,27,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,411,24,25,1.3,122080.000000,6,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,408,9.3,25,0.63,68192.000000,2,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,406,25,25,1.7,100032.000000,0,27,7.1,0.0,51904.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,409,17,25,0.51,117696.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,406,20,24,0.59,148256.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,408,25,25,0.60,211840.000000,0,27,5.5,581,0.0,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,406,20,25,0.61,137632.000000,0,27,14,0.0,78272.000000,63,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,408,21,25,0.56,186720.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,408,22,25,0.61,113344.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,409,23,25,0.61,184608.000000,0,27,15,0.0,0.0,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,411,24,25,0.61,199872.000000,0,27,11,0.0,14528.000000,40,0.0,0.0,0.0,1.0
