time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,-1783.879028,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-1530.601318,1.6,21,0.33,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-1518.557129,2.5,21,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-1517.086670,2.5,21,0.50,223,0,27,7.3,0.0,19697.210938,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-1515.791260,1.1,20,0.50,1714.285767,0,27,10,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-1517.478638,0.0,18,0.50,1370.517944,0,27,6.8,0.0,8860.557617,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-68,68,-1519.528320,0.0,18,0.50,5864.541992,0,27,8.5,0.0,46661.355469,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-68,68,-1520.046631,5.7,18,0.50,359777.781250,0,27,5.9,0.0,167079.359375,8,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,-1518.907471,14,17,0.50,873784.875000,0,27,2.4,0.0,13992.032227,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,-1516.171509,14,17,0.50,762000.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-68,68,-1517.165161,16,19,0.51,814820.687500,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-68,68,-1518.641479,17,20,0.54,881015.875000,0,27,3.8,0.0,36095.238281,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,-1521.622070,22,20,1.5,1222151.375000,8,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,-1521.302856,20,19,0.92,1035396.812500,7,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-69,69,-1517.085449,18,19,0.58,944860.562500,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-1514.765137,17,18,0.55,952476.187500,0,27,6.7,0.0,36095.238281,38,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,-1516.874512,16,18,0.57,852462.125000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,-1521.561523,18,18,0.55,917333.312500,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,-1518.742310,18,19,0.55,892940.250000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,-1516.896484,22,19,1.6,983936.500000,19,27,9.0,581,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-68,68,-1516.943115,20,19,1.0,1035729.062500,8,27,3.6,0.0,38406.375000,10,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,-1516.502319,18,19,0.56,906000.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-1519.419312,18,19,0.66,885864.562500,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,-1518.882080,18,19,0.53,862788.875000,0,27,4.5,0.0,98804.781250,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,-1518.348511,9.3,19,0.50,496793.656250,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,-1517.106567,18,19,0.52,1075474.125000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,-1517.351807,18,20,0.52,974317.437500,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,-1517.981445,18,20,0.51,916430.250000,0,27,8.5,0.0,60398.406250,37,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,-1517.228882,18,19,0.56,952000.000000,0,27,9.0,0.0,18603.173828,50,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-1518.665039,21,19,0.80,1245928.250000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-1520.574951,12,19,0.57,736253.937500,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-1520.375000,18,19,0.54,954454.187500,0,27,8.8,0.0,24031.873047,22,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-1518.421997,18,19,0.52,965746.062500,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-1516.853149,18,20,0.50,1072031.875000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,-1516.464233,18,20,0.52,1014444.437500,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,-1517.506470,18,20,0.52,869163.375000,0,27,5.3,0.0,49370.519531,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,-1518.861816,18,20,0.53,869545.812500,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,-1520.917969,19,20,0.55,990730.187500,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,-1520.179932,18,20,0.52,915059.750000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,-1520.887573,18,20,0.51,908920.625000,0,27,3.8,0.0,30031.746094,0,0.0,0.0,0.0,1.0
