time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-215,1.9,26,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-214,2.6,26,0.50,2016.000000,0,27,1.6,24,19392.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-217,1.1,26,0.50,1115.537842,0,27,10,21,13705.179688,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-220,3.4,25,0.50,6016.000000,0,27,11,36,67232.000000,11,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-220,8.7,25,0.51,364416.000000,0,27,11,3481.000000,19904.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-219,21,24,0.53,958560.000000,0,27,14,0.0,138016.000000,13,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-220,20,23,0.51,935744.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-221,20,22,0.53,1010358.562500,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-222,8.8,23,0.51,530944.000000,0,27,15,0.0,31264.000000,11,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-219,21,23,0.55,1152864.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-222,20,22,0.51,1260832.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-225,23,23,0.75,940992.000000,3,27,9.2,0.0,5056.000000,20,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-225,20,23,0.52,890613.562500,0,27,12,0.0,41529.878906,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-224,18,23,0.51,877024.000000,0,27,6.0,0.0,29472.000000,40,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-221,20,23,0.51,1145792.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-214,21,23,0.55,901760.000000,0,27,7.4,0.0,2528.000000,33,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-216,16,22,0.53,776733.062500,0,27,17,581,0.0,80,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-216,20,23,0.51,1121280.000000,0,27,13,0.0,109920.000000,34,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-218,20,23,0.51,1077216.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-217,20,23,0.53,819872.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-222,19,22,0.52,927360.000000,0,27,14,0.0,33536.000000,6,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-219,21,22,0.55,1208191.250000,0,27,3.8,0.0,17498.007812,11,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-219,18,23,0.51,968544.000000,0,27,8.5,0.0,2528.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-220,13,22,0.59,757344.000000,2,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-220,19,23,0.58,1038944.000000,0.8,27,7.5,0.0,53408.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-221,18,23,0.54,966848.000000,0,27,5.8,0.0,11904.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-222,20,23,0.56,1088701.250000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-216,21,23,0.52,969600.000000,0,27,13,0.0,2528.000000,50,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-216,20,23,0.51,979360.000000,0,27,16,0.0,44032.000000,25,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-220,17,23,0.53,983232.000000,0,27,14,0.0,14464.000000,57,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-221,21,23,0.53,974087.625000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-217,19,22,0.53,962656.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-219,19,23,0.50,905696.000000,0,27,14,0.0,24896.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-221,21,23,0.55,1018464.000000,0,27,0.0,0.0,6272.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-217,19,23,0.52,993856.000000,0,27,0.34,0.0,2528.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-212,19,22,0.52,1002007.937500,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-215,20,23,0.52,986368.000000,0,27,8.0,0.0,31872.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-225,17,23,0.51,749088.000000,0,27,9.3,0.0,52672.000000,40,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-225,16,22,0.53,783744.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-220,20,23,0.54,1094880.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-223,13,22,0.52,679840.625000,0,27,9.6,0.0,24733.068359,12,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-221,18,23,0.52,1006208.000000,0,27,1.6,0.0,4096.000000,0,0.0,0.0,0.0,1.0
