time,nof_ue,dl_brate,ul_brate
1603227125887,0,0.0,0.0
1603227126136,0,0.0,0.0
1603227126387,0,0.0,0.0
1603227126636,0,0.0,0.0
1603227126886,0,0.0,0.0
1603227127136,0,0.0,0.0
1603227127386,0,0.0,0.0
1603227127636,0,0.0,0.0
1603227127886,0,0.0,0.0
1603227128137,1,1941.176514,412
1603227128387,1,0.0,0.0
1603227128637,1,9088.000000,133152.000000
1603227128886,1,22560.000000,145280.000000
1603227129136,1,41376.000000,52480.000000
1603227129387,1,36064.000000,0.0
1603227129636,1,30752.000000,0.0
1603227129886,1,36064.000000,22464.000000
1603227130137,1,20608.000000,0.0
1603227130387,1,25760.000000,0.0
1603227130637,3,22416.218750,621
1603227130887,3,58368.000000,56992.000000
1603227131137,3,70393.570312,88385.539062
1603227131387,3,38756.972656,72701.195312
1603227131637,2,46368.000000,52992.000000
1603227131887,2,72128.000000,18880.000000
1603227132136,2,51616.000000,0.0
1603227132386,2,51712.000000,23488.000000
1603227132637,2,41216.000000,0.0
1603227132887,2,46560.000000,22464.000000
1603227133137,2,51520.000000,0.0
1603227133386,2,30912.000000,23488.000000
1603227133637,2,67296.000000,0.0
1603227133887,2,36064.000000,0.0
1603227134137,2,36256.000000,18368.000000
1603227134387,2,41216.000000,0.0
1603227134636,2,87712.000000,21952.000000
1603227134887,2,25856.000000,0.0
1603227135137,2,79104.000000,39520.000000
1603227135386,2,41216.000000,0.0
1603227135637,2,62112.000000,21952.000000
1603227135887,2,36064.000000,0.0
1603227136137,2,20608.000000,23488.000000
1603227136387,2,41376.000000,15520.000000
1603227136637,2,30912.000000,21952.000000
1603227136887,2,46880.000000,18880.000000
1603227137137,2,41376.000000,0.0
1603227137387,2,51680.000000,0.0
1603227137637,2,51712.000000,23488.000000
1603227137886,2,36208.835938,22554.216797
1603227138137,2,61768.925781,0.0
1603227138386,2,41600.000000,0.0
1603227138636,2,46464.000000,23488.000000
1603227138887,2,46560.000000,0.0
1603227139137,2,41216.000000,18880.000000
1603227139387,2,51712.000000,0.0
1603227139637,2,51520.000000,23488.000000
1603227139887,2,72512.000000,24000.000000
1603227140141,2,31104.000000,0.0
1603227140387,2,36064.000000,0.0
1603227140637,2,62144.000000,0.0
1603227140887,2,72384.000000,45952.000000
1603227141137,2,46688.000000,0.0
1603227141386,2,46528.000000,0.0
1603227141637,2,67008.000000,39008.000000
1603227141887,2,51520.000000,22464.000000
1603227142137,2,41216.000000,0.0
1603227142387,2,30912.000000,18880.000000
1603227142636,2,41312.000000,0.0
1603227142886,2,20768.000000,0.0
1603227143136,2,36256.000000,21952.000000
1603227143386,2,46528.000000,0.0
1603227143637,2,41216.000000,21952.000000
1603227143887,2,77280.000000,24000.000000
1603227144137,2,72224.000000,0.0
1603227144386,2,66880.000000,0.0
1603227144637,2,58304.000000,22208.000000
1603227144886,2,42048.000000,21952.000000
1603227145136,2,110112.000000,0.0
1603227145386,2,25760.000000,0.0
1603227145637,2,41536.000000,22208.000000
1603227145887,2,36064.000000,0.0
1603227146136,2,56899.601562,23582.330078
1603227146387,2,46374.503906,0.0
1603227146637,2,41216.000000,18624.000000
1603227146886,2,20608.000000,0.0
1603227147136,2,62240.000000,23488.000000
1603227147387,2,52512.000000,0.0
1603227147637,2,39008.000000,16064.000000
1603227147887,2,42976.000000,21952.000000
1603227148137,2,28704.000000,0.0
1603227148386,2,50976.000000,0.0
1603227148637,2,46976.000000,32096.000000
1603227148886,2,78944.000000,21952.000000
1603227149136,2,82784.000000,0.0
1603227149387,2,65760.000000,0.0
1603227149636,2,75968.000000,14400.000000
1603227149887,2,46784.000000,0.0
1603227150136,2,57408.000000,23488.000000
1603227150387,2,52128.000000,0.0
1603227150637,2,47520.000000,14400.000000
1603227150886,2,70368.000000,40544.000000
1603227151137,2,85568.000000,0.0
1603227151392,8,60110.992188,7221.849609
1603227151637,9,55002.343750,60013.464844
1603227151887,9,44256.000000,225696.000000
1603227152137,9,571397.500000,324352.000000
1603227152387,10,969821.437500,73574.773438
1603227152637,9,1030048.000000,314112.000000
1603227152887,9,1132940.250000,253322.703125
1603227153137,9,1081312.000000,260768.000000
1603227153387,9,156640.000000,173120.000000
1603227153637,9,77728.000000,34144.000000
1603227153887,9,184224.000000,152832.000000
1603227154137,9,98176.000000,61120.000000
1603227154387,9,139072.000000,71424.000000
1603227154637,10,139776.000000,31159.273438
