time,nof_ue,dl_brate,ul_brate
1604118140795,0,0.0,0.0
1604118141044,0,0.0,0.0
1604118141295,0,0.0,0.0
1604118141544,0,0.0,0.0
1604118141794,0,0.0,0.0
1604118142045,0,0.0,0.0
1604118142295,0,0.0,0.0
1604118142545,0,0.0,0.0
1604118142794,0,0.0,0.0
1604118143045,0,0.0,0.0
1604118143295,0,0.0,0.0
1604118143545,0,0.0,0.0
1604118143794,0,0.0,0.0
1604118144045,0,0.0,0.0
1604118144294,0,0.0,0.0
1604118144545,0,0.0,0.0
1604118144794,0,0.0,0.0
1604118145044,0,0.0,0.0
1604118145295,0,0.0,0.0
1604118145544,0,0.0,0.0
1604118145795,0,0.0,0.0
1604118146045,0,0.0,0.0
1604118146294,0,0.0,0.0
1604118146545,0,0.0,0.0
1604118146794,0,0.0,0.0
1604118147045,0,0.0,0.0
1604118147295,0,0.0,0.0
1604118147545,0,0.0,0.0
1604118147794,0,0.0,0.0
1604118148045,0,0.0,0.0
1604118148295,0,0.0,0.0
1604118148544,0,0.0,0.0
1604118148795,0,0.0,0.0
1604118149045,0,0.0,0.0
1604118149295,0,0.0,0.0
1604118149545,0,0.0,0.0
1604118149795,0,0.0,0.0
1604118150045,0,0.0,0.0
1604118150295,0,0.0,0.0
1604118150545,0,0.0,0.0
1604118150795,0,0.0,0.0
1604118151045,0,0.0,0.0
1604118151295,0,0.0,0.0
1604118151545,0,0.0,0.0
1604118151795,0,0.0,0.0
1604118152045,0,0.0,0.0
1604118152295,0,0.0,0.0
1604118152545,0,0.0,0.0
1604118152795,0,0.0,0.0
1604118153045,0,0.0,0.0
1604118153294,0,0.0,0.0
1604118153545,0,0.0,0.0
1604118153794,0,0.0,0.0
1604118154045,0,0.0,0.0
1604118154295,0,0.0,0.0
1604118154544,0,0.0,0.0
1604118154795,0,0.0,0.0
1604118155044,0,0.0,0.0
1604118155295,0,0.0,0.0
1604118155545,0,0.0,0.0
1604118155794,0,0.0,0.0
1604118156045,0,0.0,0.0
1604118156294,0,0.0,0.0
1604118156545,0,0.0,0.0
1604118156795,0,0.0,0.0
1604118157045,0,0.0,0.0
1604118157295,0,0.0,0.0
1604118157545,0,0.0,0.0
1604118157794,0,0.0,0.0
1604118158045,0,0.0,0.0
1604118158294,0,0.0,0.0
1604118158544,0,0.0,0.0
1604118158795,0,0.0,0.0
1604118159045,0,0.0,0.0
1604118159295,0,0.0,0.0
1604118159545,0,0.0,0.0
1604118159795,0,0.0,0.0
1604118160044,0,0.0,0.0
1604118160294,0,0.0,0.0
1604118160545,0,0.0,0.0
1604118160794,0,0.0,0.0
1604118161045,0,0.0,0.0
1604118161295,0,0.0,0.0
1604118161545,0,0.0,0.0
1604118161794,0,0.0,0.0
1604118162045,0,0.0,0.0
1604118162295,0,0.0,0.0
1604118162545,0,0.0,0.0
1604118162795,0,0.0,0.0
1604118163045,0,0.0,0.0
1604118163295,0,0.0,0.0
1604118163544,0,0.0,0.0
1604118163794,0,0.0,0.0
1604118164045,0,0.0,0.0
1604118164295,0,0.0,0.0
1604118164544,0,0.0,0.0
1604118164795,0,0.0,0.0
1604118165044,0,0.0,0.0
1604118165294,0,0.0,0.0
1604118165545,0,0.0,0.0
1604118165795,0,0.0,0.0
1604118166044,0,0.0,0.0
1604118166294,0,0.0,0.0
1604118166545,0,0.0,0.0
1604118166795,1,6139.534668,1302.325562
1604118167045,3,3864.206055,845
1604118167295,8,17679.685547,82025.429688
1604118167545,9,7945.202637,93774.015625
1604118167795,9,35264.000000,323872.000000
1604118168045,9,52960.000000,353440.000000
1604118168295,8,152192.000000,188224.000000
1604118168545,8,699680.000000,358944.000000
1604118168795,8,209306.765625,88478.085938
1604118169045,9,308277.062500,269733.781250
1604118169295,9,337167.656250,23373.494141
1604118169545,8,561243.062500,11888.446289
1604118169795,9,544610.437500,89870.984375
1604118170045,7,680288.000000,18880.000000
1604118170295,8,696662.875000,23738.000000
1604118170545,8,683424.000000,131808.000000
1604118170795,8,875552.000000,260032.000000
1604118171045,8,754080.000000,16320.000000
1604118171295,8,857344.000000,15808.000000
1604118171545,8,533920.000000,75136.000000
1604118171795,9,577497.937500,48101.507812
1604118172045,9,522208.000000,113888.000000
1604118172295,9,475680.000000,59616.000000
1604118172545,10,701709.562500,145312.968750
1604118172795,10,891712.000000,152256.000000
1604118173045,11,421841.875000,92070.914062
1604118173295,11,675488.000000,35744.000000
1604118173545,11,621984.000000,63488.000000
1604118173795,11,570144.000000,120128.000000
1604118174045,11,606976.000000,63968.000000
1604118174295,10,688640.000000,47744.000000
1604118174545,10,515520.000000,63776.000000
1604118174795,10,480256.000000,279072.000000
1604118175045,10,588064.000000,41856.000000
1604118175295,10,487171.312500,149354.578125
1604118175545,10,616011.687500,118400.000000
1604118175795,10,835292.437500,126543.039062
1604118176045,10,583599.687500,27904.000000
1604118176295,10,683872.000000,32256.000000
1604118176545,10,744288.000000,45728.000000
1604118176795,10,702496.000000,112352.000000
1604118177045,10,575200.000000,109760.000000
1604118177295,10,537568.000000,55296.000000
1604118177545,10,494496.000000,87648.000000
1604118177795,10,622656.000000,64544.000000
1604118178045,10,592576.000000,31264.000000
1604118178295,10,474016.000000,15808.000000
1604118178545,10,537952.000000,104256.000000
1604118178795,10,656480.000000,79712.000000
1604118179045,10,607584.000000,112224.000000
1604118179295,10,546656.000000,57312.000000
1604118179545,10,418752.000000,127584.000000
1604118179795,10,549440.000000,66304.000000
1604118180045,10,564896.000000,21504.000000
1604118180295,10,267392.000000,24896.000000
1604118180545,10,576512.000000,64288.000000
1604118180795,10,696160.000000,106656.000000
1604118181045,10,460768.000000,18368.000000
1604118181295,10,578912.000000,49920.000000
1604118181545,10,473536.000000,70144.000000
1604118181795,10,364525.937500,201721.125000
1604118182045,10,472288.000000,46112.000000
1604118182295,10,687264.000000,18368.000000
1604118182545,10,554024.125000,49317.269531
1604118182795,10,701024.000000,182656.000000
1604118183045,10,446240.000000,97248.000000
1604118183295,10,586176.000000,18464.000000
1604118183545,10,526976.000000,79040.000000
1604118183795,10,455360.000000,96128.000000
1604118184045,10,627904.000000,88928.000000
1604118184295,10,633120.000000,13632.000000
1604118184545,10,763904.000000,79232.000000
1604118184795,10,383872.000000,60416.000000
1604118185045,10,463520.000000,139744.000000
1604118185295,10,436832.000000,27744.000000
1604118185545,10,461856.000000,173120.000000
1604118185795,10,442336.000000,137376.000000
1604118186045,10,509440.000000,70912.000000
1604118186295,10,497056.000000,40576.000000
1604118186545,10,569952.000000,90112.000000
1604118186795,10,510784.000000,77152.000000
1604118187045,10,548960.000000,70560.000000
1604118187295,10,432736.000000,46496.000000
1604118187545,10,468256.000000,89472.000000
1604118187795,10,516544.000000,112960.000000
1604118188045,10,429952.000000,27648.000000
1604118188295,10,647264.000000,15808.000000
1604118188545,10,526237.187500,76557.773438
1604118188795,10,373958.031250,58496.000000
1604118189045,10,545022.875000,62644.398438
1604118189295,10,645301.187500,29751.003906
1604118189545,10,431456.000000,98432.000000
1604118189795,10,558240.000000,102656.000000
1604118190045,10,474528.000000,70688.000000
1604118190295,10,570368.000000,18368.000000
1604118190545,10,765248.000000,18624.000000
1604118190795,10,571712.000000,156672.000000
1604118191045,10,476128.000000,73280.000000
1604118191295,10,407712.000000,17376.000000
1604118191545,10,610272.000000,101248.000000
1604118191795,10,293984.000000,90688.000000
1604118192045,10,394336.000000,47360.000000
1604118192295,10,555968.000000,58304.000000
1604118192545,10,428352.000000,117056.000000
1604118192795,10,487872.000000,189952.000000
1604118193045,10,345408.000000,117440.000000
1604118193295,10,384576.000000,40192.000000
1604118193545,9,454304.000000,174528.000000
1604118193795,9,636128.000000,70144.000000
1604118194045,9,1495840.000000,63424.000000
1604118194295,9,695776.000000,38400.000000
1604118194545,9,516864.000000,64512.000000
1604118194795,9,556960.000000,112736.000000
1604118195045,9,240127.500000,16000.000000
1604118195295,9,573333.375000,32514.056641
1604118195545,9,389536.000000,54656.000000
1604118195795,9,389632.000000,112640.000000
1604118196045,9,970112.000000,18624.000000
1604118196295,9,440224.000000,148288.000000
1604118196545,9,672832.000000,32448.000000
1604118196795,9,324960.000000,181536.000000
1604118197045,9,705376.000000,77760.000000
1604118197295,9,457088.000000,23488.000000
1604118197545,9,494592.000000,67872.000000
1604118197795,9,1733952.000000,118720.000000
1604118198045,9,1310720.000000,44960.000000
1604118198295,9,1699680.000000,83744.000000
1604118198545,9,883808.000000,92800.000000
1604118198795,9,1467296.000000,45696.000000
1604118199045,9,949216.000000,39968.000000
1604118199295,9,1447840.000000,23584.000000
1604118199545,8,440320.000000,89856.000000
1604118199795,8,1666976.000000,17088.000000
1604118200045,8,1713248.000000,64960.000000
1604118200295,8,1363360.000000,13632.000000
1604118200545,8,1571296.000000,12512.000000
1604118200795,8,1268544.000000,77888.000000
1604118201045,8,1122400.000000,58720.000000
1604118201295,8,1351712.000000,15904.000000
1604118201545,8,1366565.750000,0.0
1604118201795,8,1320608.000000,53024.000000
1604118202045,9,1395341.375000,121326.195312
1604118202295,9,1487456.000000,15279.058594
1604118202545,9,822336.000000,49376.000000
1604118202795,8,716256.000000,96544.000000
1604118203045,9,891456.000000,72256.000000
1604118203295,8,656992.000000,23488.000000
1604118203545,8,424352.000000,99104.000000
1604118203795,8,404352.000000,55488.000000
