time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-74,74,336,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-74,74,189,2.1,12,0.42,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-74,74,184,2.5,11,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-74,74,171,1.9,11,0.50,224,0,27,4.8,0.0,42112.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-74,74,169,5.4,11,1.8,0.0,100.000000,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-74,74,174,7.0,11,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-74,74,169,7.0,10,2.3,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-74,74,169,6.9,9.9,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-74,74,173,7.0,10.0,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-75,75,171,6.9,11,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-75,75,174,7.0,8.9,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-75,75,177,7.0,9.5,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-75,75,174,7.0,9.9,2.3,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-75,75,174,7.0,9.6,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-75,75,175,7.0,9.3,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-75,75,175,7.0,9.4,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-75,75,174,7.0,9.5,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-76,76,175,7.0,8.8,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-76,76,178,7.0,8.9,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-76,76,168,7.0,8.7,2.3,0.0,0.0,27,8.9,0.0,15328.000000,36,0.0,0.0,0.0,1.0
5976,0,1,3400,-76,76,167,7.0,8.7,2.2,0.0,0.0,27,5.7,0.0,6848.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-76,76,174,6.9,9.2,2.2,0.0,0.0,27,6.7,0.0,15968.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-75,75,175,7.0,9.1,2.2,0.0,0.0,27,3.9,0.0,3744.000000,60,0.0,0.0,0.0,1.0
6723,0,1,3400,-75,75,180,7.0,9.5,2.3,0.0,0.0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-75,75,174,7.0,9.1,2.2,0.0,0.0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-75,75,168,7.0,9.6,2.2,0.0,0.0,27,5.1,0.0,2592.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-75,75,172,7.0,8.5,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-75,75,169,7.0,8.8,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-75,75,173,6.9,8.7,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-75,75,174,6.9,8.5,2.2,576,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-76,76,147,1.5,8.4,0.50,0.0,0.0,27,3.8,0.0,4256.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-76,76,178,1.5,8.3,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-76,76,176,1.5,8.3,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-77,77,177,1.5,8.2,0.50,0.0,0.0,27,2.3,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-77,77,176,1.5,7.5,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-77,77,179,1.5,7.5,0.49,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-77,77,172,1.5,7.5,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-77,77,174,1.5,7.2,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-77,77,172,1.5,7.0,0.50,0.0,0.0,27,2.2,0.0,9376.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-78,78,168,1.5,6.8,0.50,0.0,0.0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-78,78,164,1.5,6.9,0.50,0.0,0.0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-78,78,163,1.5,6.7,0.50,0.0,0.0,27,6.6,0.0,9376.000000,40,0.0,0.0,0.0,1.0
