time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-396,2.0,25,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,1.0,1.0
1494,0,1,3400,-59,59,-397,2.3,25,0.50,224,0,27,1.5,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-389,0.91,25,0.50,1784.860596,0,27,11,0.0,18868.525391,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-388,0.50,25,0.50,1024.000000,0,27,11,21,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-397,0.50,25,0.50,352,0,27,11,0.0,8768.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-400,0.87,24,0.50,832,0,27,10,0.0,0.0,80,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-396,4.3,24,0.50,6852.589844,0,27,7.7,32,44844.621094,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-399,7.5,24,0.50,0.0,0.0,27,4.2,0.0,31553.785156,14,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-400,2.8,24,0.32,0.0,0.0,27,1.8,0.0,609,0,0.0,0.0,0.0,0.0
3486,0,1,3400,-59,59,-399,0.50,24,0.25,0.0,0.0,27,0.0,0.0,672,0,0.0,0.0,0.0,0.0
3735,0,1,3400,-59,59,-401,0.50,24,0.25,0.0,0.0,27,0.0,0.0,669,0,0.0,0.0,0.0,0.0
3984,0,1,3400,-60,60,-400,0.50,23,0.25,0.0,0.0,27,0.0,0.0,448,0,0.0,0.0,0.0,0.0
4233,0,1,3400,-60,60,-396,0.50,23,0.28,0.0,0.0,27,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
4482,0,1,3400,-60,60,-396,2.4,24,0.50,1019.920349,0,27,0.0,15,223,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-393,2.7,23,0.50,2368.000000,0,27,3.9,12,42560.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-392,23,23,0.61,683314.750000,0.6,27,6.5,0.0,225179.281250,21,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-395,19,23,0.55,467776.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-395,24,24,0.52,557984.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-394,17,23,0.50,364812.750000,0,27,3.9,0.0,9338.645508,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-391,16,24,0.50,316800.000000,0,27,7.6,0.0,52608.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-395,14,24,0.50,223936.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-398,8.9,24,0.50,191521.906250,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-397,19,25,0.51,360608.000000,0,27,8.4,0.0,9120.000000,50,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-395,18,24,0.50,280254.968750,0,27,11,0.0,63713.148438,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-393,12,25,0.54,138688.000000,1,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-397,11,24,0.50,148032.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-399,15,25,0.50,304000.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-394,9.9,24,0.50,126304.000000,0,27,11,0.0,37184.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-402,16,24,0.50,239745.015625,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-398,15,24,0.50,179534.140625,0,27,12,0.0,17124.498047,50,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-397,9.5,25,0.50,119075.695312,0,27,11,0.0,7171.314941,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-394,15,25,0.50,138944.000000,0,27,9.3,0.0,51392.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-389,13,25,0.50,205120.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-391,10,25,0.50,107442.234375,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-394,16,25,0.50,240733.062500,0,27,8.8,0.0,28876.494141,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-395,19,24,0.50,365952.000000,0,27,5.6,0.0,68352.000000,18,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-393,11,24,0.50,130836.656250,0,27,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-392,13,24,0.50,194240.000000,0,27,6.7,0.0,7200.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-396,18,24,0.51,335136.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-394,14,24,0.50,287521.906250,0,27,3.9,0.0,62693.226562,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-397,24,24,0.53,172352.000000,0,27,2.7,0.0,9376.000000,60,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-398,15,24,0.51,136672.000000,0,27,5.0,0.0,11936.000000,0,0.0,0.0,0.0,1.0
