time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-224,1.3,19,0.30,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-233,2.0,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-225,4.1,19,0.50,8672.000000,0,27,7.9,36,83680.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-223,5.5,18,0.50,12672.000000,0,27,12,0.0,19776.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-219,18,18,0.50,0.0,0.0,27,16,0.0,149832.671875,6,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-225,18,18,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-225,18,18,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-227,18,18,0.76,10304.000000,0,27,12,0.0,27584.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-228,15,18,0.78,10624.000000,0,27,5.2,0.0,171616.000000,5,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-227,13,17,0.60,26496.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-228,13,17,0.51,21227.091797,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,-231,12,17,0.68,15808.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,-229,12,16,0.75,12064.000000,14,27,13,0.0,23488.000000,20,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,-226,11,16,0.50,16160.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-226,9.8,17,0.72,10581.672852,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,-225,9.7,16,0.56,21760.000000,0,27,14,0.0,0.0,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,-222,8.9,16,0.56,11200.000000,0,27,9.9,0.0,23520.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,-229,11,16,0.52,10880.000000,0,27,12,0.0,9632.000000,60,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,-226,10,16,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-68,68,-227,8.9,16,0.56,11091.633789,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,-225,6.9,16,0.70,5536.000000,0,27,16,0.0,9376.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-69,69,-228,7.2,16,0.50,5664.000000,0,27,9.5,0.0,6432.000000,50,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-229,9.8,15,0.67,22297.189453,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-226,8.0,16,0.53,14784.000000,17,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-226,8.6,16,0.50,10645.417969,0,27,6.5,0.0,29800.796875,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-227,9.7,16,0.54,12640.000000,0,27,8.7,0.0,9632.000000,33,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-229,8.2,16,0.50,39040.000000,0,27,22,0.0,28896.000000,25,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-231,11,17,0.50,15264.000000,0,27,26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-230,13,15,0.50,12780.876953,0,27,11,0.0,45577.687500,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-236,11,16,0.59,10816.000000,0,27,10,0.0,9632.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,-225,13,15,1.5,15011.952148,18,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-68,68,-220,14,15,2.2,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-68,68,-226,9.9,15,0.80,22240.000000,0,27,4.3,0.0,16256.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,-220,12,15,1.2,2613.545898,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-221,12,16,0.96,16768.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-224,13,16,1.6,5856.000000,17,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-227,11,16,0.83,34304.000000,0,27,5.3,0.0,36896.000000,18,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-223,8.8,16,1.5,13577.689453,10,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-219,15,16,1.9,5504.000000,20,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-68,68,-221,4.8,16,0.50,12928.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-68,68,-226,6.8,15,0.53,11424.000000,0,27,8.6,0.0,16320.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-69,69,-229,9.1,15,0.83,23488.000000,5,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
