time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-953,1.3,23,0.26,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,-953,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-951,2.9,22,0.50,3091.633545,0,27,9.4,21,38310.757812,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-955,4.7,20,0.50,5992.031738,0,27,8.8,0.0,45864.542969,6,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-956,11,20,0.50,2358.565674,0,27,12,0.0,37705.179688,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-957,17,22,0.71,10262.948242,0,27,11,0.0,46756.972656,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-969,11,20,0.77,21545.816406,0,27,13,186,64828.683594,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-963,15,22,0.78,31458.167969,0,27,9.1,0.0,22374.501953,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-959,17,22,1.1,15490.040039,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,-956,18,22,1.5,5131.474121,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-958,11,22,0.79,31840.000000,0,27,12,0.0,23488.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-961,12,22,0.80,5131.474121,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-961,18,23,0.85,15394.421875,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-961,11,22,0.81,17402.390625,0,27,11,0.0,87553.781250,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-959,14,22,0.89,10581.672852,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-961,10,22,0.79,5386.454102,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-961,8.9,22,0.75,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-962,16,23,0.95,10581.672852,0,27,7.0,0.0,22023.904297,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-958,16,20,0.90,10741.036133,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-960,7.2,22,0.62,10772.908203,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-961,9.8,22,0.59,16223.107422,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-957,13,22,1.2,15968.127930,12,27,11,0.0,129434.265625,34,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-956,14,22,0.98,16000.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-955,17,22,1.0,26199.203125,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,-957,12,21,0.57,21760.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,-960,11,22,0.73,16127.490234,0,27,15,0.0,13577.689453,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,-960,12,22,0.60,10804.781250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,-957,15,22,0.63,10422.310547,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,-956,12,22,0.62,16095.617188,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,-957,11,21,0.51,10677.291016,0,27,12,0.0,16988.046875,33,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,-954,13,22,0.67,10677.291016,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,-958,10,22,0.85,21545.816406,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,-954,12,21,0.59,16254.980469,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,-956,17,21,0.62,21290.835938,0,27,16,186,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,-956,13,21,0.67,26709.164062,0,27,4.7,0.0,37992.031250,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,-959,16,22,0.87,21513.943359,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,-955,15,22,1.7,11569.720703,17,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,-959,9.5,22,0.50,1312.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,-958,12,21,0.67,21513.943359,0,27,7.0,0.0,81657.367188,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-64,64,-959,10,22,0.59,15968.127930,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-64,64,-958,17,22,1.0,26454.183594,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-64,64,-957,13,21,0.68,21450.199219,0,27,8.7,0.0,78980.078125,0,0.0,0.0,0.0,1.0
