time,nof_ue,dl_brate,ul_brate
1602433364342,0,0.0,0.0
1602433364591,0,0.0,0.0
1602433364841,0,0.0,0.0
1602433365091,0,0.0,0.0
1602433365341,0,0.0,0.0
1602433365591,0,0.0,0.0
1602433365841,0,0.0,0.0
1602433366091,0,0.0,0.0
1602433366341,0,0.0,0.0
1602433366591,0,0.0,0.0
1602433366841,0,0.0,0.0
1602433367091,0,0.0,0.0
1602433367342,0,0.0,0.0
1602433367592,1,1609.756104,341
1602433367842,1,1856.000000,19520.000000
1602433368092,1,7261.043945,114088.351562
1602433368342,1,7104.000000,41568.000000
1602433368592,1,5152.000000,23488.000000
1602433368842,1,25760.000000,78240.000000
1602433369092,1,10304.000000,0.0
1602433369341,1,25760.000000,0.0
1602433369591,1,15456.000000,23488.000000
1602433369841,1,10304.000000,0.0
1602433370091,1,20608.000000,0.0
1602433370341,1,15456.000000,0.0
1602433370591,1,15456.000000,23488.000000
1602433370842,1,15456.000000,0.0
1602433371092,1,15456.000000,0.0
1602433371341,1,20608.000000,0.0
1602433371591,1,20608.000000,23488.000000
1602433371841,1,15456.000000,0.0
1602433372092,1,10304.000000,0.0
1602433372341,1,0.0,0.0
1602433372592,1,15394.421875,23394.421875
1602433372842,1,5152.000000,0.0
1602433373091,1,25952.000000,0.0
1602433373342,1,5152.000000,0.0
1602433373592,1,31104.000000,23488.000000
1602433373842,1,5152.000000,0.0
1602433374092,1,5152.000000,0.0
1602433374342,1,10304.000000,0.0
1602433374592,1,5172.690918,23582.330078
1602433374841,1,20608.000000,0.0
1602433375092,1,15456.000000,0.0
1602433375342,1,5152.000000,0.0
1602433375592,1,15456.000000,23488.000000
1602433375841,1,10304.000000,0.0
1602433376092,1,5152.000000,0.0
1602433376341,1,10304.000000,23488.000000
1602433376592,1,5152.000000,0.0
1602433376841,1,15456.000000,0.0
1602433377091,1,0.0,0.0
1602433377341,1,15648.000000,23488.000000
1602433377591,1,10304.000000,0.0
1602433377841,1,36448.000000,0.0
1602433378091,1,20800.000000,0.0
1602433378341,1,5152.000000,0.0
1602433378592,1,0.0,0.0
1602433378841,1,20608.000000,23488.000000
1602433379092,1,10262.948242,0.0
1602433379342,1,5344.000000,0.0
1602433379591,1,15456.000000,24000.000000
1602433379842,1,5152.000000,0.0
1602433380092,1,15456.000000,0.0
1602433380342,1,20608.000000,0.0
1602433380592,1,10304.000000,21952.000000
1602433380841,1,5172.690918,0.0
1602433381091,1,5344.000000,0.0
1602433381342,1,0.0,0.0
1602433381592,1,5344.000000,24000.000000
1602433381842,1,20608.000000,0.0
1602433382092,1,10304.000000,0.0
1602433382341,1,15456.000000,0.0
1602433382592,1,10304.000000,22464.000000
1602433382841,1,5152.000000,0.0
1602433383091,1,10304.000000,0.0
1602433383341,1,10304.000000,22464.000000
1602433383591,1,10496.000000,0.0
1602433383841,1,10304.000000,0.0
1602433384092,1,10304.000000,0.0
1602433384341,1,10304.000000,0.0
1602433384591,1,5152.000000,22464.000000
1602433384841,1,10304.000000,0.0
1602433385091,1,15840.000000,0.0
1602433385341,1,15456.000000,0.0
1602433385592,1,5344.000000,22464.000000
1602433385842,1,10262.948242,0.0
1602433386092,1,10304.000000,0.0
1602433386342,1,10304.000000,22208.000000
1602433386592,1,0.0,0.0
1602433386842,1,20883.533203,0.0
1602433387091,1,26144.000000,0.0
1602433387341,1,10304.000000,0.0
1602433387592,1,15456.000000,18624.000000
1602433387841,1,15456.000000,0.0
1602433388092,1,15456.000000,0.0
1602433388342,1,10304.000000,0.0
1602433388592,1,5152.000000,16064.000000
1602433388841,1,15456.000000,0.0
1602433389091,1,20608.000000,0.0
1602433389342,1,5152.000000,0.0
1602433389591,1,10304.000000,18624.000000
1602433389842,1,0.0,0.0
1602433390092,1,0.0,0.0
1602433390342,3,2265.486816,771
1602433390592,4,12228.812500,19045.052734
1602433390843,12,35180.730469,104556.875000
1602433391092,12,43446.855469,105818.000000
1602433391342,11,100992.000000,211680.000000
1602433391592,11,322080.000000,463712.000000
1602433391842,10,1280800.000000,215776.000000
1602433392092,10,1239424.000000,104416.000000
1602433392342,10,1135043.750000,30183.265625
1602433392592,10,1165952.000000,101856.000000
1602433392842,10,1281696.000000,132544.000000
1602433393092,10,1299808.000000,8544.000000
1602433393342,10,1245984.000000,50144.000000
1602433393592,10,1227008.000000,108832.000000
1602433393842,10,1150168.750000,237686.750000
1602433394092,10,1125696.000000,23040.000000
1602433394342,10,1173536.000000,48224.000000
1602433394592,10,1060736.000000,53024.000000
1602433394842,9,1321984.000000,66688.000000
1602433395092,9,1102528.000000,4960.000000
1602433395342,9,1282688.000000,0.0
1602433395592,9,1038528.000000,85536.000000
1602433395842,9,1356128.000000,71072.000000
1602433396092,9,1231360.000000,1696.969727
1602433396342,10,1251585.125000,22760.458984
1602433396592,10,1181088.000000,36768.000000
1602433396842,10,1048416.000000,113408.000000
1602433397092,9,1022432.000000,0.0
1602433397342,8,1251968.000000,2880.000000
1602433397592,8,1194560.000000,132576.000000
1602433397842,8,1166848.000000,78912.000000
1602433398092,8,1313216.000000,0.0
1602433398342,10,1313571.375000,28806.253906
1602433398592,10,1187040.000000,103840.000000
1602433398842,10,1207936.000000,65760.000000
1602433399092,10,1253440.000000,18176.000000
1602433399342,9,1111904.250000,102725.101562
1602433399592,9,1308208.875000,114441.765625
1602433399842,9,739200.000000,39648.000000
1602433400092,9,1271936.000000,0.0
1602433400342,9,1300992.000000,45568.000000
1602433400592,9,878016.000000,150944.000000
1602433400842,9,1327168.000000,83648.000000
1602433401092,9,1326976.000000,10976.000000
1602433401342,9,1288480.000000,50752.000000
1602433401592,9,1346656.000000,108672.000000
1602433401842,9,1158784.000000,54944.000000
1602433402092,9,1264544.000000,0.0
1602433402342,9,1131776.000000,66304.000000
1602433402592,9,1278880.000000,58464.000000
1602433402842,9,1261632.000000,77088.000000
1602433403092,9,1182848.000000,1568.000000
1602433403342,9,924160.000000,59424.000000
1602433403592,9,1101824.000000,165632.000000
1602433403842,9,1234944.000000,18080.000000
1602433404092,9,1374560.000000,0.0
1602433404342,9,1027712.000000,58496.000000
1602433404592,9,1303456.000000,114688.000000
1602433404842,9,1315552.000000,91264.000000
1602433405092,9,1244832.000000,0.0
1602433405342,9,1371952.250000,60844.621094
1602433405592,9,1376032.000000,148658.890625
1602433405842,9,1075632.500000,79736.671875
1602433406092,9,1072141.125000,0.0
1602433406342,9,1296350.875000,57340.562500
1602433406592,9,1321445.875000,148498.000000
1602433406842,9,1068448.000000,101120.000000
1602433407092,9,1151872.000000,1568.000000
1602433407342,9,1386624.000000,45632.000000
1602433407592,9,1106592.000000,166656.000000
1602433407842,9,1328160.000000,61696.000000
1602433408092,9,1271808.000000,1568.000000
1602433408342,9,1331776.000000,32032.000000
1602433408592,9,976096.000000,105120.000000
1602433408842,9,1182816.000000,92640.000000
1602433409092,9,1208608.000000,1568.000000
1602433409342,9,1114496.000000,53888.000000
1602433409592,9,939520.000000,157536.000000
1602433409842,9,907168.000000,101024.000000
1602433410092,9,808800.000000,0.0
1602433410342,9,1135456.000000,54272.000000
1602433410592,9,1555776.000000,94368.000000
1602433410842,9,989952.000000,137344.000000
1602433411092,9,855328.000000,23424.000000
1602433411342,9,1072256.000000,142560.000000
1602433411592,9,1238400.000000,32448.000000
1602433411842,9,1200896.000000,129568.000000
1602433412092,9,1244417.125000,0.0
1602433412342,9,1405408.500000,32716.851562
1602433412592,9,1165907.500000,94571.476562
1602433412842,9,1375389.000000,121536.000000
1602433413092,9,1430272.000000,0.0
1602433413342,9,1236896.000000,59200.000000
1602433413592,9,910656.000000,69824.000000
1602433413842,9,1005248.000000,180960.000000
1602433414092,9,1184640.000000,0.0
1602433414342,9,1435872.000000,34112.000000
1602433414592,9,919168.000000,96672.000000
1602433414842,9,1455968.000000,78912.000000
1602433415092,9,1277728.000000,15520.000000
1602433415342,9,350624.000000,227616.000000
1602433415592,9,1419872.000000,117696.000000
1602433415842,9,1443232.000000,59072.000000
1602433416092,9,1426464.000000,1568.000000
1602433416342,9,1201888.000000,47872.000000
1602433416592,9,1309888.000000,115264.000000
1602433416842,9,1438016.000000,54912.000000
1602433417092,9,1254336.000000,4768.000000
1602433417342,9,283936.000000,274304.000000
1602433417592,9,1429888.000000,83712.000000
1602433417842,9,1408320.000000,63680.000000
1602433418092,9,1124384.000000,4416.000000
1602433418342,9,1303040.000000,56960.000000
1602433418592,9,1314432.000000,118560.000000
1602433418842,9,1281709.750000,18336.000000
1602433419092,9,834988.812500,4672.000000
1602433419342,9,1161799.250000,33381.527344
1602433419592,9,1027648.000000,65952.000000
1602433419842,9,1340256.000000,143904.000000
1602433420092,9,924896.000000,3744.000000
1602433420342,9,1062688.000000,52576.000000
1602433420592,9,1285152.000000,51008.000000
1602433420842,9,1206688.000000,99968.000000
1602433421092,9,990528.000000,40992.000000
1602433421342,9,1220256.000000,46048.000000
1602433421592,9,1213312.000000,107168.000000
1602433421842,9,1062464.000000,252416.000000
1602433422092,9,1128256.000000,33888.000000
1602433422342,9,1012864.000000,86752.000000
1602433422592,9,938944.000000,101664.000000
1602433422842,9,1075680.000000,107200.000000
1602433423092,9,983200.000000,29056.000000
1602433423342,9,1230528.000000,34048.000000
1602433423592,10,1181312.000000,184253.328125
1602433423842,10,1267968.000000,51200.000000
1602433424092,10,1293440.000000,16020.756836
1602433424342,10,794944.000000,39821.035156
1602433424592,9,1100320.000000,75360.000000
1602433424842,9,999904.000000,200832.000000
1602433425092,9,1204308.125000,0.0
1602433425342,9,908410.875000,28870.375000
1602433425592,9,1011034.437500,78146.187500
1602433425842,9,883503.687500,61440.000000
1602433426092,9,935136.000000,0.0
1602433426342,9,1186624.000000,63008.000000
1602433426592,9,1043136.000000,24416.000000
1602433426842,9,1116096.000000,136320.000000
1602433427092,9,1172224.000000,0.0
1602433427342,9,1065152.000000,29152.000000
1602433427592,9,1100032.000000,151968.000000
1602433427842,9,1261632.000000,31072.000000
1602433428092,9,1026624.000000,0.0
1602433428342,9,1174016.000000,69792.000000
1602433428592,9,962848.000000,151232.000000
1602433428842,9,1151520.000000,51744.000000
1602433429092,9,1109152.000000,35136.000000
1602433429342,9,964352.000000,46208.000000
1602433429592,9,1018496.000000,93344.000000
1602433429842,9,622240.000000,91296.000000
1602433430092,9,1173024.000000,7200.000000
1602433430342,9,842688.000000,45792.000000
1602433430592,9,1094048.000000,120640.000000
1602433430842,9,1090784.000000,0.0
1602433431092,9,908256.000000,12224.000000
1602433431342,9,1032320.000000,76704.000000
1602433431592,9,1185856.000000,85056.000000
1602433431842,9,949792.000000,18336.000000
1602433432092,9,873446.875000,7200.000000
1602433432342,9,930593.187500,60707.085938
1602433432592,9,1076672.000000,172512.000000
1602433432842,9,920320.000000,46464.000000
1602433433092,9,1073568.000000,0.0
1602433433342,9,1091136.000000,82560.000000
1602433433592,9,951424.000000,100832.000000
1602433433842,9,760928.000000,53856.000000
1602433434092,9,1129888.000000,7200.000000
1602433434342,9,783872.000000,69888.000000
1602433434592,9,874656.000000,123392.000000
1602433434842,9,964096.000000,41792.000000
1602433435092,9,1019232.000000,7200.000000
1602433435342,9,1012576.000000,76320.000000
1602433435592,9,1192000.000000,85824.000000
1602433435842,9,1067488.000000,94368.000000
1602433436092,9,869440.000000,0.0
1602433436342,9,691648.000000,283648.000000
1602433436592,9,1048352.000000,65632.000000
1602433436842,9,939872.000000,84416.000000
1602433437092,9,1116224.000000,0.0
1602433437342,9,885184.000000,56960.000000
1602433437592,9,1070560.000000,104000.000000
1602433437842,9,1042432.000000,23744.000000
1602433438092,9,621440.000000,16608.000000
1602433438342,9,591203.187500,49529.878906
1602433438592,9,927614.437500,28979.919922
1602433438842,9,731488.000000,106496.000000
1602433439092,9,561280.000000,8832.000000
1602433439342,9,809472.000000,42400.000000
1602433439592,9,845024.000000,102624.000000
1602433439842,9,905984.000000,38496.000000
1602433440092,9,898240.000000,6272.000000
1602433440342,9,894176.000000,51264.000000
1602433440592,9,840800.000000,15296.000000
1602433440842,9,679584.000000,44320.000000
1602433441092,9,822976.000000,15520.000000
1602433441342,9,902496.000000,79232.000000
1602433441592,9,977184.000000,102784.000000
1602433441842,9,906144.000000,82368.000000
1602433442092,9,879008.000000,10912.000000
1602433442342,9,584320.000000,84064.000000
1602433442592,9,891936.000000,104928.000000
1602433442842,9,890624.000000,0.0
1602433443092,9,921088.000000,4160.000000
1602433443342,9,921632.000000,88800.000000
1602433443592,9,710848.000000,108608.000000
1602433443842,9,907136.000000,18336.000000
1602433444092,9,863840.000000,32256.000000
1602433444342,9,761184.000000,34528.000000
1602433444592,9,1068864.000000,56928.000000
1602433444842,9,819123.500000,34900.398438
1602433445092,9,443054.781250,67407.812500
1602433445342,9,668136.937500,77904.703125
1602433445592,9,1036016.062500,88514.054688
1602433445842,9,781344.000000,99232.000000
1602433446092,10,836288.000000,8075.000000
1602433446342,10,829504.000000,33472.000000
1602433446592,10,930304.000000,144768.000000
1602433446842,10,595072.000000,228992.000000
1602433447092,10,981152.000000,9792.000000
1602433447342,10,826368.000000,37216.000000
1602433447592,10,868288.000000,65664.000000
1602433447842,10,674944.000000,80896.000000
1602433448092,10,900192.000000,17792.000000
1602433448342,10,1005824.000000,97056.000000
1602433448592,10,917216.000000,77152.000000
1602433448842,10,1001600.000000,44512.000000
1602433449092,10,959520.000000,24544.000000
1602433449342,10,916608.000000,47328.000000
1602433449592,10,512672.000000,87872.000000
1602433449842,10,681632.000000,136960.000000
1602433450092,10,878304.000000,81920.000000
1602433450342,10,1064704.000000,63648.000000
1602433450592,10,593088.000000,81216.000000
1602433450842,10,815840.000000,73376.000000
1602433451092,10,803360.000000,82944.000000
1602433451342,10,980100.437500,58964.144531
1602433451592,10,674847.687500,38656.000000
1602433451842,10,1284063.000000,68672.000000
1602433452092,10,698889.562500,9477.912109
1602433452342,10,588064.000000,66784.000000
1602433452592,10,772832.000000,104000.000000
1602433452842,10,370144.000000,61248.000000
1602433453092,10,1134208.000000,118496.000000
1602433453342,10,1048768.000000,53728.000000
1602433453592,10,609408.000000,89280.000000
1602433453842,10,390560.000000,91136.000000
1602433454092,10,871360.000000,4256.000000
1602433454342,10,950368.000000,29056.000000
1602433454592,10,598528.000000,121824.000000
1602433454842,10,1131360.000000,4352.000000
1602433455092,10,1133024.000000,40832.000000
1602433455342,10,570144.000000,91520.000000
1602433455592,10,961600.000000,133664.000000
1602433455842,10,1024192.000000,69088.000000
1602433456092,10,1049024.000000,4256.000000
1602433456342,10,1178400.000000,48384.000000
1602433456592,10,826304.000000,112512.000000
1602433456842,10,1009408.000000,123264.000000
1602433457092,10,1066144.000000,3136.000000
1602433457342,10,457984.000000,92576.000000
1602433457592,10,620608.000000,135648.000000
1602433457842,10,995943.812500,112218.648438
1602433458092,10,925165.000000,0.0
1602433458342,10,769958.875000,80569.312500
1602433458592,10,594432.000000,84032.000000
1602433458842,10,802016.000000,82688.000000
1602433459092,10,602560.000000,30080.000000
1602433459342,10,1234720.000000,16128.000000
1602433459592,10,1027072.000000,60768.000000
1602433459842,10,479840.000000,164992.000000
1602433460092,10,708928.000000,10304.000000
1602433460342,10,1310688.000000,17984.000000
1602433460592,10,1251904.000000,121248.000000
1602433460842,10,854784.000000,152096.000000
1602433461092,10,933632.000000,43712.000000
1602433461342,10,745856.000000,30752.000000
1602433461592,10,993792.000000,189184.000000
1602433461842,10,900704.000000,70144.000000
