time,nof_ue,dl_brate,ul_brate
1602457395212,0,0.0,0.0
1602457395461,0,0.0,0.0
1602457395711,0,0.0,0.0
1602457395961,0,0.0,0.0
1602457396211,0,0.0,0.0
1602457396461,0,0.0,0.0
1602457396711,0,0.0,0.0
1602457396961,0,0.0,0.0
1602457397211,0,0.0,0.0
1602457397461,0,0.0,0.0
1602457397711,0,0.0,0.0
1602457397961,0,0.0,0.0
1602457398211,0,0.0,0.0
1602457398462,1,1462.857178,320
1602457398711,1,1856.000000,19520.000000
1602457398962,1,7232.000000,113632.000000
1602457399211,1,17408.000000,71072.000000
1602457399461,1,10304.000000,46976.000000
1602457399711,1,20608.000000,23488.000000
1602457399961,1,10304.000000,0.0
1602457400211,1,15456.000000,0.0
1602457400462,1,20608.000000,23488.000000
1602457400712,1,15456.000000,0.0
1602457400962,1,10304.000000,0.0
1602457401212,1,25760.000000,23488.000000
1602457401461,1,15456.000000,0.0
1602457401711,1,15456.000000,0.0
1602457401961,1,10304.000000,0.0
1602457402212,1,20608.000000,23488.000000
1602457402461,1,15456.000000,17056.000000
1602457402712,1,25760.000000,0.0
1602457402962,1,15456.000000,0.0
1602457403211,1,5152.000000,21952.000000
1602457403461,1,5152.000000,0.0
1602457403711,1,10304.000000,0.0
1602457403961,1,5152.000000,0.0
1602457404211,1,25760.000000,23488.000000
1602457404461,1,15456.000000,0.0
1602457404711,1,20608.000000,0.0
1602457404961,1,5152.000000,0.0
1602457405211,1,10304.000000,23488.000000
1602457405462,1,5152.000000,0.0
1602457405712,1,5152.000000,0.0
1602457405961,1,20608.000000,0.0
1602457406211,1,15456.000000,0.0
1602457406462,1,5152.000000,23488.000000
1602457406712,1,20608.000000,0.0
1602457406961,1,10304.000000,0.0
1602457407211,1,5152.000000,23488.000000
1602457407461,1,5152.000000,0.0
1602457407711,1,10304.000000,0.0
1602457407961,1,10304.000000,0.0
1602457408211,1,0.0,0.0
1602457408462,1,15456.000000,23488.000000
1602457408711,1,15456.000000,0.0
1602457408962,1,41376.000000,0.0
1602457409211,1,15456.000000,23488.000000
1602457409462,1,0.0,0.0
1602457409712,1,0.0,0.0
1602457409961,1,20608.000000,0.0
1602457410211,1,10464.000000,0.0
1602457410462,1,10304.000000,23488.000000
1602457410711,1,10304.000000,0.0
1602457410962,1,15616.000000,0.0
1602457411211,1,10304.000000,24000.000000
1602457411461,1,20960.000000,15520.000000
1602457411711,1,5152.000000,0.0
1602457411961,1,5152.000000,0.0
1602457412211,1,5152.000000,0.0
1602457412461,1,0.0,0.0
1602457412712,1,5152.000000,18368.000000
1602457412962,1,25760.000000,0.0
1602457413212,1,15456.000000,24000.000000
1602457413461,1,10304.000000,0.0
1602457413711,1,5152.000000,0.0
1602457413961,1,15456.000000,0.0
1602457414212,1,5152.000000,22464.000000
1602457414461,1,5152.000000,0.0
1602457414712,1,15808.000000,0.0
1602457414961,1,5152.000000,0.0
1602457415211,1,15456.000000,22464.000000
1602457415461,1,5152.000000,0.0
1602457415711,1,5152.000000,0.0
1602457415961,1,10656.000000,0.0
1602457416211,1,15456.000000,0.0
1602457416461,1,15456.000000,22464.000000
1602457416711,1,5152.000000,0.0
1602457416962,1,10304.000000,0.0
1602457417212,1,10464.000000,0.0
1602457417462,1,10656.000000,22208.000000
1602457417711,1,5152.000000,0.0
1602457417961,1,15456.000000,0.0
1602457418211,1,26080.000000,18624.000000
1602457418461,1,10304.000000,0.0
1602457418711,1,15456.000000,0.0
1602457418961,1,20608.000000,0.0
1602457419211,1,10304.000000,16064.000000
1602457419462,1,10304.000000,0.0
1602457419711,1,5152.000000,0.0
1602457419961,1,15456.000000,0.0
1602457420211,1,25760.000000,0.0
1602457420461,1,0.0,16064.000000
1602457420711,1,10304.000000,0.0
1602457420961,1,0.0,0.0
1602457421211,1,0.0,0.0
1602457421461,1,0.0,0.0
1602457421712,10,24047.375000,35438.308594
1602457421962,11,36401.324219,122661.789062
1602457422212,11,42544.000000,286000.000000
1602457422462,11,797216.062500,405019.781250
1602457422712,10,1969568.000000,482144.000000
1602457422962,10,3007680.000000,333248.000000
1602457423212,10,3021184.000000,149696.000000
1602457423462,10,3060416.000000,155392.000000
1602457423712,10,3112352.000000,107168.000000
1602457423962,10,3070080.000000,54176.000000
1602457424212,10,3081664.000000,24288.000000
1602457424462,10,3119776.000000,54880.000000
1602457424712,10,3050464.000000,113504.000000
1602457424962,10,3176160.000000,73216.000000
1602457425212,10,3042752.000000,15776.000000
1602457425462,10,3124064.000000,63840.000000
1602457425712,10,3096960.000000,47744.000000
1602457425962,10,3160544.000000,111904.000000
1602457426212,10,3103488.000000,12544.000000
1602457426462,10,3186816.000000,61024.000000
1602457426712,10,3090464.000000,43520.000000
1602457426962,11,3061586.250000,74432.000000
1602457427212,11,3199422.000000,23807.228516
1602457427462,11,3225402.500000,171888.453125
1602457427712,10,2926400.000000,52544.000000
1602457427962,10,3396544.000000,68640.000000
1602457428212,10,3100832.000000,14432.000000
1602457428462,10,3103840.000000,59488.000000
1602457428712,10,3174112.000000,77600.000000
1602457428962,10,3047808.000000,100704.000000
1602457429212,10,3301792.000000,20480.000000
1602457429462,10,3251680.000000,149760.000000
1602457429712,10,3023680.000000,89760.000000
1602457429962,10,3145760.000000,70016.000000
1602457430212,10,3090912.000000,44160.000000
1602457430462,10,3126304.000000,87904.000000
1602457430712,10,3118272.000000,46880.000000
1602457430962,10,3215424.000000,83232.000000
1602457431212,10,3046368.000000,0.0
1602457431462,10,3130336.000000,80064.000000
1602457431712,10,3044928.000000,104992.000000
1602457431962,10,3058432.000000,154368.000000
1602457432212,10,3117760.000000,28960.000000
1602457432462,10,2953088.000000,114656.000000
1602457432712,10,3369152.000000,34112.000000
1602457432962,10,2562304.000000,82592.000000
1602457433212,10,3631488.000000,12512.000000
1602457433462,10,3048736.000000,132512.000000
1602457433712,10,3122507.000000,132608.000000
1602457433962,10,3012448.750000,151490.046875
1602457434212,10,2760512.000000,18560.000000
1602457434462,10,3537778.000000,116498.000000
1602457434712,10,2553306.750000,34900.398438
1602457434962,10,3475136.000000,166336.000000
1602457435212,10,3240864.000000,31968.000000
1602457435462,10,3168352.000000,32416.000000
1602457435712,10,2995040.000000,43200.000000
1602457435962,10,3065344.000000,71168.000000
1602457436212,10,3217472.000000,22976.000000
1602457436462,10,2480864.000000,95680.000000
1602457436712,10,3427232.000000,11968.000000
1602457436962,10,2846304.000000,93376.000000
1602457437212,10,3538496.000000,19296.000000
1602457437462,10,3190784.000000,71136.000000
1602457437712,10,3097376.000000,5312.000000
1602457437962,10,3297696.000000,184160.000000
1602457438212,10,3061024.000000,37888.000000
1602457438462,10,3141184.000000,68640.000000
1602457438712,10,3023648.000000,37120.000000
1602457438962,10,3066784.000000,98720.000000
1602457439212,10,3249446.250000,8256.000000
1602457439462,10,3174584.250000,112280.476562
1602457439712,10,3105344.000000,50432.000000
1602457439962,10,3115424.000000,73760.000000
1602457440212,10,3075008.000000,23072.000000
1602457440462,10,3145280.000000,53152.000000
1602457440712,10,3036896.000000,60736.000000
1602457440962,10,3155520.000000,73856.000000
1602457441212,10,2974048.000000,31296.000000
1602457441462,10,3222008.000000,106120.492188
1602457441712,10,2969625.500000,0.0
1602457441962,10,3236781.500000,115983.929688
1602457442212,10,3083164.500000,69594.648438
1602457442462,10,3165920.000000,138944.000000
1602457442712,10,3147872.000000,44192.000000
1602457442962,10,3191136.000000,105216.000000
1602457443212,10,3071488.000000,59392.000000
1602457443462,10,3035840.000000,70624.000000
1602457443712,10,3055168.000000,70368.000000
1602457443962,10,3039424.000000,52320.000000
1602457444212,10,3074336.000000,37184.000000
1602457444462,10,3160160.000000,72800.000000
1602457444712,10,3121280.000000,35040.000000
1602457444962,10,3112416.000000,110720.000000
1602457445212,10,2997920.000000,36544.000000
1602457445462,10,3125248.000000,122336.000000
1602457445712,10,2842976.000000,0.0
1602457445962,10,3353856.000000,114912.000000
1602457446212,10,3061664.000000,38432.000000
1602457446462,10,2946336.000000,103840.000000
1602457446712,10,3253952.000000,18080.000000
1602457446962,10,3112448.000000,55968.000000
1602457447212,10,3112000.000000,27488.000000
1602457447462,10,3155040.000000,106592.000000
1602457447712,10,3162144.000000,123168.000000
1602457447962,10,3189376.000000,71712.000000
1602457448212,10,2693847.500000,1568.000000
1602457448462,10,3514573.000000,104131.312500
1602457448712,10,3212992.000000,64064.000000
1602457448962,10,2990112.000000,212608.000000
1602457449212,10,3069952.000000,55936.000000
1602457449462,10,3060576.000000,223616.000000
1602457449712,10,2878912.000000,119136.000000
1602457449962,10,3291424.000000,79744.000000
1602457450212,10,3124160.000000,39008.000000
1602457450462,10,3132832.000000,33632.000000
1602457450712,10,2790464.000000,36416.000000
1602457450962,10,3323296.000000,94272.000000
1602457451212,10,3039712.000000,38016.000000
1602457451462,10,3062272.000000,118400.000000
1602457451712,10,3069312.000000,20672.000000
1602457451962,10,2758304.000000,73440.000000
1602457452212,10,3397216.000000,14112.000000
1602457452462,10,3114144.000000,48256.000000
1602457452712,10,3144032.000000,18080.000000
1602457452962,10,3155200.000000,112416.000000
1602457453212,10,2974848.000000,20224.000000
1602457453462,10,3101088.000000,9312.000000
1602457453712,10,3331648.000000,28576.000000
1602457453962,10,3030784.000000,100640.000000
1602457454212,10,3141760.000000,22144.000000
1602457454462,10,3039712.000000,51424.000000
1602457454712,10,3131872.000000,18080.000000
1602457454962,10,3124896.000000,152704.000000
1602457455212,10,3016224.000000,20160.000000
1602457455462,10,3151584.000000,8320.000000
1602457455712,10,3195872.000000,72992.000000
1602457455962,10,3142912.000000,82048.000000
1602457456212,10,2992736.000000,14752.000000
1602457456462,10,3076768.000000,72032.000000
1602457456712,10,3274400.000000,42944.000000
1602457456962,10,2807520.000000,110560.000000
1602457457212,10,3282336.000000,26624.000000
1602457457462,10,3171040.000000,46720.000000
1602457457712,10,3121568.000000,56128.000000
1602457457962,10,2800896.000000,67488.000000
1602457458212,10,3264736.000000,16800.000000
1602457458462,10,2904224.000000,53952.000000
1602457458712,10,3463424.000000,38144.000000
1602457458962,10,3087616.000000,51168.000000
1602457459212,10,2819008.000000,54464.000000
1602457459462,10,3204768.000000,84224.000000
1602457459712,10,3108512.000000,31616.000000
1602457459962,10,2718848.000000,105568.000000
1602457460212,10,3283136.000000,20960.000000
1602457460462,10,3532704.000000,43424.000000
1602457460712,10,3155136.000000,54880.000000
1602457460962,10,3140000.000000,157664.000000
1602457461212,10,3101559.500000,43502.648438
1602457461462,10,3002192.250000,40192.000000
1602457461712,10,2954149.750000,49991.968750
1602457461962,10,3345058.250000,61003.984375
1602457462212,10,3066400.000000,30720.000000
1602457462462,10,2297760.000000,56160.000000
1602457462712,10,3887968.000000,34880.000000
1602457462962,10,2936832.000000,23584.000000
1602457463212,10,2589536.000000,22848.000000
1602457463462,10,3669344.000000,55904.000000
1602457463712,10,3240960.000000,19328.000000
1602457463962,10,3250848.000000,128480.000000
1602457464212,10,3080128.000000,16832.000000
1602457464462,10,3052768.000000,85824.000000
1602457464712,10,3118656.000000,40000.000000
1602457464962,10,3064416.000000,50656.000000
1602457465212,10,3199968.000000,18112.000000
1602457465462,10,3102432.000000,22976.000000
1602457465712,10,3001088.000000,39616.000000
1602457465962,10,3091584.000000,54752.000000
1602457466212,10,2781984.000000,12736.000000
1602457466462,10,3376704.000000,74880.000000
1602457466712,10,3141888.000000,44320.000000
1602457466962,10,3032224.000000,36320.000000
1602457467212,10,3046560.000000,22752.000000
1602457467462,10,3236352.000000,90240.000000
1602457467712,10,3094624.000000,114720.000000
1602457467962,10,3121344.000000,103808.000000
1602457468212,10,3139584.000000,23584.000000
1602457468462,10,3068768.000000,15264.000000
1602457468712,10,2881984.000000,71616.000000
1602457468962,10,3236064.000000,110688.000000
1602457469212,10,3234208.000000,16416.000000
1602457469462,10,2744096.000000,78592.000000
1602457469712,10,2832768.000000,91392.000000
1602457469962,10,2448352.000000,28224.000000
1602457470212,10,3020608.000000,12352.000000
1602457470462,10,2902272.000000,62656.000000
1602457470712,10,3342816.000000,51968.000000
1602457470962,10,3612096.000000,49664.000000
1602457471212,10,3293792.000000,26656.000000
1602457471462,10,3777984.000000,52096.000000
1602457471712,10,2686432.000000,42144.000000
1602457471962,10,3236480.000000,97376.000000
1602457472212,10,3315360.000000,26880.000000
1602457472462,10,2798144.000000,58208.000000
1602457472712,10,3367392.000000,34528.000000
1602457472962,10,3093824.000000,63072.000000
1602457473212,10,3081216.000000,31584.000000
1602457473462,10,2712608.000000,20672.000000
1602457473712,11,3514464.000000,28256.000000
1602457473962,10,3058368.000000,58752.000000
1602457474212,11,2419957.250000,15712.000000
1602457474462,10,3725410.500000,66816.000000
1602457474712,10,2848384.000000,43488.000000
1602457474962,10,3313792.000000,64896.000000
1602457475212,10,3135840.000000,23808.000000
1602457475462,10,3233696.000000,40864.000000
1602457475712,10,3159328.000000,30816.000000
1602457475962,10,3127104.000000,75296.000000
1602457476212,10,3149952.000000,39488.000000
1602457476462,10,3161536.000000,41856.000000
1602457476712,10,2995520.000000,84032.000000
1602457476962,10,3218720.000000,94624.000000
1602457477212,10,2658976.000000,62240.000000
1602457477462,10,3519360.000000,65760.000000
1602457477712,10,2993696.000000,95552.000000
1602457477962,10,3250752.000000,57152.000000
1602457478212,9,1973824.000000,12352.000000
1602457478462,10,3174720.000000,13520.484375
1602457478712,11,3674857.000000,141094.968750
1602457478962,11,3467360.000000,94880.000000
1602457479212,11,2990688.000000,23936.000000
