time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,31,1.1,26,0.26,2912.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,24,2.5,26,0.49,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,22,1.6,26,0.50,224,0,27,6.8,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,23,4.7,26,0.49,1760.000000,0,27,11,0.0,15520.000000,33,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,22,12,25,0.50,4160.000000,0,27,7.6,21,2592.000000,44,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,21,5.8,25,0.50,6464.000000,0,27,4.3,0.0,24672.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,23,11,26,0.50,12256.000000,0,27,3.9,0.0,36864.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,23,15,25,0.54,37280.000000,0,27,1.1,0.0,56512.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,22,4.7,25,0.50,41856.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,25,18,25,0.72,47968.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,27,15,25,0.52,42240.000000,0,27,4.6,0.0,13632.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,24,15,25,0.50,31648.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,25,18,25,0.72,65536.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,25,16,25,0.78,21440.000000,0,27,8.0,0.0,1632.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,21,11,25,0.50,50112.000000,0,27,5.9,0.0,25472.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,23,11,25,0.55,41152.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,21,12,25,0.50,68544.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,19,7.2,25,0.50,39680.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,24,16,25,0.50,36832.000000,0,27,2.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,22,12,25,0.61,46240.000000,2,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,21,12,25,0.50,73024.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,23,16,25,0.50,68896.000000,0,27,0.11,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6723,0,1,3400,-61,61,22,8.4,25,0.52,75456.000000,0,27,3.8,0.0,80064.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,21,10,25,0.50,70912.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,17,15,25,0.51,32352.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,22,16,25,0.56,26688.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,23,16,25,0.62,53440.000000,5,27,5.5,0.0,16288.000000,8,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,21,9.5,25,0.50,28928.000000,0,27,0.084,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,20,14,25,0.50,59680.000000,0,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,21,16,25,0.56,45312.000000,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,24,13,25,0.50,55200.000000,0,27,0.23,0.0,21152.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,20,15,25,0.50,43648.000000,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,22,15,25,0.62,43520.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,22,13,25,0.68,42688.000000,3,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,18,14,25,1.2,16000.000000,0,27,0.0,165,896,33,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,21,16,25,0.50,37280.000000,0,27,0.0,165,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,21,17,25,0.53,73664.000000,0,27,1.0,0.0,9856.000000,27,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,20,15,25,0.50,37056.000000,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,22,5.9,25,0.50,21792.000000,0,27,0.71,0.0,23808.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,20,10,25,0.50,54848.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,17,15,25,0.50,32096.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,21,13,25,0.50,39456.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
