time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,1885.322632,1.4,24,0.28,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,1894.631470,2.0,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,1894.948975,1.6,24,0.50,224,0,27,4.5,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,1891.078491,4.6,24,0.50,3091.633545,0,27,12,0.0,26199.203125,11,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,1895.524902,4.1,24,0.50,6528.000000,0,27,5.6,0.0,21056.000000,5,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,1896.444458,10,24,0.50,17888.000000,0,27,7.3,85,84800.000000,25,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,1892.850952,14,23,0.52,40704.000000,0,27,4.9,0.0,113312.000000,20,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,1891.119629,14,23,0.50,28512.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,1899.379272,17,23,0.50,31872.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,1893.496948,18,24,0.65,42336.000000,0,27,7.2,0.0,44384.000000,12,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,1891.238281,17,24,0.50,42560.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,1885.885498,17,24,0.50,37184.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,1886.056763,15,24,0.50,37184.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,1890.955200,15,24,0.50,15936.000000,0,27,10,186,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,1886.094482,17,24,0.50,37184.000000,0,27,5.3,0.0,25280.000000,7,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,1883.434937,16,24,0.50,35168.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,1883.029541,17,24,0.50,44384.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,1877.251831,16,25,0.50,47808.000000,0,27,3.5,0.0,21920.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,1875.376099,17,24,0.50,26528.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,1884.375977,14,24,0.50,69280.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,1886.557251,10,25,0.50,33504.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,1895.191162,17,25,0.50,36992.000000,0,27,1.8,0.0,19872.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,1894.608276,16,25,0.50,42496.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,1888.550049,15,25,0.50,53056.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,1880.419556,17,25,0.50,58112.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,1882.729980,18,25,0.50,16000.000000,0,27,1.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,1886.275391,16,25,0.52,68672.000000,0,27,0.17,0.0,11456.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,1880.646362,16,25,0.50,56449.800781,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,1875.363159,15,26,0.50,75633.468750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,1880.994995,14,25,0.50,78816.000000,0,27,0.58,0.0,21920.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,1875.184082,12,26,0.50,44544.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,1872.597534,17,26,0.54,37152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,1881.201172,16,26,0.50,37152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,1877.998291,16,26,0.50,37280.000000,0,27,2.9,0.0,30080.000000,20,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,1882.327148,17,25,0.50,42528.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,1876.350098,17,26,0.50,36544.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,1873.967407,16,25,0.50,58976.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,1875.228882,18,25,0.50,58272.000000,0,27,3.9,0.0,16640.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,1878.323975,17,25,0.50,21344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,1872.008545,17,25,0.50,51680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
