time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,2114.691895,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,1888.612427,2.5,23,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,1882.221558,2.5,24,0.50,224,0,27,2.3,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,1884.680542,5.5,24,0.50,4608.000000,0,27,11,0.0,53184.000000,6,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,1881.630127,4.5,23,0.50,7168.000000,0,27,8.8,0.0,53984.000000,12,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,1876.617310,11,24,0.50,34112.000000,0,27,9.7,186,92992.000000,15,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,1876.326172,17,24,0.50,26816.000000,0,27,1.5,0.0,12224.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,1880.570312,17,23,0.50,40864.000000,0,27,2.7,0.0,11936.000000,40,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,1878.300293,18,23,0.50,28256.000000,0,27,9.0,0.0,19520.000000,40,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,1879.976807,14,23,0.50,42848.000000,0,27,6.9,0.0,39040.000000,27,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,1884.695312,16,24,0.54,30656.000000,9,27,10,0.0,24256.000000,33,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,1887.602661,15,24,0.83,43488.000000,0,27,12,0.0,14528.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,1883.682861,16,24,0.50,16800.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,1875.174072,11,24,0.50,53664.000000,0,27,6.2,0.0,10240.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,1877.103027,7.8,24,0.50,7808.000000,0,27,4.0,0.0,9376.000000,62,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,1884.099487,6.0,24,0.50,0.0,0.0,27,4.7,0.0,896,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,1877.551636,6.0,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,1875.041748,6.0,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,1877.583496,6.0,24,0.50,0.0,0.0,27,2.0,0.0,4256.000000,50,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,1871.648926,6.0,25,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,1874.804443,6.0,24,0.50,0.0,0.0,27,2.7,0.0,896,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,1875.873901,6.0,25,0.50,0.0,0.0,27,4.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6474,0,1,3400,-62,62,1872.889038,6.0,25,0.50,0.0,0.0,27,2.8,0.0,3136.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,1876.816528,6.0,25,0.50,0.0,0.0,27,2.5,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,1878.106079,6.0,25,0.50,0.0,0.0,27,2.5,0.0,896,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,1873.328979,6.0,25,0.50,0.0,0.0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,1867.532104,6.0,25,0.50,0.0,0.0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,1866.715210,6.0,25,0.50,0.0,0.0,27,1.2,0.0,2592.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,1875.242310,6.0,25,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,1876.553101,6.0,25,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,1875.772705,6.0,26,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,1871.281128,6.0,26,0.50,0.0,0.0,27,0.77,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,1871.100586,6.0,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,1870.407837,6.0,26,0.50,0.0,0.0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,1876.856567,6.0,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,1877.405640,6.0,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,1868.630981,6.0,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,1869.568726,6.0,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,1869.505981,6.0,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,1867.141235,6.0,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
