time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,-764,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-663,1.3,23,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-659,2.0,22,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-659,3.6,22,0.46,3091.633545,0,27,9.8,21,38119.523438,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-659,1.7,22,0.50,1280.000000,0,27,9.3,0.0,22656.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-659,1.0,22,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-661,6.0,22,0.50,5195.219238,0,27,11,0.0,48669.324219,14,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,-661,12,22,0.50,1952.000000,0,27,10,0.0,18080.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-662,16,22,0.50,10262.948242,0,27,8.8,0.0,32796.812500,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-662,18,22,0.52,20525.896484,0,27,7.5,0.0,68525.898438,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,-662,17,22,0.82,10400.000000,0,27,14,0.0,21600.000000,40,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-664,18,22,0.59,10262.948242,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-662,18,22,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-661,17,22,0.50,10517.928711,0,27,12,0.0,56414.343750,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-659,14,22,0.50,5131.474121,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-658,5.0,22,0.50,5824.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-659,8.8,22,0.50,21418.326172,0,27,11,0.0,165641.437500,9,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,-660,18,23,0.61,20780.876953,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-661,20,22,0.75,10304.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,-663,18,23,0.74,15616.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,-661,15,23,0.50,31139.441406,0,27,6.9,0.0,14055.777344,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,-659,17,23,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,-660,18,22,0.50,15394.421875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,-662,16,22,0.50,10581.672852,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,-661,17,22,0.50,20685.259766,0,27,0.18,0.0,16223.107422,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,-660,18,23,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,-659,16,23,0.50,20864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,-662,12,23,0.50,16000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,-663,7.2,23,0.50,16382.469727,0,27,6.2,0.0,86247.015625,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-666,10,23,0.50,10304.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-664,15,23,0.50,36175.296875,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-662,14,23,0.52,20908.367188,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-662,18,23,0.57,10304.000000,0,27,5.6,0.0,9152.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,-663,16,22,0.54,10486.055664,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-664,16,23,0.59,10304.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-663,15,22,0.53,22565.736328,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-664,16,22,0.67,24286.853516,0,27,3.4,0.0,43123.507812,11,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-667,14,22,0.52,26400.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-665,16,21,0.56,20685.259766,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-660,14,22,0.50,15681.274414,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,-661,18,23,0.50,5152.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,-664,18,23,0.50,5131.474121,0,27,10,186,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,-663,18,22,0.50,0.0,0.0,27,6.7,0.0,8382.469727,0,0.0,0.0,0.0,1.0
