time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,-394,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-501,1.0,24,0.24,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-63,63,-505,2.5,23,0.49,1019.920349,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-504,2.8,23,0.50,1984.000000,0,27,7.0,24,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-506,4.7,23,0.50,7521.912109,0,27,8.1,0.0,60525.894531,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-505,8.2,23,0.50,17568.000000,0,27,10.0,186,154560.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-505,11,22,0.52,36749.003906,0,27,9.8,0.0,123250.992188,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,-503,16,22,0.50,42176.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-506,16,22,0.50,31298.804688,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-503,17,21,0.50,20928.000000,0,27,9.0,0.0,17056.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,-506,15,21,0.50,36576.000000,0,27,13,0.0,6432.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-503,14,21,0.50,41984.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-503,16,21,0.50,36844.621094,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,-504,14,21,0.49,42496.000000,0,27,11,0.0,15936.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,-505,14,21,0.50,37195.218750,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,-506,8.5,20,0.50,71168.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,-504,13,20,0.50,26932.271484,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-505,13,20,0.50,37705.179688,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-504,12,19,0.51,53354.582031,0,27,11,0.0,18294.820312,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-504,9.5,19,0.50,48384.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-503,10,19,0.50,53354.582031,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-504,12,19,0.50,16224.000000,0,27,12,0.0,7200.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-504,10,19,0.50,65434.261719,0,27,9.4,0.0,6406.374512,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-505,8.3,18,0.52,65952.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-508,9.7,18,0.60,70087.648438,4,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-67,67,-506,14,19,0.57,86176.000000,6,27,9.4,0.0,16320.000000,0,0.0,0.0,0.0,1.0
7471,0,1,3400,-67,67,-505,12,18,0.50,37290.835938,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-67,67,-506,12,18,0.57,37504.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-67,67,-506,13,18,0.50,37705.179688,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-68,68,-508,12,18,1.2,38656.000000,5,27,9.2,0.0,31360.000000,17,0.0,0.0,0.0,1.0
8467,0,1,3400,-68,68,-504,5.5,17,0.55,42772.910156,0,27,9.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
8716,0,1,3400,-68,68,-505,14,17,0.63,43264.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-68,68,-505,13,17,0.61,53768.925781,8,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-68,68,-503,15,18,0.57,57824.000000,0,27,8.4,0.0,59968.000000,0,0.0,0.0,0.0,1.0
9463,0,1,3400,-67,67,-506,15,19,0.68,23521.912109,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-67,67,-505,9.0,18,0.56,52672.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-67,67,-509,8.1,18,0.67,27694.779297,7,27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-67,67,-506,15,18,1.7,21545.816406,0,27,7.9,0.0,76430.281250,35,0.0,0.0,0.0,1.0
10459,0,1,3400,-67,67,-505,3.9,18,0.50,46208.000000,0,27,16,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
10708,0,1,3400,-67,67,-503,9.0,17,0.50,82613.546875,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-67,67,-503,6.0,19,0.50,16288.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-67,67,-504,10,19,0.50,26422.310547,0,27,16,60,4239.043945,0,0.0,0.0,0.0,1.0
11455,0,1,3400,-67,67,-503,9.4,19,0.52,48704.000000,0,27,14,0.0,124192.000000,0,0.0,0.0,0.0,1.0
