time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,745,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,802,1.6,30,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,805,2.5,30,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,805,3.1,31,0.50,3936.000000,0,27,7.3,0.0,48096.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,804,4.4,31,0.50,4672.000000,0,27,12,36,36896.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,804,7.1,30,0.50,416,0,27,11,0.0,18240.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,799,16,29,0.91,38784.000000,0,27,3.8,6.0,42944.000000,7,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,801,17,30,0.70,48544.000000,0,27,7.0,0.0,2784.000000,44,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,802,12,30,0.69,37600.000000,0,27,1.3,0.0,1568.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,803,27,29,1.0,17760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,804,20,29,1.0,39936.000000,0,27,0.0,0.0,12576.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,804,17,29,1.0,17152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,806,22,30,0.94,66560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,804,12,30,0.50,47648.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,807,26,29,1.4,29600.000000,0,27,0.0,0.0,8480.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,809,21,29,0.93,72288.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,805,16,29,0.51,16000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,805,23,30,0.95,54208.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,806,21,29,0.85,32960.000000,0,27,5.2,0.0,0.0,80,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,804,16,29,0.71,64544.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,797,23,29,0.91,47744.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,800,17,30,0.50,27328.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,799,14,30,0.50,68416.000000,0,27,3.1,0.0,11456.000000,7,0.0,1.0,0.0,1.0
6723,0,1,3400,-56,56,803,16,29,0.80,55680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,804,26,29,1.2,83456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,802,17,30,0.64,75296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,800,16,30,0.79,50080.000000,0,27,0.0,0.0,11456.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,807,19,30,0.83,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,807,18,29,0.72,69152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,809,22,29,1.0,39008.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,810,18,30,0.67,44832.000000,0,27,0.0,0.0,19040.000000,8,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,805,16,29,0.74,31744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,808,21,29,0.87,66336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,811,17,29,0.50,58112.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,805,21,30,0.88,22464.000000,0,27,0.0,0.0,6752.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,799,22,30,1.0,56096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,805,23,29,1.1,28992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,807,17,29,0.97,32928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,806,19,29,0.83,40224.000000,0,27,0.056,0.0,8512.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,806,24,30,1.3,88768.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,804,19,29,1.1,17152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,808,27,29,1.5,29088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,804,13,29,0.50,51136.000000,0,27,0.056,0.0,9344.000000,0,0.0,0.0,0.0,1.0
