time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1283.240845,1.0,25,0.22,1880.478027,0,0.0,0.0,0.0,223,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-58,58,-1277.855225,2.4,24,0.49,1015.872986,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1285.184326,2.5,25,0.50,223,0,27,5.9,0.0,19314.740234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1281.964844,4.2,24,0.50,2772.908447,0,27,11,21,12685.258789,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1286.441895,6.0,24,0.50,1784.860596,0,27,10,0.0,20557.769531,36,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1286.124268,5.9,24,0.50,6158.729980,0,27,7.5,0.0,27650.792969,6,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1285.633545,11,24,0.50,407139.437500,0,27,12,0.0,194804.781250,29,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1289.512695,21,24,0.50,823776.875000,0,27,0.99,0.0,15426.294922,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1283.929443,21,24,0.50,825306.750000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1282.629639,21,23,0.50,819155.375000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1281.648682,21,24,0.50,819809.500000,0,27,0.84,0.0,36666.667969,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1281.715454,21,23,0.50,818549.812500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1285.576416,20,23,0.50,764302.812500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1285.271729,20,24,0.50,763665.312500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1286.813354,20,23,0.50,740349.187500,0,27,0.0080,0.0,28793.650391,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1284.935913,20,23,0.50,766342.625000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1285.654419,21,23,0.50,859219.125000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1286.278442,21,23,0.50,802613.562500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1282.891357,21,24,0.50,812476.187500,0,27,0.072,0.0,32539.681641,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1283.932861,21,23,0.50,793083.687500,0,27,0.26,0.0,2581.673340,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1283.461548,21,23,0.50,817976.125000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1282.901001,21,23,0.50,810900.375000,0,27,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1283.725952,20,23,0.50,780031.750000,0,27,0.14,0.0,38698.414062,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1285.420654,21,23,0.50,816828.687500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1289.113037,21,23,0.51,820302.812500,0.4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1289.878418,21,23,0.50,811059.750000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1289.547485,21,23,0.50,797746.062500,0,27,0.024,0.0,35587.300781,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1287.107666,21,23,0.50,815840.625000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1286.594360,21,23,0.50,816095.625000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1288.831665,21,23,0.50,804015.937500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1286.381348,21,23,0.50,817079.375000,0,27,0.016,0.0,34380.953125,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1286.100830,21,23,0.50,804398.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1286.092773,20,23,0.50,799075.687500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1289.140625,21,23,0.50,807266.937500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1290.214600,21,23,0.50,821015.875000,0,27,0.024,0.0,37682.539062,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1287.897949,21,23,0.50,812812.750000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1292.895996,20,23,0.50,781864.562500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1289.013062,21,23,0.50,820972.125000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1285.121460,21,23,0.50,781322.687500,0,27,0.0080,0.0,29354.582031,0,0.0,0.0,0.0,1.0
