time,nof_ue,dl_brate,ul_brate
1603039435180,0,0.0,0.0
1603039435430,0,0.0,0.0
1603039435680,0,0.0,0.0
1603039435930,0,0.0,0.0
1603039436180,0,0.0,0.0
1603039436430,0,0.0,0.0
1603039436680,0,0.0,0.0
1603039436930,0,0.0,0.0
1603039437180,0,0.0,0.0
1603039437430,0,0.0,0.0
1603039437680,0,0.0,0.0
1603039437930,0,0.0,0.0
1603039438180,0,0.0,0.0
1603039438430,0,0.0,0.0
1603039438680,0,0.0,0.0
1603039438930,0,0.0,0.0
1603039439180,0,0.0,0.0
1603039439430,0,0.0,0.0
1603039439680,0,0.0,0.0
1603039439930,0,0.0,0.0
1603039440180,0,0.0,0.0
1603039440430,0,0.0,0.0
1603039440680,0,0.0,0.0
1603039440930,0,0.0,0.0
1603039441180,0,0.0,0.0
1603039441430,0,0.0,0.0
1603039441680,0,0.0,0.0
1603039441930,0,0.0,0.0
1603039442180,0,0.0,0.0
1603039442430,0,0.0,0.0
1603039442680,0,0.0,0.0
1603039442930,0,0.0,0.0
1603039443180,0,0.0,0.0
1603039443430,0,0.0,0.0
1603039443680,0,0.0,0.0
1603039443930,0,0.0,0.0
1603039444180,0,0.0,0.0
1603039444430,0,0.0,0.0
1603039444680,0,0.0,0.0
1603039444930,0,0.0,0.0
1603039445180,0,0.0,0.0
1603039445430,0,0.0,0.0
1603039445680,0,0.0,0.0
1603039445930,0,0.0,0.0
1603039446180,0,0.0,0.0
1603039446430,0,0.0,0.0
1603039446680,0,0.0,0.0
1603039446930,0,0.0,0.0
1603039447180,0,0.0,0.0
1603039447430,0,0.0,0.0
1603039447680,0,0.0,0.0
1603039447930,0,0.0,0.0
1603039448180,0,0.0,0.0
1603039448430,0,0.0,0.0
1603039448680,0,0.0,0.0
1603039448930,0,0.0,0.0
1603039449180,0,0.0,0.0
1603039449430,0,0.0,0.0
1603039449680,0,0.0,0.0
1603039449930,0,0.0,0.0
1603039450180,0,0.0,0.0
1603039450430,0,0.0,0.0
1603039450680,0,0.0,0.0
1603039450930,0,0.0,0.0
1603039451180,0,0.0,0.0
1603039451430,0,0.0,0.0
1603039451680,0,0.0,0.0
1603039451930,0,0.0,0.0
1603039452180,0,0.0,0.0
1603039452430,0,0.0,0.0
1603039452680,0,0.0,0.0
1603039452930,0,0.0,0.0
1603039453180,0,0.0,0.0
1603039453430,0,0.0,0.0
1603039453680,0,0.0,0.0
1603039453930,0,0.0,0.0
1603039454180,0,0.0,0.0
1603039454430,0,0.0,0.0
1603039454680,0,0.0,0.0
1603039454930,0,0.0,0.0
1603039455180,0,0.0,0.0
1603039455430,0,0.0,0.0
1603039455680,0,0.0,0.0
1603039455930,0,0.0,0.0
1603039456180,0,0.0,0.0
1603039456430,0,0.0,0.0
1603039456680,0,0.0,0.0
1603039456930,0,0.0,0.0
1603039457180,0,0.0,0.0
1603039457430,0,0.0,0.0
1603039457680,0,0.0,0.0
1603039457930,0,0.0,0.0
1603039458180,0,0.0,0.0
1603039458430,0,0.0,0.0
1603039458680,0,0.0,0.0
1603039458930,0,0.0,0.0
1603039459180,0,0.0,0.0
1603039459430,0,0.0,0.0
1603039459680,0,0.0,0.0
1603039459930,0,0.0,0.0
1603039460180,0,0.0,0.0
1603039460430,0,0.0,0.0
1603039460680,0,0.0,0.0
1603039460930,0,0.0,0.0
1603039461180,0,0.0,0.0
1603039461430,0,0.0,0.0
1603039461680,5,12599.196289,5190.856934
1603039461930,7,6043.750488,1098.070435
1603039462181,9,23359.349609,225549.859375
1603039462431,10,21375.263672,131585.843750
1603039462681,10,14464.000000,299360.000000
1603039462930,10,972864.000000,478400.000000
1603039463181,10,1510917.750000,188453.015625
1603039463431,10,1671161.750000,215665.843750
1603039463680,10,1674912.000000,50528.000000
1603039463930,10,1689280.000000,102400.000000
1603039464180,10,1322240.000000,47040.000000
1603039464430,10,1437472.000000,23776.000000
1603039464680,10,1380288.000000,93888.000000
1603039464930,10,1409984.000000,78208.000000
1603039465180,10,1800320.000000,58336.000000
1603039465430,10,1786784.000000,53568.000000
1603039465680,10,1836160.000000,13728.000000
1603039465930,10,1848736.000000,51424.000000
1603039466180,10,1190976.000000,53888.000000
1603039466430,10,1347616.000000,53824.000000
1603039466680,10,1306304.000000,65344.000000
1603039466930,10,1467328.000000,45344.000000
1603039467180,10,1504512.000000,46144.000000
1603039467430,10,1197888.000000,37408.000000
1603039467680,10,1261440.000000,64448.000000
1603039467930,10,1893344.000000,22112.000000
1603039468181,10,1850976.000000,47328.000000
1603039468430,10,1540672.000000,59200.000000
1603039468680,10,1342368.000000,26336.000000
1603039468930,10,1586144.000000,58752.000000
1603039469180,10,1145536.000000,15008.000000
1603039469430,10,830976.000000,144416.000000
1603039469680,10,1364960.000000,18464.000000
1603039469930,10,1690784.000000,73952.000000
1603039470180,10,1782656.000000,51040.000000
1603039470430,10,1732384.000000,17472.000000
1603039470680,10,1803200.000000,13024.000000
1603039470930,10,1159744.000000,98304.000000
1603039471180,10,1785632.000000,16576.000000
1603039471430,10,2019296.000000,42784.000000
