time,nof_ue,dl_brate,ul_brate
1602366925287,0,0.0,0.0
1602366925537,0,0.0,0.0
1602366925787,0,0.0,0.0
1602366926037,0,0.0,0.0
1602366926287,0,0.0,0.0
1602366926537,0,0.0,0.0
1602366926787,0,0.0,0.0
1602366927037,0,0.0,0.0
1602366927287,0,0.0,0.0
1602366927537,0,0.0,0.0
1602366927787,0,0.0,0.0
1602366928037,0,0.0,0.0
1602366928287,0,0.0,0.0
1602366928537,0,0.0,0.0
1602366928787,0,0.0,0.0
1602366929036,0,0.0,0.0
1602366929287,0,0.0,0.0
1602366929537,0,0.0,0.0
1602366929786,0,0.0,0.0
1602366930036,0,0.0,0.0
1602366930287,0,0.0,0.0
1602366930536,0,0.0,0.0
1602366930787,0,0.0,0.0
1602366931037,0,0.0,0.0
1602366931287,0,0.0,0.0
1602366931537,0,0.0,0.0
1602366931786,0,0.0,0.0
1602366932037,0,0.0,0.0
1602366932287,0,0.0,0.0
1602366932537,0,0.0,0.0
1602366932787,0,0.0,0.0
1602366933037,0,0.0,0.0
1602366933287,0,0.0,0.0
1602366933537,0,0.0,0.0
1602366933787,0,0.0,0.0
1602366934037,0,0.0,0.0
1602366934287,0,0.0,0.0
1602366934537,0,0.0,0.0
1602366934787,0,0.0,0.0
1602366935037,0,0.0,0.0
1602366935287,0,0.0,0.0
1602366935537,0,0.0,0.0
1602366935787,0,0.0,0.0
1602366936036,0,0.0,0.0
1602366936286,0,0.0,0.0
1602366936536,0,0.0,0.0
1602366936786,0,0.0,0.0
1602366937036,0,0.0,0.0
1602366937287,0,0.0,0.0
1602366937536,0,0.0,0.0
1602366937787,0,0.0,0.0
1602366938036,0,0.0,0.0
1602366938286,0,0.0,0.0
1602366938536,0,0.0,0.0
1602366938786,0,0.0,0.0
1602366939037,0,0.0,0.0
1602366939287,0,0.0,0.0
1602366939537,0,0.0,0.0
1602366939787,0,0.0,0.0
1602366940037,0,0.0,0.0
1602366940287,0,0.0,0.0
1602366940537,0,0.0,0.0
1602366940787,0,0.0,0.0
