time,nof_ue,dl_brate,ul_brate
1602213286086,0,0.0,0.0
1602213286336,0,0.0,0.0
1602213286586,0,0.0,0.0
1602213286836,0,0.0,0.0
1602213287086,0,0.0,0.0
1602213287336,1,3011.764648,659
1602213287586,2,1383.783813,303
1602213287836,2,7072.000000,148128.000000
1602213288086,2,18112.000000,42048.000000
1602213288336,2,33440.000000,231680.000000
1602213288586,2,74112.000000,56608.000000
1602213288836,2,38688.000000,227648.000000
1602213289086,2,41888.000000,46976.000000
1602213289336,2,36960.000000,23488.000000
1602213289586,2,101184.000000,0.0
1602213289836,2,42432.000000,23488.000000
1602213290086,2,90336.000000,0.0
1602213290336,2,63168.000000,23488.000000
1602213290586,2,31648.000000,0.0
1602213290836,2,48000.000000,0.0
1602213291086,2,47488.000000,23488.000000
1602213291336,2,58432.000000,23488.000000
1602213291586,2,32032.000000,0.0
1602213291836,2,58080.000000,23488.000000
1602213292086,2,80096.000000,0.0
1602213292336,2,37216.000000,23488.000000
1602213292586,2,58272.000000,0.0
1602213292836,2,74688.000000,40544.000000
1602213293086,2,47584.000000,0.0
1602213293336,2,53120.000000,23488.000000
1602213293586,2,58080.000000,0.0
1602213293836,2,32064.000000,23488.000000
1602213294086,2,69216.000000,0.0
1602213294336,2,21120.000000,23488.000000
1602213294586,2,58208.000000,0.0
1602213294836,2,53056.000000,23488.000000
1602213295086,2,31776.000000,0.0
1602213295336,2,53440.000000,23488.000000
1602213295586,2,90176.000000,0.0
1602213295836,2,26976.000000,0.0
1602213296086,2,52768.000000,23488.000000
1602213296336,2,42432.000000,23488.000000
1602213296586,2,74272.000000,0.0
1602213296836,2,42368.000000,23488.000000
1602213297086,2,26336.000000,0.0
1602213297336,2,37280.000000,23488.000000
1602213297586,2,42816.000000,0.0
1602213297836,2,26720.000000,17056.000000
1602213298086,2,42240.000000,23488.000000
1602213298336,2,63200.000000,23488.000000
1602213298586,2,48832.000000,0.0
1602213298836,2,53280.000000,23488.000000
1602213299086,2,53696.000000,0.0
1602213299336,2,37408.000000,23488.000000
1602213299586,2,64416.000000,0.0
1602213299836,2,42112.000000,23488.000000
1602213300086,2,42848.000000,0.0
1602213300336,2,43200.000000,23488.000000
1602213300586,2,47488.000000,0.0
1602213300836,2,68512.000000,23488.000000
1602213301086,2,52992.000000,0.0
1602213301336,2,47776.000000,23488.000000
1602213301586,2,48448.000000,0.0
1602213301836,2,64032.000000,17056.000000
1602213302086,2,53088.000000,23488.000000
1602213302336,2,42848.000000,23488.000000
1602213302586,2,68864.000000,0.0
1602213302836,2,80064.000000,23488.000000
1602213303086,2,36960.000000,0.0
1602213303336,2,15712.000000,23488.000000
1602213303586,2,53120.000000,17056.000000
1602213303836,2,31744.000000,23488.000000
1602213304086,2,37376.000000,0.0
1602213304336,2,48448.000000,23488.000000
1602213304586,2,21536.000000,0.0
1602213304836,2,79328.000000,0.0
1602213305086,2,69248.000000,0.0
1602213305336,2,74208.000000,23488.000000
1602213305586,2,52864.000000,34112.000000
1602213305836,2,57152.000000,0.0
1602213306086,2,92192.000000,165600.000000
1602213306336,2,53376.000000,23488.000000
1602213306586,2,37120.000000,17056.000000
1602213306836,2,47648.000000,23488.000000
1602213307086,2,37472.000000,0.0
1602213307336,2,47712.000000,23488.000000
1602213307586,2,53472.000000,0.0
1602213307836,2,26656.000000,23488.000000
1602213308086,2,36896.000000,0.0
1602213308336,2,69472.000000,23488.000000
1602213308586,2,42272.000000,0.0
1602213308836,2,42784.000000,23488.000000
1602213309086,2,36960.000000,0.0
1602213309336,2,21504.000000,40544.000000
1602213309586,2,64064.000000,17056.000000
1602213309836,2,63552.000000,23488.000000
1602213310086,2,85120.000000,0.0
1602213310336,2,69024.000000,23488.000000
1602213310586,2,37184.000000,0.0
1602213310836,2,84960.000000,23488.000000
1602213311086,2,47712.000000,0.0
1602213311336,2,36960.000000,23488.000000
1602213311586,2,63904.000000,0.0
1602213311836,2,53248.000000,23488.000000
1602213312086,6,88082.906250,2647.306641
1602213312336,8,76606.742188,62720.726562
1602213312586,10,55347.531250,207496.265625
1602213312836,10,294912.000000,461088.000000
1602213313087,10,1506836.875000,192164.578125
1602213313336,10,1514592.000000,28160.000000
1602213313586,10,1568032.000000,226944.000000
1602213313836,10,1559488.000000,159584.000000
1602213314086,10,1645824.000000,185568.000000
1602213314336,10,1390624.000000,53440.000000
1602213314586,10,1276224.000000,58688.000000
1602213314836,10,1246784.000000,69376.000000
1602213315086,10,1338080.000000,32608.000000
1602213315336,10,1440992.000000,13024.000000
1602213315586,10,1530848.000000,32608.000000
1602213315836,10,1479008.000000,76928.000000
1602213316086,10,1323808.000000,34176.000000
1602213316336,10,1408672.000000,3136.000000
1602213316586,10,1190048.000000,70144.000000
1602213316836,10,1324640.000000,35680.000000
1602213317086,10,1430144.000000,45792.000000
1602213317336,10,1407264.000000,13024.000000
1602213317586,10,1443168.000000,32480.000000
1602213317836,10,1422432.000000,68800.000000
1602213318086,10,1335840.000000,32256.000000
1602213318336,10,1365824.000000,13024.000000
1602213318586,10,1406752.000000,32608.000000
1602213318836,10,1333216.000000,69856.000000
1602213319086,10,1425952.000000,37312.000000
1602213319336,10,1418752.000000,13024.000000
1602213319586,10,1313824.000000,31584.000000
1602213319836,10,1433088.000000,72448.000000
1602213320086,10,1449728.000000,32608.000000
1602213320336,10,1369888.000000,14592.000000
1602213320586,10,1376736.000000,31584.000000
1602213320836,10,1380512.000000,69216.000000
1602213321086,10,1510816.000000,35840.000000
1602213321336,10,1387648.000000,14592.000000
1602213321586,10,1235328.000000,26336.000000
1602213321836,10,1397024.000000,41920.000000
1602213322086,10,1361856.000000,58496.000000
1602213322336,10,1399968.000000,15680.000000
1602213322586,10,1561312.000000,66656.000000
1602213322836,10,1451840.000000,39456.000000
1602213323086,10,1503392.000000,40576.000000
1602213323336,10,1373280.000000,12544.000000
1602213323586,10,1304480.000000,33152.000000
1602213323836,10,1395776.000000,77248.000000
1602213324086,10,1420768.000000,32608.000000
1602213324336,10,1349856.000000,14592.000000
1602213324586,10,1279680.000000,63072.000000
1602213324836,10,1320480.000000,48704.000000
1602213325086,10,1279968.000000,34176.000000
1602213325336,10,1497664.000000,13024.000000
1602213325586,10,1459566.250000,33285.140625
1602213325836,10,1347314.750000,63203.191406
1602213326086,10,1289088.000000,39680.000000
1602213326336,10,1325984.000000,14592.000000
1602213326586,10,1473184.000000,58912.000000
1602213326836,10,1485472.000000,58560.000000
1602213327086,10,1450752.000000,35776.000000
1602213327336,10,1524512.000000,14592.000000
1602213327586,10,1502592.000000,32608.000000
1602213327836,10,1413888.000000,68288.000000
1602213328086,10,1445248.000000,35840.000000
1602213328336,10,1414912.000000,14112.000000
1602213328586,10,1338560.000000,30016.000000
1602213328836,10,1324000.000000,76000.000000
1602213329086,10,1358784.000000,32608.000000
1602213329336,10,1280288.000000,14592.000000
1602213329586,10,1413344.000000,30688.000000
