time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-69,69,275,1.5,19,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-70,70,270,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-69,69,270,2.5,19,0.50,224,0,27,1.2,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-69,69,269,3.0,19,0.50,2880.000000,0,27,3.4,21,18752.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-69,69,268,2.5,20,0.50,224,0,27,10,0.0,18624.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-69,69,271,2.2,20,0.50,835,0,27,12,0.0,0.0,75,0.0,0.0,0.0,1.0
2739,0,1,3400,-68,68,271,2.1,20,0.50,701,0,27,3.9,0.0,4302.789062,45,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,269,3.1,20,0.49,707,0,27,0.46,0.0,4497.992188,12,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,270,3.4,20,0.50,5440.000000,0,27,4.6,0.0,15008.000000,25,0.0,0.0,0.0,1.0
3486,0,1,3400,-68,68,272,10,20,0.50,28928.000000,0,27,1.3,0.0,57664.000000,40,0.0,0.0,0.0,1.0
3735,0,1,3400,-68,68,268,12,20,0.49,42976.000000,0,27,5.3,0.0,25056.000000,43,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,266,13,20,0.65,47552.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,269,13,20,0.59,36992.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,268,9.3,21,0.50,59520.000000,0,27,5.2,0.0,25568.000000,5,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,273,8.7,20,0.50,33088.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,269,15,20,0.75,37280.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,267,16,20,0.88,37216.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,265,16,20,1.2,73472.000000,4,27,2.5,0.0,0.0,75,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,268,16,20,0.91,21248.000000,0,27,6.9,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
5976,0,1,3400,-68,68,267,15,19,1.4,48224.000000,6,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,265,14,20,1.6,26592.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,268,16,20,1.1,73440.000000,4,27,4.5,0.0,20288.000000,32,0.0,0.0,0.0,1.0
6723,0,1,3400,-69,69,272,16,19,1.2,63552.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-69,69,273,14,19,1.9,39394.421875,22,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-69,69,271,14,19,0.75,69888.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-69,69,267,11,19,0.51,26784.000000,0,27,0.31,0.0,22880.000000,21,0.0,0.0,0.0,1.0
7719,0,1,3400,-70,70,271,9.7,19,0.50,38016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-70,70,271,15,18,1.5,33312.000000,17,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-70,70,271,17,18,2.3,3488.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-70,70,274,15,18,2.3,8352.000000,44,27,0.0,0.0,8256.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-71,71,271,15,18,2.3,11212.851562,48,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-71,71,270,15,17,2.2,3729.083740,53,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-71,71,269,15,17,2.3,9767.068359,47,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-71,71,272,10,17,1.7,1568.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-71,71,276,11,17,1.5,15104.000000,44,27,0.032,0.0,13184.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-71,71,273,16,17,2.3,2304.000000,56,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-71,71,269,15,17,2.3,4512.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-71,71,269,14,17,2.0,9152.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-71,71,274,14,17,2.3,2784.000000,56,27,0.14,0.0,16128.000000,24,0.0,0.0,0.0,1.0
10956,0,1,3400,-71,71,275,16,17,2.3,2176.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-71,71,269,15,17,2.2,7904.000000,46,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-71,71,270,13,17,1.9,3392.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-71,71,271,12,17,1.5,11328.000000,43,27,0.22,0.0,11744.000000,11,0.0,0.0,0.0,1.0
11952,0,1,3400,-71,71,268,12,17,0.92,52320.000000,16,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12201,0,1,3400,-71,71,274,11,17,0.72,22752.000000,14,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12450,0,1,3400,-71,71,273,8.8,18,0.54,37856.000000,0,27,3.9,0.0,46464.000000,15,0.0,0.0,0.0,1.0
12699,0,1,3400,-70,70,273,9.9,18,0.51,48992.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12948,0,1,3400,-70,70,277,8.0,18,0.50,21760.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13197,0,1,3400,-70,70,275,15,18,0.74,42784.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13446,0,1,3400,-70,70,272,16,18,0.73,43059.761719,0,27,4.6,0.0,12239.043945,24,0.0,0.0,0.0,1.0
13695,0,1,3400,-69,69,273,15,19,0.71,26528.000000,18,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13944,0,1,3400,-69,69,271,17,19,2.5,14272.000000,43,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14193,0,1,3400,-69,69,270,14,19,2.0,6656.000000,40,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14442,0,1,3400,-69,69,275,16,19,1.3,42720.000000,6,27,1.5,0.0,21376.000000,0,0.0,0.0,0.0,1.0
14691,0,1,3400,-68,68,270,16,20,0.95,37248.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14940,0,1,3400,-68,68,277,16,20,0.91,48032.128906,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15189,0,1,3400,-68,68,275,15,20,1.1,26496.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15438,0,1,3400,-68,68,269,16,20,1.1,40288.000000,12,27,4.3,0.0,6272.000000,10,0.0,0.0,0.0,1.0
15687,0,1,3400,-69,69,271,16,20,0.94,21216.000000,0,27,0.0,0.0,6752.000000,0,0.0,0.0,0.0,1.0
15936,0,1,3400,-69,69,271,15,19,0.78,31808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16185,0,1,3400,-69,69,274,16,19,0.92,31808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16434,0,1,3400,-69,69,275,16,19,0.66,37376.000000,0,27,0.0,0.0,14272.000000,0,0.0,0.0,0.0,1.0
