time,nof_ue,dl_brate,ul_brate
1604112994345,0,0.0,0.0
1604112994595,0,0.0,0.0
1604112994845,0,0.0,0.0
1604112995095,0,0.0,0.0
1604112995345,0,0.0,0.0
1604112995595,0,0.0,0.0
1604112995845,0,0.0,0.0
1604112996095,0,0.0,0.0
1604112996345,0,0.0,0.0
1604112996595,0,0.0,0.0
1604112996845,0,0.0,0.0
1604112997095,0,0.0,0.0
1604112997345,1,3105.882324,659
1604112997595,1,0.0,0.0
1604112997845,1,5056.000000,94496.000000
1604112998095,1,5984.000000,55712.000000
1604112998345,1,25760.000000,79264.000000
1604112998595,1,5152.000000,46976.000000
1604112998845,1,20864.000000,0.0
1604112999095,1,15616.000000,0.0
1604112999345,1,26016.000000,23488.000000
1604112999595,1,15456.000000,0.0
1604112999845,1,5152.000000,0.0
1604113000095,1,20704.000000,0.0
1604113000345,1,20608.000000,40544.000000
1604113000595,1,15456.000000,0.0
1604113000845,1,15552.000000,0.0
1604113001095,1,15456.000000,0.0
1604113001345,1,20608.000000,23488.000000
1604113001595,1,15456.000000,0.0
1604113001845,1,20704.000000,0.0
1604113002095,1,5152.000000,0.0
1604113002345,1,5248.000000,23488.000000
1604113002595,1,15456.000000,0.0
1604113002845,1,5152.000000,0.0
1604113003095,1,20800.000000,0.0
1604113003345,1,10304.000000,23488.000000
1604113003595,1,31200.000000,0.0
1604113003845,1,0.0,0.0
1604113004095,1,10304.000000,0.0
1604113004345,1,10400.000000,23488.000000
1604113004595,1,5152.000000,0.0
1604113004845,1,15456.000000,0.0
1604113005095,1,20608.000000,0.0
1604113005345,1,5152.000000,23488.000000
1604113005595,1,10304.000000,0.0
1604113005845,1,15456.000000,0.0
1604113006095,1,5152.000000,0.0
1604113006345,1,5152.000000,23488.000000
1604113006595,1,5152.000000,0.0
1604113006845,1,15552.000000,0.0
1604113007095,1,5152.000000,0.0
1604113007345,1,5248.000000,23488.000000
1604113007595,1,20704.000000,0.0
1604113007845,1,36448.000000,0.0
1604113008095,1,20800.000000,0.0
1604113008345,1,5152.000000,23488.000000
1604113008595,1,0.0,0.0
1604113008845,1,20608.000000,0.0
1604113009095,1,10304.000000,0.0
1604113009345,1,5152.000000,23488.000000
1604113009595,1,10304.000000,0.0
1604113009845,1,10304.000000,0.0
1604113010095,1,15456.000000,0.0
1604113010345,1,15456.000000,23488.000000
1604113010595,1,15456.000000,0.0
1604113010845,1,5152.000000,0.0
1604113011095,1,5152.000000,0.0
1604113011345,1,0.0,0.0
1604113011595,1,5152.000000,23488.000000
1604113011845,1,20608.000000,0.0
1604113012095,1,10400.000000,0.0
1604113012345,1,15456.000000,23488.000000
1604113012595,1,10496.000000,0.0
1604113012845,1,0.0,0.0
1604113013095,1,15456.000000,0.0
1604113013345,1,5344.000000,24000.000000
1604113013595,1,10400.000000,0.0
1604113013845,1,15456.000000,0.0
1604113014095,1,5344.000000,0.0
1604113014345,1,15456.000000,23488.000000
1604113014595,1,5152.000000,0.0
1604113014845,1,10304.000000,0.0
1604113015095,1,15712.000000,0.0
1604113015345,1,15456.000000,24000.000000
1604113015595,1,5152.000000,0.0
1604113015845,1,5152.000000,0.0
1604113016095,1,15456.000000,0.0
1604113016345,1,5152.000000,22464.000000
1604113016595,1,5344.000000,0.0
1604113016845,1,20608.000000,15520.000000
1604113017095,1,15616.000000,0.0
1604113017345,1,20608.000000,16320.000000
1604113017595,1,10304.000000,0.0
1604113017845,1,20608.000000,0.0
1604113018095,1,10304.000000,0.0
1604113018345,1,15456.000000,18880.000000
1604113018595,1,5152.000000,0.0
1604113018845,1,10304.000000,0.0
1604113019095,1,25760.000000,0.0
1604113019345,1,5152.000000,18624.000000
1604113019595,1,10304.000000,11936.000000
1604113019845,1,0.0,0.0
1604113020095,1,0.0,0.0
1604113020345,2,0.0,1244.444458
1604113020596,9,26167.376953,22178.453125
1604113020846,13,22960.414062,1798.266724
1604113021096,13,57888.000000,362304.000000
1604113021346,12,101920.000000,465280.000000
1604113021596,11,254720.000000,167200.000000
1604113021845,10,980928.000000,574784.000000
1604113022095,10,1098560.000000,209664.000000
1604113022345,10,1001376.000000,245376.000000
1604113022595,10,917856.000000,119328.000000
1604113022845,10,952736.000000,236512.000000
1604113023095,10,1018880.000000,80064.000000
1604113023345,10,1149152.000000,164160.000000
1604113023595,10,899840.000000,110464.000000
1604113023845,10,1005216.000000,185152.000000
1604113024095,10,953312.000000,25792.000000
1604113024345,10,1024512.000000,66368.000000
1604113024595,10,1195136.000000,41952.000000
1604113024845,10,1189312.000000,103072.000000
1604113025095,10,1053472.000000,49312.000000
1604113025345,10,1146080.000000,132448.000000
1604113025595,10,1112352.000000,56512.000000
1604113025845,10,1032288.000000,183488.000000
1604113026095,10,1069856.000000,64992.000000
1604113026345,10,1078080.000000,159904.000000
1604113026595,10,941952.000000,50528.000000
1604113026845,10,989600.000000,206624.000000
1604113027095,10,1125760.000000,41280.000000
1604113027345,10,1032512.000000,124416.000000
1604113027595,10,1063008.000000,32736.000000
1604113027845,10,1114567.250000,144697.312500
1604113028095,10,1100662.750000,10307.314453
1604113028345,10,1151680.000000,171904.000000
1604113028595,10,1107328.000000,61024.000000
1604113028845,10,1184832.000000,202112.000000
1604113029095,10,1279552.000000,61376.000000
1604113029345,10,1226912.000000,135776.000000
1604113029595,10,1020064.000000,47008.000000
1604113029845,10,1027520.000000,151296.000000
1604113030095,10,946944.000000,68672.000000
1604113030345,10,1054880.000000,89664.000000
1604113030595,10,1129280.000000,44960.000000
1604113030845,10,1040896.000000,125408.000000
1604113031095,10,985664.000000,79424.000000
1604113031345,10,1045888.000000,100128.000000
1604113031595,10,1038176.000000,41504.000000
1604113031845,10,1043424.000000,197312.000000
1604113032095,10,1140896.000000,67968.000000
1604113032345,10,969152.000000,124640.000000
1604113032595,10,1037088.000000,14528.000000
1604113032846,10,999520.000000,208384.000000
1604113033095,10,1064384.000000,68064.000000
1604113033345,10,1086880.000000,112224.000000
1604113033595,10,975072.000000,22848.000000
1604113033845,10,1120032.000000,181312.000000
1604113034095,10,1107168.000000,78880.000000
1604113034345,10,1180681.000000,60513.414062
1604113034595,10,1000034.312500,58232.093750
1604113034845,10,1002080.000000,123328.000000
1604113035095,10,1002592.000000,108672.000000
1604113035345,10,1061184.000000,149376.000000
1604113035595,10,1143872.000000,23168.000000
1604113035845,10,995456.000000,162336.000000
1604113036095,10,1155424.000000,22912.000000
1604113036345,10,1213504.000000,150016.000000
1604113036595,10,1196544.000000,55296.000000
1604113036845,10,1026624.000000,133024.000000
1604113037095,10,1055104.000000,71616.000000
1604113037345,10,1037760.000000,75616.000000
1604113037595,10,1019744.000000,51808.000000
1604113037845,10,1135136.000000,190400.000000
1604113038095,10,1075136.000000,57440.000000
1604113038345,10,1232736.000000,190912.000000
1604113038595,10,1106880.000000,67808.000000
1604113038845,10,1161156.625000,118008.031250
1604113039095,10,1087043.875000,74645.414062
1604113039345,10,1189568.000000,77632.000000
1604113039595,10,1107936.000000,53824.000000
1604113039845,10,960192.000000,213344.000000
1604113040095,10,1109472.000000,53504.000000
1604113040345,10,1098560.000000,115520.000000
1604113040595,10,1303325.250000,62361.445312
1604113040845,10,1029322.687500,126756.968750
1604113041095,10,1202105.500000,82784.000000
1604113041345,10,1109141.750000,47929.753906
1604113041595,10,1043296.000000,92800.000000
1604113041845,10,1003008.000000,199904.000000
1604113042095,10,1099904.000000,32288.000000
1604113042345,10,1158848.000000,154912.000000
1604113042595,10,1010208.000000,35968.000000
1604113042845,10,954432.000000,87648.000000
1604113043095,10,1188608.000000,72032.000000
1604113043345,10,1205440.000000,96576.000000
1604113043595,10,1302528.000000,20416.000000
1604113043845,10,1217312.000000,145152.000000
1604113044095,10,1132992.000000,82528.000000
1604113044345,10,1178208.000000,121952.000000
1604113044595,10,1203072.000000,29824.000000
1604113044845,10,1080384.000000,80800.000000
1604113045095,10,1197792.000000,78176.000000
1604113045345,10,1162912.000000,98688.000000
1604113045595,10,1148928.000000,33152.000000
1604113045845,10,1167488.000000,115360.000000
1604113046095,10,1046720.000000,50496.000000
1604113046345,10,1082784.000000,244000.000000
1604113046595,10,1093440.000000,20480.000000
1604113046845,10,1210176.000000,85728.000000
1604113047095,10,1194848.000000,30592.000000
1604113047345,10,1319008.000000,158752.000000
1604113047595,10,1703360.000000,30048.000000
1604113047845,10,1915680.000000,88768.000000
1604113048095,10,1875456.000000,41504.000000
1604113048345,10,1409632.000000,83264.000000
1604113048595,10,1493184.000000,5536.000000
1604113048845,10,1804032.000000,68640.000000
1604113049095,10,1263296.000000,77824.000000
1604113049345,10,1654400.000000,114016.000000
1604113049595,10,1533536.000000,69408.000000
1604113049845,10,1083968.000000,139360.000000
1604113050095,10,1241376.000000,24672.000000
1604113050345,10,1678720.000000,43680.000000
1604113050595,10,1759840.000000,0.0
1604113050845,10,1747264.000000,72192.000000
1604113051095,10,1277824.000000,73952.000000
1604113051345,10,1713856.000000,55264.000000
1604113051595,10,1698112.000000,49408.000000
1604113051845,10,1680608.000000,89696.000000
1604113052095,10,1232544.000000,36128.000000
1604113052345,10,1515341.375000,64995.984375
1604113052595,10,1669482.125000,5705.179199
1604113052845,10,1449056.000000,58688.000000
1604113053095,10,1473760.000000,68288.000000
1604113053345,10,1452192.000000,66912.000000
1604113053595,10,1645536.000000,41952.000000
1604113053845,10,1527264.000000,132224.000000
1604113054095,10,1606432.000000,31232.000000
1604113054345,10,1644928.000000,102656.000000
1604113054595,10,1617792.000000,0.0
1604113054845,10,1601504.000000,55584.000000
1604113055095,10,1565152.000000,54592.000000
1604113055345,10,1626304.000000,52096.000000
1604113055595,10,1563328.000000,49632.000000
1604113055845,10,1508768.000000,55552.000000
1604113056095,10,1537632.000000,39392.000000
1604113056345,10,1532832.000000,49728.000000
1604113056595,10,1506208.000000,38592.000000
1604113056845,10,1439360.000000,109056.000000
1604113057095,10,1732032.000000,19904.000000
1604113057345,10,1594656.000000,49728.000000
1604113057595,10,1645141.375000,53178.085938
1604113057845,10,1645759.750000,85372.429688
1604113058095,10,1534080.000000,48800.000000
1604113058345,10,1471712.000000,77120.000000
1604113058595,10,1376864.000000,48832.000000
1604113058845,10,1454464.000000,66848.000000
1604113059095,10,1565728.000000,35008.000000
1604113059345,10,1388459.500000,43090.507812
1604113059595,10,1724619.125000,15072.000000
1604113059845,10,1701792.000000,116384.000000
1604113060095,10,1515680.000000,27840.000000
1604113060345,10,1551744.000000,52448.000000
1604113060595,10,1435180.750000,54489.957031
1604113060845,10,1482496.000000,117024.000000
1604113061095,10,1512318.750000,15011.952148
1604113061345,10,1478240.000000,69088.000000
1604113061595,10,1442560.000000,35232.000000
1604113061845,10,1700896.000000,119808.000000
1604113062095,10,1740736.000000,19680.000000
1604113062345,10,1821792.000000,73152.000000
1604113062595,10,1772160.000000,11936.000000
1604113062845,10,1683808.000000,95616.000000
1604113063095,10,1799872.000000,35328.000000
1604113063345,10,1733504.000000,34304.000000
1604113063595,10,1598656.000000,31008.000000
1604113063845,10,1630176.000000,123776.000000
1604113064095,10,1685120.000000,47648.000000
1604113064345,10,1712963.875000,47068.273438
1604113064595,10,1654852.625000,35569.722656
1604113064845,10,1499072.000000,79808.000000
1604113065095,11,1400960.000000,26240.000000
1604113065345,11,1527520.000000,51104.000000
1604113065595,10,1667008.000000,7200.000000
1604113065845,10,1600800.000000,120384.000000
1604113066095,10,1470240.000000,10944.000000
1604113066345,10,1644704.000000,39104.000000
1604113066595,10,1727680.000000,24896.000000
1604113066845,10,1615646.625000,72803.210938
1604113067095,10,1335648.000000,21248.000000
1604113067345,10,1205888.000000,107104.000000
1604113067595,10,1597568.000000,36832.000000
1604113067845,9,1453832.625000,107474.101562
1604113068095,9,1324032.000000,5344.000000
1604113068345,9,1307776.000000,50208.000000
1604113068595,9,1425728.000000,4928.000000
1604113068845,9,1489024.000000,83168.000000
1604113069095,9,1375968.000000,32256.000000
1604113069345,9,1362848.000000,9824.000000
1604113069595,9,1519488.000000,30592.000000
1604113069845,9,1424832.000000,104576.000000
1604113070095,9,1282112.000000,0.0
1604113070345,9,1419104.000000,36640.000000
1604113070595,9,1341056.000000,5952.000000
1604113070845,9,1340960.000000,106400.000000
1604113071095,9,1268433.625000,50024.097656
1604113071345,9,1241529.875000,34422.308594
1604113071595,9,1258688.000000,11840.000000
1604113071845,9,1061120.000000,128544.000000
1604113072095,9,1552192.000000,57152.000000
1604113072346,9,1473856.000000,38816.000000
1604113072595,9,1551168.000000,30688.000000
1604113072845,9,1513060.250000,105285.140625
1604113073095,9,1338613.500000,18964.142578
1604113073345,10,1399360.000000,48256.000000
1604113073595,10,1556992.000000,9376.000000
1604113073845,9,1668480.000000,102496.000000
1604113074095,9,1626176.000000,27456.000000
1604113074345,9,1820672.000000,16224.000000
1604113074595,9,1566304.000000,17664.000000
1604113074845,9,1611136.000000,85792.000000
1604113075095,9,1622496.000000,17088.000000
1604113075345,9,1362240.000000,78976.000000
1604113075595,9,1273952.000000,13504.000000
1604113075845,9,1373472.000000,36864.000000
1604113076095,9,1050880.000000,15072.000000
1604113076345,9,1209760.000000,70432.000000
1604113076595,9,1565472.000000,34816.000000
1604113076845,8,1394368.000000,169792.000000
1604113077095,8,1510720.000000,30784.000000
1604113077345,8,1530795.125000,56160.644531
1604113077595,8,1547601.625000,79808.765625
1604113077845,8,1157344.000000,34720.000000
1604113078095,8,1406656.000000,35840.000000
1604113078345,8,1490304.000000,130464.000000
1604113078595,8,1415712.000000,118240.000000
1604113078845,8,1645952.000000,91296.000000
1604113079095,8,1519104.000000,4160.000000
1604113079345,8,1372864.000000,33664.000000
1604113079595,8,1224992.000000,101856.000000
1604113079845,8,1344640.000000,73568.000000
1604113080095,8,1310496.000000,19168.000000
1604113080345,8,1444080.250000,85301.210938
1604113080595,8,1529689.250000,39362.550781
1604113080845,8,1446112.000000,117120.000000
1604113081095,8,1806848.000000,8768.000000
1604113081345,8,1760288.000000,62976.000000
1604113081595,8,1675872.000000,7072.000000
1604113081845,8,1554656.000000,84640.000000
1604113082095,8,1776512.000000,27456.000000
1604113082345,8,1623360.000000,43808.000000
1604113082595,8,1401952.000000,78464.000000
1604113082845,8,1440224.000000,87520.000000
1604113083095,8,1550688.000000,36864.000000
1604113083345,8,1587360.000000,147072.000000
1604113083595,8,1371424.000000,38304.000000
1604113083845,8,1400768.000000,189440.000000
1604113084095,8,1467360.000000,59584.000000
1604113084345,8,1470336.000000,50720.000000
1604113084595,8,1716000.000000,111392.000000
1604113084845,8,1383168.000000,67840.000000
1604113085095,8,1724992.000000,28064.000000
1604113085345,8,1783310.250000,44594.378906
1604113085595,8,1700310.125000,46183.011719
1604113085845,8,1610816.000000,47456.000000
1604113086095,8,1406144.000000,26976.000000
1604113086345,8,1334784.000000,70464.000000
1604113086595,8,1825408.000000,98912.000000
1604113086845,8,1980256.000000,53312.000000
1604113087095,8,1570112.000000,6272.000000
1604113087345,8,1381952.000000,139840.000000
1604113087595,8,1647456.000000,33824.000000
1604113087845,8,1514208.000000,52512.000000
1604113088095,8,1472992.000000,27776.000000
1604113088345,8,1678432.000000,34688.000000
1604113088595,8,1507328.000000,44320.000000
1604113088845,8,1541792.000000,49216.000000
1604113089095,8,1540736.000000,24128.000000
1604113089345,8,1560864.000000,27008.000000
1604113089595,8,1261504.000000,58624.000000
1604113089845,8,1685568.000000,46080.000000
1604113090095,8,1096160.000000,7904.000000
1604113090345,8,1266152.625000,61686.750000
1604113090595,8,1523697.250000,75601.593750
1604113090845,8,1254208.000000,107232.000000
1604113091095,8,1639744.000000,19360.000000
1604113091345,8,1787584.000000,51584.000000
1604113091595,8,1739392.000000,51136.000000
