time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-542,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-363,1.2,26,0.34,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-359,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-355,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-356,2.0,26,0.50,1848.605591,0,27,3.7,24,19314.740234,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-358,1.2,27,0.50,224,0,27,4.4,0.0,20512.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-358,0.72,27,0.50,1024.000000,0,27,3.6,0.0,0.0,75,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-359,4.2,26,0.50,2645.418213,0,27,6.3,0.0,23745.019531,43,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-359,3.4,27,0.50,1056.000000,0,27,1.9,0.0,3360.000000,12,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-357,11,27,0.50,8000.000000,0,27,3.9,14,6852.589844,48,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-355,13,26,0.49,12717.131836,0,27,3.8,0.0,63426.292969,36,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-360,12,27,0.50,10400.000000,0,27,8.3,0.0,16064.000000,55,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-358,13,26,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-356,9.5,26,0.50,12960.000000,0,27,8.2,0.0,20128.000000,35,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-357,12,26,0.50,5152.000000,0,27,0.096,0.0,3296.000000,44,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-351,18,26,0.50,5131.474121,0,27,1.5,0.0,11569.720703,38,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-353,18,26,0.50,20800.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-355,20,27,1.2,15839.357422,20,27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-356,24,26,2.5,11187.250977,40,27,1.2,144,0.0,80,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-353,17,27,0.84,21216.000000,0,27,0.50,144,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-358,16,27,0.50,26720.000000,0,27,0.12,0.0,14944.000000,26,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-360,16,26,0.50,15968.127930,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-355,16,27,0.49,10720.000000,0,27,0.14,186,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-350,17,27,0.50,5312.000000,0,27,0.0,144,0.0,80,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-347,15,27,0.49,26358.566406,0,27,6.4,0.0,4685.258789,50,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-351,12,27,0.49,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-354,10,27,0.50,21344.000000,0,27,12,0.0,16384.000000,26,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-351,16,27,0.63,15904.382812,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-351,16,27,0.87,17184.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-348,16,27,1.9,5920.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-346,16,27,0.57,37035.855469,0,27,0.0,0.0,15298.804688,27,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-348,14,27,0.50,21312.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-350,14,27,0.50,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-355,16,27,0.50,10645.417969,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-350,15,27,0.49,10624.000000,0,27,0.68,0.0,18944.000000,22,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-348,10,27,0.50,26613.544922,0,27,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-351,16,27,0.50,21099.601562,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-353,16,27,0.52,26336.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-356,17,27,0.49,20992.000000,0,27,3.5,0.0,1568.000000,40,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-352,17,27,0.49,19633.466797,0,27,0.36,0.0,18326.693359,30,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-351,17,28,0.50,1312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-353,17,27,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-351,12,27,0.50,0.0,0.0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
