time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-70,70,692,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-70,70,523,1.4,18,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-70,70,518,2.5,18,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1744,0,1,3400,-70,70,513,2.8,17,0.50,1952.000000,0,27,2.0,24,19776.000000,0,0.0,0.0,0.0,1.0
1993,0,1,3400,-70,70,510,3.3,16,0.50,224,0,27,3.1,0.0,4224.000000,0,0.0,0.0,0.0,1.0
2242,0,1,3400,-69,69,508,1.8,15,0.50,896,0,27,4.6,0.0,0.0,0,0.0,0.0,0.0,1.0
2491,0,1,3400,-69,69,503,5.7,15,0.50,1792.000000,0,27,4.5,0.0,4640.000000,33,0.0,0.0,0.0,1.0
2740,0,1,3400,-69,69,506,6.8,15,0.50,1120.000000,0,27,0.0,0.0,3136.000000,0,0.0,0.0,0.0,1.0
2990,0,1,3400,-69,69,512,3.3,15,0.49,1184.000000,0,27,0.0,25,2880.000000,0,0.0,0.0,0.0,1.0
3239,0,1,3400,-69,69,511,6.9,15,0.50,20160.000000,0,27,0.080,0.0,11904.000000,0,0.0,0.0,0.0,1.0
3488,0,1,3400,-69,69,511,11,15,0.50,46880.000000,0,27,0.22,100,9376.000000,0,0.0,0.0,0.0,1.0
3737,0,1,3400,-70,70,505,11,15,0.50,24288.000000,0,27,1.0,0.0,17600.000000,38,0.0,0.0,0.0,1.0
3987,0,1,3400,-70,70,509,11,14,0.50,28992.000000,0,27,6.9,0.0,77568.000000,21,0.0,0.0,0.0,1.0
4236,0,1,3400,-70,70,516,9.8,14,0.50,23520.000000,0,27,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4485,0,1,3400,-70,70,517,16,14,1.4,27552.000000,15,27,8.4,0.0,33344.000000,10,0.0,0.0,0.0,1.0
4734,0,1,3400,-71,71,511,26,13,3.8,3008.000000,88,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4983,0,1,3400,-71,71,506,24,13,3.9,0.0,100.000000,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5232,0,1,3400,-71,71,501,23,13,3.4,7232.000000,78,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5481,0,1,3400,-71,71,507,21,13,2.8,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5730,0,1,3400,-71,71,512,21,13,2.7,0.0,0.0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5979,0,1,3400,-71,71,506,19,13,2.0,23808.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6228,0,1,3400,-71,71,505,13,13,0.92,42656.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6477,0,1,3400,-71,71,506,8.0,13,0.50,24128.000000,0,27,3.6,0.0,49568.000000,24,0.0,0.0,0.0,1.0
6726,0,1,3400,-71,71,506,8.8,12,0.50,19552.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6975,0,1,3400,-71,71,512,13,13,0.99,30976.000000,10,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7224,0,1,3400,-70,70,509,7.9,14,0.50,16544.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7473,0,1,3400,-70,70,512,3.7,14,0.50,7552.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7722,0,1,3400,-71,71,507,7.6,14,0.50,15264.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7971,0,1,3400,-71,71,508,9.6,14,0.50,21440.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8220,0,1,3400,-71,71,506,8.7,13,0.53,19328.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8469,0,1,3400,-71,71,507,10,13,0.50,19168.000000,0,27,1.6,0.0,30400.000000,13,0.0,0.0,0.0,1.0
8718,0,1,3400,-72,72,503,9.6,13,0.53,14848.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8967,0,1,3400,-72,72,498,10.0,13,0.90,18976.000000,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9216,0,1,3400,-72,72,500,9.2,12,0.62,23360.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9465,0,1,3400,-72,72,506,7.1,12,0.50,19232.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9714,0,1,3400,-72,72,511,5.8,12,0.50,10016.000000,0,27,0.032,0.0,36512.000000,4,0.0,0.0,0.0,1.0
9963,0,1,3400,-72,72,512,5.6,12,0.50,10592.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10212,0,1,3400,-72,72,513,6.0,12,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10461,0,1,3400,-72,72,507,6.0,12,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10710,0,1,3400,-72,72,505,8.2,12,0.78,20928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10959,0,1,3400,-72,72,510,8.7,12,0.51,16768.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11208,0,1,3400,-72,72,504,9.1,11,0.56,14368.000000,0,27,0.0,0.0,32672.000000,7,0.0,0.0,0.0,1.0
11457,0,1,3400,-72,72,502,5.5,12,0.50,4096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
