time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,1634.903564,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,1551.210571,1.2,28,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,1549.505615,2.0,28,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,1548.568970,2.0,27,0.25,0.0,0.0,27,4.1,32,0.0,80,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,1548.121094,2.0,28,0.25,0.0,0.0,27,7.4,32,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,1547.897095,2.0,27,0.25,0.0,0.0,27,2.3,32,0.0,80,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,1549.035278,2.0,28,0.25,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,1550.558716,2.0,27,0.25,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,1551.198120,2.0,28,0.25,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,1547.412354,2.0,27,0.25,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,1547.942261,2.0,27,0.25,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,1549.913940,2.0,27,0.25,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,1549.565674,2.0,27,0.25,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,1549.955688,2.0,27,0.25,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,1549.210327,2.0,27,0.25,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,1547.988770,2.2,27,0.37,0.0,0.0,27,2.0,32,448,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,1549.888306,1.4,27,0.50,0.0,0.0,27,0.50,32,448,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,1547.919434,1.0,26,0.50,0.0,0.0,27,0.0,32,672,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,1547.792358,1.00,27,0.50,0.0,0.0,0.0,0.0,32,672,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,1548.313354,1.0,26,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,1548.377441,1.0,26,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,1551.201782,1.0,26,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,1551.489380,1.0,26,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,1549.636230,1.0,25,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,1549.321655,1.0,25,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,1548.614868,1.0,25,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,1549.049438,1.0,25,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,1547.114746,0.11,25,0.056,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7968,0,1,3400,-63,63,1545.936401,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0,1,3400,-63,63,1548.166992,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466,0,1,3400,-63,63,1562.590210,0.76,25,0.19,567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8715,0,1,3400,-63,63,1547.817749,2.5,25,0.45,2336.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,1549.501831,2.6,25,0.50,4096.000000,0,27,1.5,34,20160.000000,31,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,1550.300415,4.2,24,0.50,6688.000000,0,27,3.8,0.0,49696.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,1549.416382,4.4,24,0.50,14752.000000,0,27,1.2,0.0,26944.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,1549.810181,6.6,24,0.63,35296.000000,2,27,1.0,0.0,32192.000000,4,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,1547.179077,10,24,0.69,21248.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,1547.047363,12,24,0.59,15936.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,1548.789673,15,24,0.61,10592.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,1549.760742,14,24,0.50,10624.000000,0,27,2.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-64,64,1549.873535,4.8,25,0.50,5312.000000,0,27,1.5,0.0,9344.000000,0,0.0,0.0,0.0,1.0
