time,nof_ue,dl_brate,ul_brate
1602755484129,0,0.0,0.0
1602755484378,0,0.0,0.0
1602755484628,0,0.0,0.0
1602755484878,0,0.0,0.0
1602755485129,0,0.0,0.0
1602755485378,0,0.0,0.0
1602755485628,0,0.0,0.0
1602755485878,0,0.0,0.0
1602755486128,0,0.0,0.0
1602755486379,1,2048.000000,448
1602755486629,1,0.0,0.0
1602755486879,1,8672.000000,130432.000000
1602755487129,1,2368.000000,20800.000000
1602755487379,1,15456.000000,52992.000000
1602755487629,1,25760.000000,52992.000000
1602755487879,1,10304.000000,0.0
1602755488129,1,36064.000000,0.0
1602755488379,1,30912.000000,23488.000000
1602755488629,1,5152.000000,0.0
1602755488879,1,15456.000000,0.0
1602755489129,1,25760.000000,0.0
1602755489379,1,10304.000000,23488.000000
1602755489629,1,10304.000000,0.0
1602755489879,1,20608.000000,0.0
1602755490129,1,10304.000000,0.0
1602755490379,1,25760.000000,23488.000000
1602755490629,1,15456.000000,0.0
1602755490879,1,10304.000000,0.0
1602755491129,1,20608.000000,0.0
1602755491379,1,15456.000000,23488.000000
1602755491629,1,20608.000000,0.0
1602755491879,1,10304.000000,0.0
1602755492129,1,15456.000000,0.0
1602755492379,1,20608.000000,23488.000000
1602755492629,1,25760.000000,0.0
1602755492879,1,15456.000000,0.0
1602755493129,1,5152.000000,0.0
1602755493379,1,5152.000000,0.0
1602755493629,1,10304.000000,23488.000000
1602755493879,1,5152.000000,0.0
1602755494129,1,25760.000000,0.0
1602755494379,1,15456.000000,23488.000000
1602755494629,1,20608.000000,0.0
1602755494879,1,5152.000000,0.0
1602755495129,1,10304.000000,0.0
1602755495379,1,5152.000000,23488.000000
1602755495629,1,5152.000000,0.0
1602755495879,1,20608.000000,0.0
1602755496129,1,15456.000000,0.0
1602755496379,1,5152.000000,23488.000000
1602755496629,1,20608.000000,0.0
1602755496879,1,10304.000000,0.0
1602755497129,1,5152.000000,0.0
1602755497379,1,5152.000000,23488.000000
1602755497629,1,5152.000000,0.0
1602755497879,1,15456.000000,0.0
1602755498129,1,0.0,0.0
1602755498379,1,15456.000000,23488.000000
1602755498629,1,15456.000000,0.0
1602755498879,1,36064.000000,17056.000000
1602755499129,1,15456.000000,0.0
1602755499379,1,5152.000000,0.0
1602755499629,1,0.0,0.0
1602755499879,1,20608.000000,23488.000000
1602755500129,1,10304.000000,0.0
1602755500379,1,10304.000000,23488.000000
1602755500629,1,10304.000000,0.0
1602755500879,1,10304.000000,0.0
1602755501129,1,15456.000000,0.0
1602755501379,1,15456.000000,40544.000000
1602755501629,1,10304.000000,0.0
1602755501879,1,5152.000000,0.0
1602755502129,1,5152.000000,0.0
1602755502379,1,0.0,0.0
1602755502629,1,5152.000000,23488.000000
1602755502879,1,25760.000000,0.0
1602755503129,1,15456.000000,0.0
1602755503379,1,10304.000000,23488.000000
1602755503629,1,5152.000000,0.0
1602755503879,1,10304.000000,0.0
1602755504129,1,10304.000000,0.0
1602755504379,1,5152.000000,23488.000000
1602755504629,1,10304.000000,0.0
1602755504879,1,10304.000000,0.0
1602755505129,1,10304.000000,0.0
1602755505379,1,10304.000000,23488.000000
1602755505629,1,5152.000000,0.0
1602755505879,1,10304.000000,0.0
1602755506129,1,15296.000000,0.0
1602755506379,1,15456.000000,23488.000000
1602755506629,1,5152.000000,0.0
