time,nof_ue,dl_brate,ul_brate
1602385593842,0,0.0,0.0
1602385594092,0,0.0,0.0
1602385594342,0,0.0,0.0
1602385594592,0,0.0,0.0
1602385594842,0,0.0,0.0
1602385595092,0,0.0,0.0
1602385595350,1,0.0,2666.666748
1602385595592,1,1057.851196,0.0
1602385595842,1,4576.000000,76544.000000
1602385596092,1,7232.000000,56608.000000
1602385596342,1,18112.000000,47584.000000
1602385596592,1,21440.000000,76480.000000
1602385596842,1,16192.000000,17056.000000
1602385597092,1,26656.000000,0.0
1602385597342,1,37664.000000,23488.000000
1602385597592,1,10624.000000,0.0
1602385597842,1,5408.000000,0.0
1602385598092,1,21440.000000,0.0
1602385598342,1,21472.000000,23488.000000
1602385598592,1,5312.000000,0.0
1602385598842,1,26560.000000,0.0
1602385599092,1,16096.000000,0.0
1602385599342,1,10624.000000,23488.000000
1602385599592,1,21472.000000,0.0
1602385599842,1,16032.000000,0.0
1602385600092,1,21312.000000,0.0
1602385600342,1,16128.000000,0.0
1602385600592,1,21344.000000,23488.000000
1602385600842,1,5312.000000,0.0
1602385601092,1,21472.000000,0.0
1602385601342,1,16032.000000,0.0
1602385601592,1,21376.000000,23488.000000
1602385601842,1,26880.000000,0.0
1602385602092,1,5312.000000,0.0
1602385602342,1,5312.000000,0.0
1602385602592,1,16064.000000,23488.000000
1602385602842,1,0.0,0.0
1602385603092,1,26912.000000,0.0
1602385603342,1,10816.000000,0.0
1602385603592,1,21472.000000,23488.000000
1602385603842,1,10624.000000,0.0
1602385604092,1,10752.000000,0.0
1602385604342,1,10752.000000,23488.000000
1602385604592,1,5408.000000,0.0
1602385604842,1,16032.000000,0.0
1602385605092,1,16160.000000,0.0
1602385605342,1,10624.000000,23488.000000
1602385605592,1,10816.000000,0.0
1602385605842,1,15936.000000,0.0
1602385606092,1,5312.000000,0.0
1602385606342,1,5312.000000,0.0
1602385606592,1,5312.000000,23488.000000
1602385606842,1,16032.000000,0.0
1602385607092,1,5408.000000,0.0
1602385607342,1,5312.000000,0.0
1602385607592,1,16160.000000,23488.000000
1602385607842,1,31968.000000,0.0
1602385608092,1,21536.000000,0.0
1602385608342,1,16064.000000,0.0
1602385608592,1,0.0,0.0
1602385608842,1,16064.000000,23488.000000
1602385609092,1,10752.000000,0.0
1602385609342,1,5408.000000,0.0
1602385609592,1,16160.000000,23488.000000
