time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,601,1.7,25,0.32,2932.270996,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,608,2.0,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,609,4.0,25,0.50,4352.000000,0,27,11,12,76544.000000,6,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,607,13,25,0.50,15072.000000,0,27,8.9,0.0,43808.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,609,15,25,0.50,21472.000000,0,27,14,0.0,258304.000000,7,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,607,3.7,24,0.50,5152.000000,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,608,17,24,0.50,25760.000000,0,27,13,0.0,15520.000000,57,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,610,12,24,0.50,6304.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,608,10,24,0.50,15394.421875,0,27,4.9,0.0,9721.115234,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,610,18,23,0.50,15456.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,611,18,23,0.50,13760.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,609,3.5,24,0.50,2592.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,607,3.5,23,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,608,12,23,0.50,10400.000000,0,27,1.6,0.0,10976.000000,0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,610,16,23,0.50,10464.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,609,14,23,0.50,10752.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,606,11,23,0.50,15616.000000,0,27,1.8,0.0,20800.000000,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,608,14,23,0.50,15808.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,607,11,23,0.50,18208.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,608,9.0,23,0.50,40512.000000,0,27,2.0,144,0.0,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,608,5.9,23,0.50,16000.000000,0,27,8.8,0.0,69920.000000,38,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,608,9.6,23,0.58,12384.000000,6,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,610,13,23,1.3,13024.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,607,15,23,0.50,21792.000000,0,27,8.9,165,0.0,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,607,17,23,0.50,5312.000000,0,27,0.072,0.0,19040.000000,0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,610,17,23,0.50,10560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,608,14,23,0.50,11212.851562,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,608,17,23,0.55,21216.000000,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,610,17,23,0.52,21248.000000,0,27,0.0080,0.0,19520.000000,0,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,608,15,23,0.50,24320.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,608,16,24,0.50,27680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,607,9.5,23,0.50,17280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,607,17,23,0.50,15936.000000,0,27,11,0.0,79200.000000,51,0.0,0.0,0.0,1.0
9461,0,1,3400,-58,58,609,18,24,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
