time,nof_ue,dl_brate,ul_brate
1602202989249,0,0.0,0.0
1602202989499,0,0.0,0.0
1602202989749,0,0.0,0.0
1602202989999,0,0.0,0.0
1602202990249,0,0.0,0.0
1602202990499,0,0.0,0.0
1602202990749,0,0.0,0.0
1602202990999,0,0.0,0.0
1602202991249,0,0.0,0.0
1602202991499,0,0.0,0.0
1602202991749,0,0.0,0.0
1602202991999,0,0.0,0.0
1602202992249,0,0.0,0.0
1602202992499,0,0.0,0.0
1602202992749,0,0.0,0.0
1602202992999,0,0.0,0.0
1602202993249,0,0.0,0.0
1602202993499,0,0.0,0.0
1602202993749,0,0.0,0.0
1602202993999,0,0.0,0.0
1602202994249,0,0.0,0.0
1602202994499,0,0.0,0.0
1602202994749,0,0.0,0.0
1602202994999,0,0.0,0.0
1602202995249,0,0.0,0.0
1602202995499,0,0.0,0.0
1602202995749,0,0.0,0.0
1602202995999,0,0.0,0.0
1602202996249,0,0.0,0.0
1602202996499,0,0.0,0.0
1602202996749,0,0.0,0.0
1602202996999,0,0.0,0.0
1602202997249,0,0.0,0.0
1602202997499,0,0.0,0.0
1602202997749,0,0.0,0.0
1602202997999,0,0.0,0.0
1602202998249,0,0.0,0.0
1602202998499,0,0.0,0.0
1602202998749,0,0.0,0.0
1602202998999,0,0.0,0.0
1602202999249,0,0.0,0.0
1602202999499,0,0.0,0.0
1602202999749,0,0.0,0.0
1602202999999,0,0.0,0.0
1602203000249,0,0.0,0.0
1602203000499,0,0.0,0.0
1602203000749,0,0.0,0.0
1602203000999,0,0.0,0.0
1602203001249,0,0.0,0.0
1602203001499,0,0.0,0.0
1602203001749,0,0.0,0.0
1602203001999,0,0.0,0.0
1602203002249,0,0.0,0.0
1602203002499,0,0.0,0.0
1602203002749,0,0.0,0.0
1602203002999,0,0.0,0.0
1602203003249,0,0.0,0.0
1602203003499,0,0.0,0.0
1602203003749,0,0.0,0.0
1602203003999,0,0.0,0.0
1602203004249,0,0.0,0.0
1602203004499,0,0.0,0.0
1602203004749,0,0.0,0.0
1602203004999,0,0.0,0.0
1602203005249,0,0.0,0.0
1602203005499,0,0.0,0.0
1602203005749,0,0.0,0.0
1602203005999,0,0.0,0.0
1602203006249,0,0.0,0.0
1602203006499,0,0.0,0.0
1602203006749,0,0.0,0.0
1602203006999,0,0.0,0.0
1602203007249,0,0.0,0.0
1602203007499,0,0.0,0.0
1602203007749,0,0.0,0.0
1602203007999,0,0.0,0.0
1602203008249,0,0.0,0.0
1602203008499,0,0.0,0.0
1602203008749,0,0.0,0.0
1602203008999,0,0.0,0.0
1602203009249,0,0.0,0.0
1602203009499,0,0.0,0.0
1602203009749,0,0.0,0.0
1602203009999,0,0.0,0.0
1602203010249,0,0.0,0.0
1602203010499,0,0.0,0.0
1602203010749,0,0.0,0.0
1602203010999,0,0.0,0.0
1602203011249,0,0.0,0.0
1602203011499,0,0.0,0.0
1602203011749,0,0.0,0.0
1602203011999,0,0.0,0.0
1602203012249,0,0.0,0.0
1602203012499,0,0.0,0.0
1602203012749,0,0.0,0.0
1602203012999,0,0.0,0.0
1602203013249,0,0.0,0.0
1602203013499,0,0.0,0.0
1602203013749,0,0.0,0.0
1602203013999,0,0.0,0.0
1602203014249,0,0.0,0.0
1602203014499,0,0.0,0.0
1602203014749,0,0.0,0.0
1602203014999,0,0.0,0.0
1602203015249,0,0.0,0.0
1602203015500,3,4067.555664,863
1602203015750,6,3464.491455,750
1602203016000,7,24645.390625,313518.156250
1602203016250,10,41863.582031,196394.140625
1602203016500,10,85856.898438,518485.218750
1602203016750,10,59936.000000,92352.000000
1602203017000,10,243828.015625,570504.187500
1602203017250,9,1005438.062500,218425.484375
1602203017500,9,940576.000000,115808.000000
1602203017749,9,879040.000000,69056.000000
1602203018000,9,845952.000000,346368.000000
1602203018249,9,891712.000000,80000.000000
1602203018500,9,916864.000000,67616.000000
1602203018750,9,887456.000000,96064.000000
1602203019000,9,772384.000000,184640.000000
1602203019250,9,815232.000000,61120.000000
1602203019500,9,912192.000000,26400.000000
1602203019750,9,754752.000000,13024.000000
1602203020000,9,820992.000000,120512.000000
1602203020250,9,574112.000000,8000.000000
1602203020500,9,851680.000000,77152.000000
1602203020750,9,920128.000000,21472.000000
1602203021000,9,859840.000000,124224.000000
1602203021250,9,748352.000000,60800.000000
1602203021500,9,937440.000000,18624.000000
1602203021750,9,910720.000000,14592.000000
1602203022000,9,867079.062500,115081.898438
1602203022250,9,965134.500000,56256.000000
1602203022500,9,875168.000000,15488.000000
1602203022750,9,889888.000000,14592.000000
1602203023000,9,761499.437500,172500.515625
1602203023250,9,916374.250000,33721.058594
1602203023501,9,741629.687500,82007.968750
1602203023749,9,988384.000000,0.0
1602203024000,9,704288.000000,205504.000000
1602203024250,9,910880.000000,0.0
1602203024500,9,767968.000000,29184.000000
1602203024750,9,1041888.000000,3744.000000
1602203025000,9,1064672.000000,181440.000000
1602203025249,9,923520.000000,22816.000000
1602203025500,9,884096.000000,29088.000000
1602203025749,9,801184.000000,27616.000000
1602203026000,9,981952.000000,131328.000000
1602203026250,9,772256.000000,82240.000000
1602203026500,10,1002086.750000,49229.472656
1602203026750,10,841440.000000,14592.000000
1602203027000,10,1000320.000000,144064.000000
1602203027250,10,786560.000000,75744.000000
1602203027500,10,728736.000000,82432.000000
1602203027750,10,606432.000000,104698.601562
1602203028000,10,1118944.000000,109920.000000
1602203028250,10,953472.000000,152096.000000
1602203028500,10,1119925.875000,29600.000000
1602203028750,10,1053809.125000,20319.742188
1602203029000,10,1103000.375000,151813.750000
1602203029250,10,1128196.500000,45331.406250
1602203029500,10,1091415.250000,17184.000000
1602203029750,10,1004615.125000,28959.099609
1602203030000,10,1028575.125000,94553.750000
1602203030250,10,706235.062500,38980.082031
1602203030500,10,1104128.000000,9760.000000
1602203030750,10,936160.000000,18720.000000
1602203031000,10,1010496.000000,119872.000000
1602203031250,10,970432.000000,11456.000000
1602203031500,10,724736.000000,117728.000000
1602203031750,10,423296.000000,0.0
1602203032000,10,833664.000000,85408.000000
1602203032250,10,1007072.000000,9888.000000
1602203032500,10,1067168.000000,77600.000000
1602203032750,10,1153312.000000,27936.000000
1602203033000,10,952752.187500,90897.218750
1602203033250,10,1186506.125000,53437.320312
1602203033500,10,804535.250000,46612.949219
1602203033750,10,574681.625000,0.0
1602203034000,10,1073376.000000,153408.000000
1602203034250,10,693280.000000,52256.000000
1602203034500,10,821431.250000,25349.398438
1602203034750,10,963614.812500,30405.863281
1602203035000,10,1010062.125000,230329.578125
1602203035250,10,653064.125000,0.0
1602203035500,10,776047.000000,124096.000000
1602203035750,10,1078272.000000,32192.000000
1602203036000,10,1025626.812500,96970.960938
1602203036250,10,945231.937500,11456.000000
1602203036500,10,949039.812500,23238.041016
1602203036750,10,920448.000000,39040.000000
1602203037000,10,1049657.375000,109513.937500
1602203037249,10,936704.000000,0.0
1602203037500,10,998848.000000,80128.000000
1602203037750,10,908064.000000,0.0
1602203038000,10,903008.000000,193408.000000
1602203038249,10,952864.000000,56096.000000
1602203038500,10,1070080.000000,21984.000000
1602203038750,10,1000928.000000,19008.000000
1602203039000,10,709376.000000,130208.000000
1602203039250,10,869408.000000,52288.000000
1602203039500,10,1014265.062500,32160.642578
1602203039750,10,474071.687500,0.0
1602203040000,10,557280.000000,82592.000000
1602203040250,10,977326.812500,89294.523438
1602203040500,10,921516.875000,20239.042969
1602203040750,10,1140991.750000,28858.601562
1602203041000,10,546776.750000,195049.812500
1602203041250,10,844640.000000,85760.000000
1602203041500,10,1197847.500000,95742.968750
1602203041750,10,1042912.000000,17440.000000
1602203042000,10,1103296.000000,140032.000000
1602203042250,10,1021475.937500,50688.000000
1602203042500,10,1119473.250000,30432.000000
1602203042750,10,1035058.250000,14592.000000
1602203043000,10,908997.687500,193265.578125
1602203043250,10,723040.000000,147104.000000
1602203043500,10,519330.718750,332239.031250
1602203043750,10,1107552.000000,10368.000000
1602203044000,10,1080192.000000,146176.000000
1602203044250,10,701856.000000,0.0
1602203044500,10,627808.000000,12384.000000
1602203044750,10,950656.000000,28992.000000
1602203045000,10,985952.000000,81088.000000
1602203045250,10,980512.000000,31232.000000
1602203045500,10,1069824.000000,39712.000000
1602203045750,10,1044192.000000,11616.000000
1602203046000,10,976640.000000,151616.000000
1602203046250,10,1065430.375000,72454.812500
1602203046500,10,935724.125000,24350.597656
1602203046750,10,826249.000000,11212.851562
1602203047000,10,887808.750000,148972.109375
1602203047250,10,888198.687500,20755.021484
1602203047500,10,913667.312500,28812.238281
1602203047750,10,986419.125000,14650.602539
1602203048000,10,768949.062500,95423.359375
1602203048250,10,905408.000000,57024.000000
1602203048500,10,975456.000000,14592.000000
1602203048750,10,905568.000000,33600.000000
1602203049000,10,981736.125000,113081.625000
1602203049250,10,914716.250000,94680.164062
1602203049500,10,802144.000000,45312.000000
1602203049750,10,1078464.000000,25280.000000
1602203050000,10,883123.562500,87968.125000
1602203050250,10,880928.000000,19520.000000
1602203050500,10,1026752.000000,36448.000000
1602203050750,10,846432.000000,0.0
1602203051000,10,726208.000000,93248.000000
1602203051250,10,817723.250000,18144.000000
1602203051500,10,745606.750000,57914.132812
1602203051750,10,861792.000000,34496.000000
1602203052000,10,690848.000000,83328.000000
1602203052250,10,545760.000000,89984.000000
1602203052500,10,621088.000000,51424.000000
1602203052750,10,425856.000000,88256.000000
1602203053000,10,869504.000000,194304.000000
1602203053250,10,696832.000000,119264.000000
1602203053500,10,769088.000000,30368.000000
1602203053750,10,780947.812500,27726.908203
1602203054000,10,849376.000000,70592.000000
1602203054250,10,803724.625000,11609.752930
1602203054500,10,663934.687500,92052.429688
1602203054750,10,803804.875000,27016.031250
1602203055000,10,760003.812500,182262.687500
1602203055250,10,840297.437500,65786.734375
1602203055500,10,870736.562500,40800.000000
1602203055750,10,818626.812500,0.0
1602203056000,10,907212.187500,87645.687500
1602203056250,10,943015.437500,48480.000000
1602203056500,10,869290.812500,41593.625000
1602203056750,10,915840.000000,27232.000000
1602203057000,10,872992.000000,236768.000000
1602203057250,10,807840.000000,29280.000000
1602203057500,10,937504.000000,32672.000000
1602203057750,10,943360.000000,29920.000000
1602203058000,10,977728.000000,113056.000000
1602203058250,10,944672.000000,11456.000000
1602203058500,10,845920.000000,28832.000000
1602203058750,10,917751.000000,7935.743164
1602203059000,10,796768.000000,94144.000000
1602203059250,10,951392.000000,93472.000000
1602203059500,10,878725.125000,17211.154297
1602203059750,10,850971.437500,19008.000000
1602203060000,10,999205.125000,93781.421875
1602203060250,10,591678.687500,178088.359375
1602203060500,10,1044640.000000,23264.000000
1602203060750,10,881800.687500,19920.318359
1602203061000,10,855392.250000,108991.742188
1602203061250,10,942815.250000,121179.281250
1602203061500,10,1102762.375000,79813.906250
1602203061750,10,996546.062500,14592.000000
1602203062000,10,1002016.000000,137792.000000
1602203062250,10,1049217.625000,43648.769531
1602203062500,10,1055392.000000,41856.000000
1602203062750,10,1064832.000000,0.0
1602203063000,10,1120768.000000,113120.000000
1602203063250,10,1059219.125000,0.0
1602203063500,10,1153696.000000,108256.000000
1602203063750,10,1082752.000000,28256.000000
1602203064000,10,698880.000000,121760.000000
1602203064250,10,901136.312500,81196.468750
1602203064500,10,974707.000000,3123.505859
1602203064750,10,1119712.000000,31392.000000
1602203065000,10,1017024.000000,90240.000000
1602203065250,10,1082859.375000,57253.011719
1602203065500,10,945944.250000,11378.486328
1602203065750,10,783840.000000,18624.000000
1602203066000,10,873024.000000,180544.000000
1602203066250,10,1039675.750000,89664.000000
1602203066500,10,661158.562500,38470.296875
1602203066750,10,1023365.812500,0.0
1602203067000,10,848487.937500,259410.375000
1602203067250,10,502798.531250,11919.678711
1602203067500,10,778122.812500,60742.039062
1602203067750,10,718848.000000,14592.000000
1602203068000,10,862336.000000,62304.000000
1602203068250,10,899730.375000,46137.753906
1602203068500,10,889601.812500,52422.039062
1602203068750,10,579808.000000,0.0
1602203069000,10,740768.000000,153344.000000
1602203069250,10,567424.000000,126400.000000
1602203069500,10,1086432.000000,19296.000000
1602203069750,10,835665.312500,42804.781250
1602203070000,10,612736.000000,164096.000000
1602203070250,10,909632.000000,74368.000000
1602203070500,10,871712.000000,56512.000000
1602203070750,10,811488.000000,27872.000000
1602203071000,10,829088.000000,108480.000000
1602203071250,10,731648.000000,8864.000000
1602203071500,10,991040.000000,89440.000000
1602203071750,10,1010088.375000,14650.602539
1602203072000,10,849434.250000,124143.414062
1602203072250,10,971084.375000,13558.233398
1602203072500,10,767235.062500,22310.757812
1602203072750,10,952000.000000,34955.824219
1602203073000,10,871132.437500,68294.500000
1602203073250,10,1070108.125000,67744.000000
1602203073500,10,905816.750000,16286.852539
1602203073750,10,689750.875000,15839.357422
1602203074000,10,1159281.875000,109616.835938
1602203074250,10,1072044.750000,108438.695312
1602203074500,10,1132911.750000,36842.410156
1602203074750,10,1026969.125000,0.0
1602203075000,10,1118587.375000,83618.289062
1602203075250,10,1110813.250000,55360.000000
1602203075500,10,1019742.937500,29242.601562
1602203075750,10,821120.000000,13184.000000
1602203076000,10,687648.000000,223904.000000
1602203076250,10,999107.625000,0.0
1602203076500,10,876000.000000,78304.000000
1602203076749,10,943104.000000,0.0
1602203077000,10,902912.000000,93408.000000
1602203077250,10,722400.000000,52288.000000
1602203077500,10,790400.000000,43552.000000
1602203077750,10,770848.000000,28640.000000
1602203078000,10,519253.718750,102505.382812
1602203078250,10,827378.125000,54215.140625
1602203078500,10,792512.000000,23008.000000
1602203078750,10,961728.000000,1568.000000
1602203079000,10,702688.000000,92000.000000
1602203079250,10,898570.312500,45815.261719
1602203079500,10,812861.000000,64852.207031
1602203079750,10,917601.375000,13076.305664
1602203080000,10,876512.000000,86816.000000
1602203080250,10,874133.187500,31392.000000
1602203080500,10,918624.000000,27616.000000
1602203080750,10,533139.000000,82868.273438
1602203081000,10,550832.187500,313782.687500
1602203081250,10,705966.000000,59520.257812
1602203081500,10,674558.375000,152779.343750
