time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-333,1.9,18,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,1.0,1.0
1494,0,1,3400,-65,65,-338,2.3,18,0.50,224,0,27,1.6,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-340,2.8,17,0.50,3091.633545,0,27,9.5,0.0,17976.095703,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-348,2.6,17,0.50,7072.000000,0,27,9.7,0.0,47488.000000,17,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-342,8.3,17,0.50,28512.000000,0,27,5.7,0.0,70720.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-336,12,17,0.50,26390.437500,0,27,4.5,0.0,21418.326172,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-335,12,16,0.63,43168.000000,6,27,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-335,12,16,0.82,26912.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-340,11,16,0.50,54661.355469,0,27,4.4,0.0,14980.080078,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-347,10,17,0.50,27552.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-343,10,17,0.50,38400.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-339,11,17,0.50,38023.906250,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-340,11,18,0.57,32736.000000,0,27,3.6,0.0,9120.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-342,9.8,19,0.50,34336.000000,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-340,10,19,0.51,45163.347656,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-339,12,19,0.50,40064.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,-345,11,19,0.50,49568.000000,0,27,3.6,0.0,13728.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,-345,9.9,19,0.51,32573.705078,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-342,9.1,19,0.51,66624.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-339,11,18,0.50,27488.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-344,15,18,0.58,37482.070312,0,27,4.8,0.0,81561.750000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-346,8.4,18,0.50,46400.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-339,11,18,0.50,71648.000000,0,27,6.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-345,12,18,0.50,22023.904297,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,-345,9.0,17,0.50,55104.000000,0,27,8.2,0.0,0.0,80,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-343,7.9,18,0.50,41792.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-342,10.0,18,0.52,64095.617188,2,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-340,9.2,17,0.70,56288.000000,7,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-346,9.0,17,0.50,65728.000000,0,27,6.6,0.0,24352.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,-342,9.5,17,0.74,66262.945312,2,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-341,11,17,0.63,27616.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-338,12,17,1.1,32928.000000,5,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-338,13,17,0.71,49370.519531,0,27,3.1,0.0,12302.789062,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,-344,15,17,0.67,26976.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-343,11,18,0.53,38400.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-345,8.5,18,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-340,8.5,18,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-338,8.5,18,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-340,8.5,19,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-342,8.5,19,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-339,8.5,19,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
